date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-11-20,342,84199443.76162566,0,0,96.61057338,292.96651164700546,0.00001916701834914616,0.08419944376162566,-85.14692431055497,-52.7292931305396,1000000000,736,818,10350833.920445,871534.4585704360283443106187,15064.0057548619,1268.380905381299847212192796,2988.2355,251.60776692874333492293,12322356.707477,1037535.58060190039539859706,0.06565459953962371,0.0655998135710425,0.05330105959371165
2018-11-21,262,91971166.65095639,0,0,277.00345458,290.49043674592775,0.000020112486417735764,0.09197116665095639,-85.1409142202448,-47.52611969626856,1000000000,397,436,3610063.280661,332021.7316061711815766413738,13198.9431237959,1213.922197655127636700902161,1563.9799485,143.841060482247692307945915,5754739.201975,529270.0781776345091591268702,0.06604458800176398,0.06889928781182152,0.054871152057355176
2018-11-22,209,89702807.60595564,0,0,287.18707278,289.5779778739183,0.000020685830351482254,0.08970280760595564,-89.67128832711835,-48.040163823265225,1000000000,347,449,3482050.881747,312349.7403194993343905677031,10251.0076538396,919.5441673395523512844732753,1473.267125,132.156197466054398620335,4602702.436574,412875.3311354607639017575774,0.06603390511530427,0.0684051122618598,0.054090832117326515
2018-11-23,224,88361352.50876107,0,0,318.85253069,287.63746058072803,0.000020448695177727197,0.08836135250876107,-88.24024554435438,-49.88820094789978,1000000000,308,352,3136246.081696,277122.9455789609252989643747,11692.2892560568,1033.146492588834629454561549,1662.808038,146.92796720011937261748066,4115685.818132,363667.5653912703550806617212,0.0658514420845143,0.06815369343383527,0.05402751441087893
2018-11-24,243,77344833.24668791,0,0,257.24350836,284.96262784127924,0.00002004739024969274,0.07734483324668791,-90.32163248994577,-53.67724891594303,1000000000,324,373,3887367.290186,300667.7748280652211563478513,12426.4289495416,961.1200749541102648787127621,1365.272343,105.59676170564989987547313,4635057.998179,358497.7879578818294065613159,0.06608282473456045,0.07109753407325571,0.05633319032939301
2018-11-25,291,75560725.89956947,0,0,343.15301043,284.4261713189996,0.000019076068472186524,0.07556072589956947,-90.52223745807157,-54.55810102338805,1000000000,389,433,2914151.907773,220195.4335329431025998464903,8216.16757947806,620.8195864178708500957613108,1490.730275,112.64066169946481839470425,3557600.561914,268814.8809189380796026791656,0.0660848676105888,0.07109167993099805,0.05591708361059908
2018-11-26,2352,72015180.59483225,0,0,48.66186558,269.1567303053641,0.000019341537025032845,0.07201518059483225,-90.50627066797662,-55.78450575615962,1000000000,2484,2538,20549972.511175,1479909.981611106022760375394,8521.81427750827,613.6999941903779763109686377,1156.501369,83.28565494670573145035025,21628364.636316,1557570.585255180077320277991,0.06612553950939183,0.0707303267587183,0.05605653175325422
2018-11-27,150,73674203.73440126,0,0,1017.36125113,271.48397241296965,0.000019359849773878572,0.07367420373440126,-89.11152714313342,-55.46087050929269,1000000000,220,239,982935.018303,72416.95479613265344884626178,6080.2749633431,447.9594164105187022749264523,1137.044167,83.77082361457056992045042,1453185.716239,107062.3005221139035369240611,0.06616667342232194,0.07073064139811305,0.05612761489874977
2018-11-28,204,87346267.81820277,0,0,110.04207827,270.51027564108534,0.000020595356217138928,0.08734626781820277,-86.1391420690029,-42.986988538769786,1000000000,303,356,9087432.877415,793753.3458906316122950234396,29087.4542235815,2540.680566762663013243082621,1461.210186,127.63125624504188373741522,10355133.703595,904482.2817675068098667879582,0.06734825623914996,0.07921482969670106,0.06103475771778409
2018-11-29,187,91678343.80662515,0,0,12.97158121,220.32614980037314,0.000021491213380962254,0.09167834380662515,-82.67326378163482,-41.163877194128354,1000000000,375,440,77091603.859268,7067630.56321412195964662939,179832.455903032,16486.74171986792415362757245,3202.448503,293.59517488104603309965045,79126280.597334,7254166.35674187929332862735,0.06747018513558392,0.07883110261080273,0.06151597269891949
2018-11-30,221,84488321.34050663,0,0,173.54573039,217.7447551249823,0.00002107459817541752,0.08448832134050663,-87.20343455380836,-48.92748550134887,1000000000,415,477,5762169.992732,486836.0699645659686842978132,15193.7304793857,1283.692783103388867073609177,2961.097328,250.17814256857956025928464,7247409.438667,612321.4575403182722976918622,0.06765187199208395,0.07962684171535919,0.06220023016185229
2018-12-01,140,89137204.15866096,0,0,946.15041584,217.8476814899556,0.000021384327246804603,0.08913720415866096,-87.24290003833592,-45.447030841558615,1000000000,184,211,1056914.400986,94210.39473891793664226370656,7417.35822195261,661.1625741481122520613341771,1324.643683,118.07503440905157040271568,1565062.584832,139505.3031452516218975265587,0.06777650427911353,0.08082792073710382,0.06272349178713536
2018-12-02,132,87885818.38667459,0,0,978.73315017,219.66126487728542,0.000021289487110627336,0.08788581838667459,-87.40450058355904,-45.932088387470664,1000000000,181,216,1021728.956285,89795.48549247009139263029815,6916.91412571296,607.8986586486332564265472657,1332.817552,117.13576131764421646440368,1494053.451154,131306.1102681048396350579769,0.06777790989091122,0.08083227296131933,0.06264151972018783
2018-12-03,153,83665978.48158357,0,0,342.1996768,218.98000768233516,0.000021656113193148953,0.08366597848158357,-88.10417774718935,-47.70468425874335,1000000000,252,311,2922270.439748,244494.6157293239244233117404,13519.3776805659,1131.111962106627784535445742,2196.3603,183.760633597604434280271,4204526.458656,351775.8202151616676870138819,0.06781911619796012,0.08063342983928043,0.06279691283433356
2018-12-04,190,90039345.06728427,0,0,266.05595643,220.03523490595217,0.000023004496768395413,0.09003934506728427,-87.78913077504335,-44.76764273600343,1000000000,275,330,3758607.826073,338422.5870243820259786087717,13886.0692750697,1250.292583086214651688993964,1336.226892,120.31299421697279098258884,4582402.860773,412596.5524184507450180229407,0.06805911911542964,0.08259919967582252,0.06375595763149833
2018-12-05,189,82492190.60759849,0,0,669.4150191,220.19479984969988,0.000022145161000209477,0.08249219060759849,-87.73755866133278,-48.4483849930545,1000000000,244,277,1493841.59523,123230.2656112721512609392027,6940.24743983394,572.5162146706788115980677948,1248.927937,103.02680143415875864001513,1922448.540834,158586.9914637779169734417407,0.06832105353979084,0.08332885889422102,0.06428916080173415
2018-12-06,150,72617267.12929714,0,0,593.55293452,220.2596340887109,0.000020450126183708047,0.07261726712929714,-88.02925581195902,-55.05561365992878,1000000000,256,355,1684769.70096,122343.3714259583802127832544,7327.17442725634,532.0793826870284169481628089,1219.567766,88.56167824590214617998924,2601146.921676,188888.1808538950371845108066,0.06757374560454275,0.0853632582088254,0.0658793410375775
2018-12-07,169,68897255.77648793,0,0,377.16400564,222.8967875842204,0.00002027703181329055,0.06889725577648793,-86.14795001063892,-57.48626145736155,1000000000,267,321,2651366.474624,182671.8741593748226721872883,11068.2411000218,762.5714380640380806558504369,2055.833962,141.64131831390456757707866,3552905.393107,244785.4316185563754644906985,0.06756425040771513,0.08546394305866781,0.0652220561726588
2018-12-08,116,69917056.9018522,0,0,459.54727829,223.57036917232116,0.000020046249561659845,0.0699170569018522,-87.18358323635226,-56.08078599331772,1000000000,140,176,2176054.667795,152143.338029764100991189899,16905.1725048409,1181.959907956588491260676315,1241.572649,86.8071055479163689604778,2975310.360852,208024.9438003596863291700744,0.06729469566144984,0.08559983200559822,0.06531036595179938
2018-12-09,463,72143575.1306836,0,0,252.05642552,222.21217953047235,0.00002020731209764369,0.0721435751306836,-87.31975913157096,-54.97172944780373,1000000000,525,607,3967365.63234,286219.940567612838850467624,7984.2973863542,576.0157583581649301843577311,1321.953338,95.3704399592609712418568,4846468.513517,349641.5653234061559080502212,0.06719102831033605,0.08622360790973645,0.06456715950128723
2018-12-10,120,67392146.07377593,0,0,763.26167438,223.84013108615557,0.000019676718685362242,0.06739214607377593,-86.39927712924631,-57.71684187726197,1000000000,130,139,1310166.661803,88294.94305321916316751180179,10908.872505741,735.1723294070955245484726141,1158.199767,78.05356788027724693620831,1516333.278298,102188.9537875863453043837671,0.06705803378019641,0.08613500937745158,0.06483841536134503
2018-12-11,122,65392495.02630685,0,0,1254.41457713,224.00163273434387,0.000019406511635861753,0.06539249502630685,-87.86646007104399,-59.60962209280406,1000000000,122,136,797184.613629,52129.89088178273040804605865,9175.56619227206,600.0131665916999656748722416,1128.242041,73.77856205456278913628085,1247877.002149,81601.79065647118486898342065,0.06697001627762514,0.08609129099000583,0.06475079771785937
2018-12-12,128,66685125.05282033,0,0,474.38077463,224.67557947531748,0.000019412871211190114,0.06668512505282033,-88.36361394989896,-58.14927191824469,1000000000,148,161,2108011.229562,140572.9924560915140391705955,19006.2400340124,1267.433493452037016205746192,1986.294,132.45626378166670455702,3060004.645476,204056.7924457781996755753271,0.0668883901891943,0.086077950297592,0.06487152393071534
2018-12-13,106,64766028.588369,0,0,694.49719144,224.80281450351657,0.000019710796715183402,0.064766028588369,-89.47043088544177,-60.16687847341032,1000000000,152,149,1439890.632137,93255.997845109653175814553,13607.4913069597,881.3031710025345778561717293,2208.049049,143.006567832054982911081,2027516.204737,131314.172479377956500903953,0.0669020403588466,0.08142871711355534,0.06442218708974201
2018-12-14,136,62727804.96949967,0,0,1235.67233765,224.864589481072,0.00001955236627571194,0.06272780496949967,-91.24439748344267,-54.00199220377354,1000000000,147,148,809276.02693,50764.1087837566027675461131,7773.59904885811,487.6208050478596604706915218,1506.5,94.499438186551252855,1150492.659231,72167.87914708321218587695377,0.06689078259347514,0.08123817006152376,0.06443227408335099
2018-12-15,120,61260369.156402386,0,0,1956.85292458,228.28875173855715,0.00001911362178671841,0.061260369156402386,-90.68865656387143,-52.515173285296235,1000000000,122,126,511024.608665,31305.55617482396548492227469,4757.61552284921,291.4532832339729554027439622,1091.01173,66.83578133376520772598778,599459.555879,36723.11368748056420097592729,0.06682879590926208,0.08113258764114763,0.06397079325116169
2018-12-16,130,62790870.04983047,0,0,1835.85583465,231.8165061999329,0.00001945037425831225,0.06279087004983047,-90.70291775400867,-49.01741823044638,1000000000,141,181,544705.080391,34202.50591831374033727131377,4389.92675463536,275.6473203785829006122546674,1359.46535,85.3620121290972973392145,794576.742589,49892.16498852349496427888683,0.06684380418603943,0.08161229083566053,0.06403780170736613
2018-12-17,141,69127125.03927687,0,0,239.9667042,230.16695677646314,0.00001963516734605937,0.06912712503927687,-91.00234160042594,-43.192683310880945,1000000000,178,193,4167244.798984,288069.6522886431732278707001,23964.4051352228,1656.590430274435223573478337,1894.096,130.93341102839416235952,4625130.191098,319721.9530429659704988313033,0.06729085365259242,0.08374033702505818,0.06559325593303046
2018-12-18,118,75660662.90285617,0,0,1023.06699858,231.40492593593294,0.000020485654012756882,0.07566066290285617,-92.89643639843804,-40.378558181158986,1000000000,166,210,977453.090943,73954.74881719313830945866831,7186.39705011429,543.7275646947772738254659317,1352.1641165,102.305633407844838434623805,1509143.380524,114182.7885859031594087512331,0.06644140662912026,0.0774003619001065,0.06696597782370825
2018-12-19,173,76183528.53163914,0,0,260.33952582,229.58552425757782,0.00002027112741087084,0.07618352853163914,-92.72415858259313,-25.546219531676112,1000000000,268,309,3841137.82515,292631.433096273339184216371,14492.3462287896,1104.078072411385383364746185,1338.319853,101.95792870548459969384642,4478134.984696,341160.1243751191195556946014,0.06643193659463976,0.06881201835327432,0.06695207913809922
2018-12-20,135,82473981.41045605,0,0,295.75320751,235.64362166102777,0.00002017363501634195,0.08247398141045605,-92.97173245040473,-2.0492562350584156,1000000000,156,172,3381197.48024,278860.818130394597449263452,21669.0270552209,1787.130934534957709832002491,2014.0873805,166.109805178391121054877025,3727072.653498,307386.5207400131549558077629,0.0665135925854917,0.06840478628846128,0.06805398563939855
2018-12-21,209,81321682.80662008,0,0,176.66276591,239.3635486337316,0.000021040514855774572,0.08132168280662008,-92.9361527545053,-11.579154894003477,1000000000,404,490,5660502.341058,460321.5759056490707403912446,16417.1207609469,1335.067887119701082250449354,4000,325.28673122648032,8044389.172864,654183.2646886550754146935091,0.06636418042775431,0.06831392489223315,0.06805349460059404
2018-12-22,126,88072376.26072548,0,0,647.1936961,240.8955536406513,0.000022070871420222095,0.08807237626072548,-89.89833433848538,-1.8175923237456353,1000000000,189,246,1545132.478914,136083.4890555812868924425287,8194.73968185772,721.7301966192709313701213387,1531.9884575,134.9258638560284459361471,2015905.961737,177545.6283683407266207409588,0.06645770721623431,0.06998316909594057,0.06897819983167168
2018-12-23,137,88720560.76374986,0,0,508.68915113,243.30851347503133,0.000022327290108112102,0.08872056076374986,-90.66438505355163,0.406521906682198,1000000000,162,222,1965837.088866,174410.1688943690863642150588,9781.0455525946,867.7798462819745364237483868,1108.245222,98.32413755958645314816892,2171392.112676,192647.1258745982406213992254,0.06643700035550093,0.0651391574305128,0.0687867766496434
2018-12-24,171,89379495.90915993,0,0,845.05417554,244.22958678157158,0.000022016126701894088,0.08937949590915993,-90.14908519604128,15.5597499629846,1000000000,236,309,1183356.084072,105767.770275392838199973635,5516.66119168932,493.0763964148169213633787529,1514.466181,135.36222382925056210532733,1704648.308232,152360.6064921784394268235438,0.06617127731785205,0.06491581347544895,0.06882219503057692
2018-12-25,113,81871428.34207742,0,0,1551.94257594,244.97711088156538,0.000021577773659298393,0.08187142834207742,-91.49775331238,8.351828767362205,1000000000,133,171,644353.738019,52754.16088917228540089543098,5191.45478000585,425.0318180123842450448687529,1562.346683,127.91155450271684646619786,887738.767381,72680.44088011767724767263702,0.06528140723415529,0.06649056986779149,0.06954281163573245
2018-12-26,166,88341110.08178515,0,0,410.17857511,244.22505154318952,0.000023021197370303574,0.08834111008178515,-90.52936977308718,22.670122260478553,1000000000,296,391,2437962.537989,215372.3169437545596538110634,10050.9833379233,887.915025485670596802557779,2355.9,208.122821241677634885,3929934.485128,347174.7749648962934363662492,0.061395090140024644,0.0677401457610522,0.07039232349756282
2018-12-27,143,78400205.2065879,0,0,874.15774717,245.0436518255017,0.000021574368917245996,0.0784002052065879,-91.23394673057767,6.414730302649876,1000000000,192,232,1143958.288123,89686.5645366202056459255117,7137.19636785345,559.5576598394242994797217433,1510.773288,118.4449357998315209440152,1655829.557342,129817.3770827464061192133618,0.06188569249508973,0.063945367303201,0.07129671227502006
2018-12-28,130,84357218.76833167,0,0,361.48366107,243.63990670394804,0.000021647887185864285,0.08435721876833167,-90.34414157107629,-3.422068423223676,1000000000,182,202,2766376.762505,233363.8497502633888746600334,16864.3614090396,1422.630624770563672723748964,1514.339423,127.74546199552015182042641,3406601.004626,287371.3862036539293759723054,0.0620901416767413,0.06482837448723072,0.07205462016766863
2018-12-29,142,82195464.24281884,0,0,394.53933397,254.3998247452372,0.00002113178098820412,0.08219546424281884,-91.52280952390595,-10.343641878837067,1000000000,183,209,2534601.531189,208332.7495266393303615368008,20435.5217339952,1679.70719596994972001630303,2508,206.14622432098965072,4271024.042405,351058.8039577197545088929102,0.06181322451755358,0.06321514528647695,0.07147611300681903
2018-12-30,135,81087893.40600808,0,0,545.54765178,253.63007948437067,0.00002097287960257159,0.08108789340600808,-90.26766721963202,-4.024731324456156,1000000000,161,167,1833020.446051,148635.7665404168724449100921,14060.3158140958,1140.121389988209950024072694,2996.34,242.9668985281582504272,2348072.740954,190400.2721280311751770709083,0.06180605007429282,0.06237116994859807,0.07147643232952403
2018-12-31,207,80597447.20951129,0,0,139.99866404,249.15703043489404,0.000021780586158393146,0.08059744720951129,-92.09339798073674,-9.580463095913595,1000000000,344,449,7142925.30458,575701.5451573689021961987082,20388.8725797706,1643.29108140951320149156631,2758.120676,222.29748558137159280443204,9154603.788317,737837.6955528714758281815989,0.0617885253059508,0.06233890936990169,0.07147513726382888
2019-01-01,126,83123394.52857538,0,0,707.12299306,248.44352984426482,0.000021458486849795447,0.08312339452857538,-92.1127892174791,-5.418876384749343,1000000000,156,192,1414181.139375,117551.5367831383718839735875,9161.35863602604,761.5232283201637395335057829,1513.471983,125.80492875085433053357854,1758980.858117,146212.4598374714645899193595,0.061771293419598,0.061990766128133784,0.07168885535959686
2019-01-02,162,84492492.85683397,0,0,506.54520663,248.2858695028593,0.00002154703336214629,0.08449249285683397,-93.3739748667488,0.9878739127306468,1000000000,178,217,1974157.462951,166801.4853366528402774332455,12274.5812261198,1037.10996656855555460529593,1330.389779,112.40794889896242398799263,2663584.126068,225052.86274537684262382493,0.06175811171061642,0.06045636266594121,0.07167205742441746
2019-01-03,146,81443016.27431019,0,0,1067.42542517,248.17682733741398,0.000021375138844060792,0.08144301627431019,-95.09576088146471,-9.547302667017671,1000000000,158,166,936833.596443,76298.55384142779392666265417,7347.65593288554,598.4152617200288553930997257,1706.948143,139.01900538975255742647717,1219710.884859,99336.93344552481931474041321,0.06178389434249346,0.058602902967352606,0.07174364219270593
2019-01-04,89,82198855.01126839,0,0,869.99936043,247.61527718923546,0.000021419253593528622,0.08219885501126839,-94.90909863695302,-0.35559195866848814,1000000000,77,89,1149426.132349,94481.51199911844233050014811,13955.5943300562,1147.133874932368805243861984,1396.142179,114.76128854673731956842181,1242047.895375,102094.9148689806757087646962,0.061795554563679765,0.05327329536983589,0.0717415378971908
2019-01-05,121,83842658.61111417,0,0,1585.49599427,247.58071161707488,0.000021740149035651664,0.08384265861111417,-93.96509959610611,15.458295148769366,1000000000,124,144,630717.455999,52881.02834339457996934040583,6541.22832999306,548.4339737689565936176749677,1479.511,124.04613568438813677087,941936.879519,78974.49222272969582164368423,0.06156535872203325,0.05219898542947259,0.0718331411449205
2019-01-06,130,87862674.42864909,0,0,253.31584608,246.28659582285678,0.0000215290324662154,0.08786267442864909,-94.57489484912695,27.527103131200974,1000000000,184,199,3947640.921293,346850.2890287792060410060734,25267.4040593317,2220.061696522187571660639213,6441,565.92348599492878869,5028213.407807,441792.2776079145975002694456,0.06078522591551478,0.052711892665157016,0.07222201174702972
2019-01-07,112,83489605.43598813,0,0,1125.18998851,248.25689688396002,0.00002071959970542846,0.08348960543598813,-95.34190311387295,19.412356777529602,1000000000,116,123,888738.799859,74200.45173588153310396967367,12321.8387618374,1028.74545647166904016200339,1828.920491,152.69585016738367978977183,1515586.167706,126535.6911460152752420053298,0.060442483521708223,0.053614726652015235,0.07238316542137653
2019-01-08,127,82283019.50091642,0,0,1086.44791102,249.92272288490167,0.000020436642412502333,0.08228301950091642,-94.71058727970505,14.054535489634166,1000000000,145,152,920430.689646,75735.81638538376718960538732,9034.67141742763,743.4000444245698727091440287,715.526778,58.87570382760189404989476,1373270.055449,112996.8067525346403997145726,0.06041795946383072,0.051899189441816505,0.07238042303693282
2019-01-09,135,83036903.13908309,0,0,215.79496031,256.5120816180357,0.000020669019071883207,0.08303690313908309,-94.834929626468,23.214510854396053,1000000000,163,174,4634028.517475,384795.3771493203852835419978,31731.439922908,2634.880503342145788551406426,1824.053284,151.46373586403441906336756,5521270.546586,458469.2075815340315031698307,0.0603153480291331,0.05140916270331202,0.07234346533002566
2019-01-10,165,70515162.61486628,0,0,626.42175722,257.50743973781175,0.00001941590387230802,0.07051516261486628,-95.28113132828807,7.833724017562894,1000000000,225,253,1596368.562364,112568.1887683577624177006859,8959.9877042253,631.8149899906494225413504929,1496.860413,105.55135543445089982057364,2266876.889169,159849.1924676342404393153213,0.061376245928968766,0.06041420677146864,0.07500620010689031
2019-01-11,106,71771017.34698207,0,0,1319.54084369,257.95561983065653,0.000019673364960507344,0.07177101734698207,-94.90973931093117,7.626726785221266,1000000000,145,166,757839.368733,54390.90247956208435146961731,7032.34292204217,504.7184058478151618269307739,884.0059045,63.446003106704075135632315,1167368.925059,83783.25537073730107364669213,0.06071875592877499,0.060178108415198536,0.0749869382276033
2019-01-12,124,71731373.79726535,0,0,1129.94235453,257.7303234461626,0.00001977349970777323,0.07173137379726535,-95.4032500711555,10.754627635369985,1000000000,153,170,885000.899376,63482.3303240558750393214216,7538.81367087647,540.7694614135742263894236613,947.2241105,67.945686740057678486221175,1281598.324049,91930.80844030762565933940215,0.05918869068678176,0.05979743486594221,0.071864763847006
2019-01-13,153,67627116.60611012,0,0,239.30655729,256.7761148626916,0.000019185455824876224,0.06762711660611012,-95.66741724604084,7.8104305403204455,1000000000,186,233,4178740.488108,282596.170255953235223998453,20869.0287338755,1411.31223964206107823072737,1437.051,97.18361554592715405612,4862483.694993,328835.7518366008060582506292,0.05917414176385973,0.060743855271143433,0.07190290024134603
2019-01-14,180,75217537.23802087,0,0,143.25158992,252.58828600605634,0.000020495796286421725,0.07521753723802087,-94.56594039393596,22.783356146589274,1000000000,239,308,6980725.313716,525072.9662328281498937052529,29974.8802763831,2254.636673394063131955245915,1908.1,143.522582803867622047,9232263.125126,694428.0954053718357734093796,0.059808853469583874,0.06359311688155322,0.07334070953810246
2019-01-15,203,73924413.317008,0,0,183.89333821,250.75325813711547,0.000020582310090674608,0.073924413317008,-94.14900758317417,17.731149860388957,1000000000,283,342,5437934.890498,401996.146436152791440989984,19547.0797609152,1445.006403386417163625805722,1712.6386255,126.605805614134476892504,6685101.278233,494192.189958154788239086864,0.05957883748741572,0.06131354267794399,0.07334854243784796
2019-01-16,270,91792726.77868613,0,0,91.81830125,245.40770850514886,0.000025378221162476262,0.09179272677868613,-89.48156326841908,32.788289295310705,1000000000,608,776,10891074.94194,999721.4664716933265192332922,18331.1709232577,1682.668164091989628090265406,3366.743692,309.04258385362100822539196,14224988.636448,1305750.495335386227857670066,0.061857668487315325,0.07142446743198516,0.07873789943163728
2019-01-17,442,111544277.77952745,0,0,17.09221482,212.49150169851364,0.00003037853667747484,0.11154427777952745,-89.40494552214149,47.42704266646954,1000000000,1306,1612,58506168.482725,6526028.309052911441433988301,42021.6696091967,4687.276787647763407485500099,4282.322747,477.66859803295705004590515,67738931.410025,7555890.181688185644706692686,0.06363071943738588,0.07951867233871486,0.0779997216749282
2019-01-18,643,105093132.861656,0,0,12.35498078,180.27615866898088,0.000029044034689690666,0.105093132861656,-90.3877503867177,37.94731602384453,1000000000,1365,1500,80939017.035414,8506134.870994601839314685584,59766.4487726127,6281.043341529543649590768631,12992.378151,1365.409723211919520078056,89649673.158919,9421565.012294310219729509864,0.06347272982139461,0.07957299338106825,0.07401154331243068
2019-01-19,315,117431307.30579501,0,0,29.57537452,169.41403474168087,0.000031744110923690703,0.11743130730579501,-90.01217882800039,42.38588376298162,1000000000,972,1182,33811913.327253,3970577.184529552883697464408,34868.6586536497,4094.672169697606412837296548,4492,527.50143241763118492,41214754.528614,4839902.504582577191723063416,0.06403212831484188,0.08167586813415516,0.07451631850150299
2019-01-20,263,112473012.01767101,0,0,48.61931341,163.38012513303704,0.00003175125323956611,0.11247301201767101,-91.19127742052926,38.30630175856988,1000000000,675,821,20567958.077234,2313340.195999693201670382786,30531.9592752887,3434.021422492587816237619371,10202,1147.44966860427964402,25066738.565012,2819331.587866412043993712702,0.06407077205501235,0.08125828590421982,0.07467606717054409
2019-01-21,182,106647479.02511865,0,0,145.43112035,161.7279630515146,0.00003011521793774617,0.10664747902511865,-89.99119054037486,21.090725097962924,1000000000,345,391,6876107.380314,733319.5176165008630545242561,21907.0137483555,2336.32778923072908167462988,4582.6,488.72273738050872549,8565642.375607,913504.1655892150176110407706,0.06404094407085464,0.08206066119464095,0.0750065626789894
2019-01-22,213,101068209.26408301,0,0,26.24531717,152.1620137676564,0.000028224649327878426,0.10106820926408301,-89.6670152837543,13.917459937176424,1000000000,481,533,38102035.247499,3850904.471781695814576630892,85580.7230401576,8649.490425194178648159569882,9993.5,1010.025149280613560435,45614525.380404,4610178.396628497138614483336,0.06407343992703754,0.08281437943085995,0.0732083893683318
2019-01-23,156,98233609.66796367,0,0,141.13965986,155.20544777070918,0.000027599978766260156,0.09823360966796367,-90.77814284695084,9.906202388747571,1000000000,291,317,7085180.742059,696002.8794423969920100529965,28626.740686735,2812.108070686740245864830917,13472.9,1323.491599695507729543,9074676.797695,891438.2584076971491071997406,0.06409302936193359,0.0811781772116322,0.07324494577494507
2019-01-24,220,94172045.72291761,0,0,51.48746148,150.77301344576549,0.000026321446781564108,0.09417204572291761,-91.06040130845795,15.024310226328799,1000000000,371,397,19422204.38107,1829028.719013974760244653643,51587.6857086549,4858.117897294952590202456623,5393.204435,507.88909464586203539160035,20480311.226336,1928672.805226096620918990177,0.06408740600398574,0.08051606617144855,0.0731767369090342
2019-01-25,157,91774174.29903977,0,0,303.31896763,150.1203344457859,0.000025738881848187487,0.09177417429903977,-91.13592320358211,3.886145662055103,1000000000,253,314,3296859.434229,302566.5523563658887801702873,13259.4779611752,1216.877641523169289114700738,1692.135,155.29429242750566120895,4163476.079809,382099.5794382739820725850039,0.06401831575846725,0.07727935760542229,0.07324128628505099
2019-01-26,114,92590142.98507606,0,0,374.74678617,149.70137429874896,0.000025872606485470147,0.09259014298507606,-90.68556725215723,18.099363057911734,1000000000,185,256,2668468.515028,247073.8813576161049938330297,13779.4200315117,1275.83847096908957138802128,1395.470117,129.20677766443081870209902,3527531.528067,326614.648568087374708019776,0.06334605288414903,0.07617891122482089,0.06985080637102552
