date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-27,108,356348899.2993496987218621919,0,0,585.90867584,121.43859165167511,0.0041378291397268,32.4131911746167,263.0447609822029,-26.17668461528607,10993946.797142650627309206,127,126,18763.9255919625,608198.7073985633432515382738,185.215227659904,6003.416582590623237385158797,21.85473512,708.381707515169646028504,23337.118685147878798679,756430.4894064177110552945825,0.091089501276979,0.0664383931222449,0.0716654854299425
2018-03-28,154,363843028.5138474502287902854,0,0,32.34261764,117.29091263611578,0.00417022303305245,33.0948507599119,262.7215787852155,-28.726659258031397,10993946.797142650627309206,185,193,339921.366906487,11249646.9078754430684556585,1782.83424196563,59002.633167513186202661628,10.8793588,360.05075584953421648972,344087.008699367402025486,11387508.20133007181097596662,0.0910719717999562,0.0658497787718111,0.0717866853044587
2018-03-29,177,295002813.2646383138617547384,0,0,302.87928143,117.36484453821608,0.00377194843061777,26.8332036445101,188.23242503028044,-44.73969619114753,10993946.797142650627309206,218,218,36298.1143678508,973994.6947442585111473558931,210.356172793365,5644.530022444118060763955486,13.98225,375.188561658451345725,45857.645668953533988218,1230507.544892816770935062288,0.0924088867978691,0.0748658928563006,0.0759133270773762
2018-03-30,202,281974653.7049703717862905701,0,0,616.5464474,117.6823949015058,0.00375073645360194,25.6481733910388,156.80076657372916,-43.82542194665651,10993946.797142650627309206,231,236,17831.498086606,457345.3547472472848267063128,94.3950102312973,2421.059589661194691667118635,12.2437318,314.02935615977559059384,22277.222414586158500867,571370.0631600418369685313828,0.0923296561101405,0.0743910331730017,0.0740197945881029
2018-03-31,119,286541444.2204915706948147536,0,0,793.10318481,118.10721603944395,0.0037650644300617,26.0635647513743,115.9446653079714,-44.69588870059284,10993946.797142650627309206,142,149,13861.937522933,361291.5062084693161495168219,125.446208269953,3269.575372058306218982146408,14.45,376.618510657358635,18691.4850322229995966,487166.7304366876943049920482,0.0923352421098006,0.0745719124844974,0.0741246085076059
2018-04-01,116,268057782.7230711376804168247,0,0,659.9434769,118.57996277578825,0.00358336651970736,24.3823067065178,90.80574274726928,-45.976011899357935,10993946.797142650627309206,159,166,16658.921834826,406182.9415766337938692289028,132.276733230699,3225.211879767138165234349942,10.210058,248.9447656473357160324,21957.937716295970326631,535385.1720413433829252900951,0.092450333138794,0.0739961829835365,0.0743381920755184
2018-04-02,113,278568688.2302900036580789185,0,0,919.88483884,119.65271043977711,0.00360056973916412,25.3383696838237,118.9653013003072,-46.38974796199859,10993946.797142650627309206,134,144,11951.4381942133,302829.9592183469463959573952,91.0887669937037,2308.040852130142701337640838,9.945,251.9900865056266965,13116.78244709333332834,332357.8827067405623798945194,0.0924914439331379,0.0748563128021011,0.0737453097569955
2018-04-03,152,295719543.7802142455883429563,0,0,152.98609771,119.19857274840945,0.0036269854992263,26.8983968393473,145.25119993215466,-42.27964304975231,10993946.797142650627309206,259,279,71862.3911676732,1932983.115452480130317547702,373.964184895495,10059.03704902207201475451041,34.54,929.070626831055742,104336.007585843197475926,2806471.336677160579570664039,0.0925864651589427,0.0762642157340531,0.0740214331857089
2018-04-04,138,258012674.7698853645398875574,0,0,225.52156068,118.69173082958453,0.00346198007884849,23.4686122764341,111.04184910852308,-49.63931805511429,10993946.797142650627309206,236,245,48748.98330887,1144070.988146227515342500467,301.490774426245,7075.570089931397408762052954,39.99,938.509804934599659,73865.239734429999998949,1733514.672033191778406730551,0.0931057553223278,0.0786719580455257,0.0726995211098795
2018-04-05,175,292311582.6375012334533154577,0,0,98.25925801,117.96261974061112,0.003910881215617,26.5884116078744,150.81015895875547,-38.45660418218051,10993946.797142650627309206,412,432,111887.134299654,2974901.180384722339915595458,394.194687105843,10481.01059440741309312505012,115.7063,3076.44673002419768872,170292.104829724101996278,4527796.576784000488588600601,0.0934809719400475,0.0816640054320998,0.0716090005576897
2018-04-06,143,264375703.9996516061415148953,0,0,223.44688146,117.84981184820525,0.00363957287686151,24.0473879742954,129.5224414080618,-38.532706525026555,10993946.797142650627309206,182,194,49201.6121482453,1183170.256289660488650613862,373.072887913238,8971.428478340455167689382505,10.069042735,242.134177178305464113919,72376.140255168235953098,1740457.12479804984043669997,0.0936288137403893,0.083253012772828,0.0712090767671215
2018-04-07,141,271370263.0834227237016986602,0,0,658.13479255,118.38477879822312,0.00358540097495148,24.6836070876705,155.85233050561567,-35.945866719827215,10993946.797142650627309206,167,169,16704.703841131,412332.3461303777776208753355,120.461587869947,2973.426504138666498181188464,10.59,261.399399058430595,20358.00835002099199744,502509.079199433379265469345,0.0935737884439777,0.0833762487794119,0.0713738662738428
2018-04-08,116,276851312.0645281426767082701,0,0,908.16787478,120.99665470978073,0.003590497649082,25.1821586162744,151.12760995348978,-31.415314722336447,10993946.797142650627309206,126,134,12105.6327827655,304845.9648859720777681388532,111.674418457131,2812.202918967674298715332746,5.42611968,136.641406452648090120192,14964.372073255531627748,376835.1911416677926462561208,0.0935790795408026,0.0818402203431264,0.0702269922818336
2018-04-09,150,266849468.2892534496458823054,0,0,586.25034241,124.5011433422814,0.00360346692841647,24.2723994588193,137.03711601927034,-26.822278348065844,10993946.797142650627309206,164,172,18752.9899803978,455180.0638514513160353323175,178.208851990554,4325.556442612331643155592892,19.83947923,481.551764925508742673139,30651.922542375259572693,743995.708129320352623810935,0.093617682892822,0.0799150301514116,0.0688212074914949
2018-04-10,121,271010502.6358711881033721765,0,0,258.10656081,126.33004066871248,0.00361485110346848,24.650883584984,139.43824316331,-31.74518666141055,10993946.797142650627309206,154,156,42594.6041920677,1049994.629287132339471631417,376.589961676396,9283.275304558423798972837664,37.44490408,923.04997132697240833472,58748.034021517749972096,1448190.94751111347102893121,0.0936234000805352,0.0799920512760111,0.0687821389876862
2018-04-11,154,280637488.7927462858801301259,0,0,1189.91048627,129.13017827495858,0.00367445832212892,25.5265460140015,149.56756751786145,-26.859589212778246,10993946.797142650627309206,182,209,9239.30574947006,235847.5633512761016639650451,55.0930062864118,1406.334160019764715161994818,5,127.6327300700075,11514.438313860059719429,293923.8394441306600422630884,0.0936215447330832,0.0778650665763606,0.0681079830349569
2018-04-12,164,308906035.7653942031086946443,0,0,388.10559113,129.9897705749426,0.00355464503256726,28.0978288748568,162.64550433249977,-26.79815428517967,10993946.797142650627309206,243,270,28327.2054008358,795932.9698556036345603253134,136.131992682878,3825.01343479676408515006187,8.686665,244.076426663207944572,36755.638024377196079337,1032753.627395130126524441135,0.093872708919647,0.0717691692043078,0.0682265621703726
2018-04-13,222,323781428.0133876704170508005,0,0,188.81814034,129.8872109755747,0.00371982338189623,29.4508818341325,176.6694822128625,-6.271948709573574,10993946.797142650627309206,331,358,58225.0560101869,1714779.244341760712076124364,224.818769077095,6621.111002184646567894945088,17.1165,504.09601891392893625,80485.119329599854616859,2370357.738782098895135865734,0.0939167239934369,0.0722727900056039,0.0678513895493582
2018-04-14,135,319878970.9040157423102468803,0,0,345.08285549,131.98199010467667,0.00363541800497096,29.0959176723643,165.39689153457604,-9.162608840565394,10993946.797142650627309206,223,244,31858.8612042307,926962.802733577408431631644,180.780991811109,5259.988854464392154335035009,11.331774395254,329.7083748861161369408790322,44110.562001910699389074,1283437.280489314693857733868,0.093909346193603,0.071917404097509,0.0672105435265755
2018-04-15,165,337107262.9706645184649089715,0,0,179.0736299,131.99913155104653,0.00367666090813631,30.662988387235,169.4333052896714,-7.57138597478793,10993946.797142650627309206,247,262,61393.443597299,1882506.448076346200812078265,292.455070855171,8967.546441420097473550142185,24.03852094,737.0928884295253762009,76623.22856405482612373,2349497.167652066277775790099,0.0939647581047464,0.0710125674228744,0.067567372178413
2018-04-16,153,316326509.7494316013531914828,0,0,597.44102499,133.59035851982156,0.00357493852649873,28.7727888433702,148.29705857347142,-5.719745150221199,10993946.797142650627309206,184,200,18401.7272623908,529469.0128740592631783814742,133.045371923454,3828.086392941196097909784671,7.9247159777155,228.0161794704901048831167781,26609.074384690850204612,765617.2785882406641086569735,0.0940917818114017,0.0717827985840992,0.0679304316464489
2018-04-17,139,318505493.7373274538208283115,0,0,775.12596091,134.89684575686755,0.00367378493295484,28.9709873637107,139.23832489400183,-2.1114807233720683,10993946.797142650627309206,167,186,14183.4325665905,410908.0456607361970209273684,134.536543391241,3897.656498544959297275637979,5.137688665,148.8439133923946957292155,25023.797070770812647174,724964.1087293620424487153482,0.0940527087300551,0.0686193918005084,0.067769653274776
2018-04-18,196,356011922.650512940389973379,0,0,239.68083294,136.15017057989937,0.00396563644155308,32.3825400667794,160.83100180071534,-1.9026395798275233,10993946.797142650627309206,289,324,45869.1112763901,1485358.333735265198424565044,194.614369119623,6302.107605587187383606952166,8.25737614,267.394813700018224203516,63055.05559475774425855,2041882.864210245223346831024,0.0943405851379487,0.0705614178722401,0.0694397258625792
2018-04-19,416,419657770.1693583785000046249,0,0,83.7955385,135.2441109256997,0.00461394040624873,38.1717119350103,212.7409193733688,7.643536120869975,10993946.797142650627309206,719,790,131199.667598519,5008115.917539771857200529746,217.5963740442,8306.02610811795460017965526,11.99,457.678826100773497,171901.135494917681926655,6561760.62541317199273782811,0.0951031521150298,0.0771146736361162,0.0729005291484617
2018-04-20,463,438792771.9280881985885765417,0,0,218.24924287,135.99049773204487,0.00451444521321119,39.9122153330896,248.04314213942828,11.434835904441861,10993946.797142650627309206,669,690,50373.3559510511,2010512.229768721963579730479,103.477439576375,4130.0138504890468781439182,1.16949689,46.677211705058601291344,71399.433307698800001005,2849709.556837444341570181989,0.0951162398798432,0.0774373095363947,0.0727538190784001
2018-04-21,219,423475917.8392619694270401839,0,0,243.82884316,137.06171080134993,0.00434754713551955,38.5190073822555,245.4153911999618,9.120780121880061,10993946.797142650627309206,261,263,45088.7870968909,1736775.323042087111451879425,204.672718262057,7883.789945682473673020729564,8.52,328.18194289681686,53828.92490292091644803,2073436.755714487704336569084,0.095017967093585,0.0777822618592294,0.072092617658361
2018-04-22,252,439311703.9964032484542195578,0,0,320.65469303,137.2415500976393,0.00454289915118289,39.9594169502968,224.69417740127983,13.475591381222857,10993946.797142650627309206,294,294,34285.9376025899,1370046.076193749280239253682,187.586571829971,7495.850038030611389927585393,7.81414539574323,312.2486939787457210632050907,55150.452118011338145591,2203779.911180994319975736338,0.0950473773711853,0.0779774250432118,0.0718481478945312
2018-04-23,292,466065686.5284804559949588224,0,0,174.7051475,136.61978423478752,0.0047467601052079,42.3929363247066,239.82999717522202,21.725411669639094,10993946.797142650627309206,399,419,62928.5796927281,2667727.271918047163556386075,187.789666684292,7960.955382185067145501728727,4.6486,197.06780379903110076,78683.870340718152806429,3335640.305135534859136597942,0.0951339450434213,0.0784674190569666,0.0722418611319289
2018-04-24,326,499880616.5061564355901291525,0,0,427.96204855,137.23520181145736,0.00471142850631223,45.4687134411162,230.63532900102257,33.15177388707954,10993946.797142650627309206,368,379,25689.0694734974,1168048.938459379094531373798,84.808800558078,3856.147049860024242351246664,4.15,188.69516078063223,32142.535411511580529072,1461479.731896950030344187583,0.0952346552037932,0.0793238091451101,0.0727460811242091
2018-04-25,285,442074082.6964268903046174533,0,0,521.88392318,138.03281205848884,0.0045405821617034,40.2106805548052,196.57497009166482,16.82213270774974,10993946.797142650627309206,377,375,21065.8851686615,847073.5791212562389962772398,84.7262818708614,3406.901454905590838371633199,5.3135999,213.66346817494485523948,31772.355701573010942745,1277588.045589595999137572167,0.0957107963428645,0.0821030367534249,0.074440217092598
2018-04-26,256,475388771.6455412631296499203,0,0,498.6332314,145.50980939988426,0.00466760268133582,43.2409561750013,229.70069109772203,33.405427259701604,10993946.797142650627309206,288,301,22048.163068133,953383.6529684212546832635729,84.35414358012,3647.553825727736181627654156,4.27147,184.702447072832802911,25390.597217616121442575,1097913.701544048653048246255,0.0958407598484144,0.0829646420299679,0.0746936136811564
2018-04-27,293,444441654.6938117355910301749,0,0,598.48964377,146.7563334950329,0.00450161488029986,40.4260328792316,181.1401126735768,22.152032569973176,10993946.797142650627309206,347,349,18369.48543992,742605.422368772071957565472,73.133729332235,2956.506546565756596267910626,4.4426502026693,179.5987231640340531508529099,25523.671536950028052004,1031820.784751449579738243652,0.0959552084014042,0.0731785868570325,0.0749295036836812
2018-04-28,288,459713061.0546553932336955063,0,0,292.5025902,146.712841638633,0.00447449034405251,41.8151069435897,175.04687230546688,55.83344984654786,10993946.797142650627309206,334,323,37585.8100593712,1571654.667194056259526252797,124.530932919416,5207.274277810375132247867615,1.20817656,50.520032063138317797432,40223.491332971224288477,1681949.591732745158403357969,0.0959643829746274,0.0723576723348481,0.0746745698121155
2018-04-29,288,445553080.7558726925461564341,0,0,450.74341947,146.83521195988533,0.0043113385491331,40.5271272434821,133.79892433889358,58.011748538949945,10993946.797142650627309206,338,335,24390.6983936379,988484.9373563576306628825316,104.403752772143,4231.18417329368639600319914,2.54,102.938903198444534,34975.25717866791339468,1417446.69805338528287333624,0.0959594714311174,0.0729082869896643,0.0746422536455874
2018-04-30,273,440793656.5432473585219042007,0,0,209.05790323,148.30140209619503,0.00434360387684854,40.0942140867746,128.8333406932553,53.83242648978198,10993946.797142650627309206,348,352,52588.0467914503,2108476.406461728423673583202,243.092987396063,9746.6222796513494235804084,9.81638,393.580041277132447948,85568.731563414132594682,3430811.04243727325679819136,0.0959004340358866,0.0713881198590901,0.0744563313947783
2018-05-01,275,427184785.3456802368068513891,0,0,335.01911635,148.71846385265567,0.00428209202162478,38.856362799273,136.3819972897507,59.362948169649776,10993946.797142650627309206,351,365,32815.8790363844,1275105.701414809502600868541,130.468505531793,5069.531584822305138978786489,3.675,142.797133287328275,47621.004519104383662823,1850379.028460138992387654473,0.095748870035453,0.0718198201976624,0.0742755860768152
2018-05-02,338,431589983.2428627379170656437,0,0,77.65901893,147.6885111375882,0.00425735578278637,39.2570558332185,136.40058924493786,54.931261652089034,10993946.797142650627309206,505,516,141566.902955303,5557499.813452154942728132706,314.950401108338,12364.02548100458661047772585,14.93,586.107843589952205,162514.406971902529876042,6379837.148198371475501092066,0.0957413286486451,0.0712983542112473,0.0742822735526738
2018-05-03,439,486469589.5900112745031088577,0,0,144.42430468,147.63472994949976,0.00453127103250536,44.2488579002807,160.1231125027645,64.50369947532685,10993946.797142650627309206,637,658,76122.5530685837,3368336.033738336696202581445,141.07853165245,6242.563899869512980689842715,7.41680064721802,328.1849579134600932410320982,92829.673827312382832394,4107607.046114152056304328209,0.0960258363218554,0.0679074057681656,0.0759782610498366
2018-05-04,262,471736472.0540560192607816954,0,0,300.26459412,148.13217827167423,0.00442201478904951,42.9087461271562,142.55255115842647,82.83461170067912,10993946.797142650627309206,333,340,36614.1963197682,1571069.254534790542752909193,145.752057202276,6254.038020003209241920047511,9.39292859,403.038788258817246375758,49555.699448773878524948,2126372.926801092795310029448,0.096054322691524,0.0655898375363947,0.0754381803616832
2018-05-05,510,482183177.2268552268396552508,0,0,646.07225689,154.192446295684,0.00446416741866377,43.8589694969395,157.14294244383734,64.95520734284959,10993946.797142650627309206,635,635,17016.5901413414,746330.1079510138775597246453,31.3930530577909,1376.866956477454381594180951,0.57720373,25.315560787589702984335,19934.588691697226877144,874310.5173631837681482995803,0.0960609649120532,0.061612789096991,0.0743349252090962
2018-05-06,580,471459552.5563590202764129546,0,0,727.71518983,188.51258868258063,0.00445825542061172,42.8835577664331,143.9658574579386,78.32937952459515,10993946.797142650627309206,752,712,15107.4856630321,647862.7341361969231029478025,23.4435959023846,1005.34479913282431263412637,0.38485163,16.503807106610937820953,16691.840282497823647354,715805.4969825704151769358795,0.0959203128379534,0.0621198935245915,0.0743703088559218
2018-05-07,197,455277197.4297964387814234994,0,0,853.67315359,229.5352431249566,0.00443273301939902,41.4116245812763,156.41830484252083,67.76974464952276,10993946.797142650627309206,225,232,12878.402876947,533315.5851465578061491074561,68.6374073550732,2842.386545620424039826535925,5.978246615,247.5689044746658328547245,15923.878506376970485705,659433.6785839378838494446441,0.095939801494279,0.0629219688216345,0.0742346841435037
2018-05-08,345,494875382.5108736085104575741,0,0,401.49097186,230.13180585173242,0.0048842112825073,45.0134416367644,161.54458230459306,78.75132280230216,10993946.797142650627309206,447,459,27382.7995338099,1232594.048666371354332640688,77.1943650285884,3474.784044901450787494475373,6.54422622,294.578145011753302442568,35432.213548122070391049,1594925.876609765676987152369,0.0959497244699105,0.0631994911788151,0.0736862192727638
2018-05-09,760,542926556.1852726698093485964,0,0,66.73836579,223.6458339657146,0.00531025059162094,49.3841353067472,200.2108431172287,103.45798688148906,10993946.797142650627309206,1369,1395,164732.034820953,8135149.096953734212284834082,155.798329271287,7693.965773298390100390327646,25.37837308,1253.289010047830682845376,217338.669333445619535026,10733082.25375126676003667136,0.0961561935559971,0.0645565364038163,0.0738338922399245
2018-05-10,386,486722466.1488059250215230756,0,0,225.72866225,231.54210983085312,0.00489745871154801,44.2718593358398,157.66998824847636,79.59542579158439,10993946.797142650627309206,599,601,48704.257083545,2156228.018659283418241336091,116.246264266771,5146.438259935346239388519286,9.91093201,438.775387833792014051998,69864.00482432916682561,3093009.39422113405069262603,0.0964469177297403,0.0690774031939762,0.0751613148351043
2018-05-11,2427,604127215.3557291317942280174,0,0,23.72965218,209.57319379929464,0.00652513036855094,54.9508949336323,208.7492704931705,115.26960562346088,10993946.797142650627309206,4405,4426,463299.955401851,25458747.17204364465652157339,131.695711244029,7236.797191780615500824656537,16.85694057,926.303970164553775332411,582885.217966074058309807,32030064.37082109785999906865,0.0976668527823351,0.0770047874872305,0.0792286665322808
2018-05-12,550,558358420.3768348571610791065,0,0,50.76491265,201.43592355433728,0.00598725701917077,50.7878044781837,204.44695215491583,80.75348349648081,10993946.797142650627309206,903,899,216565.85666158,10998904.38477868200242397225,277.436947749871,14090.4134573445155650239893,26.8,1361.11316001532316,249415.816027133756454246,12667281.69815270565095610087,0.0978521821071077,0.0791250653245862,0.0752581227786389
2018-05-13,432,566380482.4272801010326397833,0,0,158.35803049,201.0449695229548,0.00592702659109782,51.5174843828136,214.03863872540433,74.92679734671547,10993946.797142650627309206,565,568,69424.624461557,3576582.006480961781364696775,163.745801058253,8435.771748769851583445640641,7.98049175,411.1348590977977765878,93007.615001087824590584,4791518.353301281911920651818,0.0978398803919126,0.078908253158898,0.0752483569335499
2018-05-14,425,581318395.0906809173892691648,0,0,113.26434492,198.72091134946788,0.0060991235110457,52.876224145615,208.45549580963092,81.73073192270391,10993946.797142650627309206,744,737,97064.4981433412,5132404.160408940296771428838,159.011939317089,8407.950945159328535593914735,21.678061,1146.254012478314852515,117191.799276694571309898,6196659.846582423983842020066,0.0978468828149317,0.0786686755389085,0.0752014571960272
2018-05-15,440,584181278.4940173695585498497,0,0,87.21539319,195.95041336548937,0.00626324621918981,53.1366295719975,232.28142951365732,73.29240353532626,10993946.797142650627309206,809,805,126055.119343266,6698144.182197062216863793835,190.252287935326,10109.36534924442672434063368,21.0314,1117.5377111805082215,153153.091787937069354545,8138039.106141744349610260957,0.0978263433668431,0.0771185339677473,0.0742240881654397
2018-05-16,322,547817937.1387119732442415236,0,0,216.24140504,201.6940049068927,0.00598676713267194,49.829051135766,235.49513668657264,73.18116574315863,10993946.797142650627309206,460,445,50841.0810366024,2533362.826770484064337761438,159.065142798188,7926.065134408830736726792008,14.9,742.4528619229134,70783.988545193782169389,3527098.98481193576542815415,0.0979553741582327,0.0787041661635847,0.0746641800241411
2018-05-17,560,616528211.5539668043268594766,0,0,74.20963385,197.29716282420324,0.0069668463833445,56.0788789440207,265.2971022244198,93.56909807729083,10993946.797142650627309206,1013,1000,148147.164020401,8307926.877000046671631766301,200.401125370732,11238.27044991079525196218215,25.8,1446.83507675573406,200401.125370731928361286,11238270.44991079123454341204,0.098306972945449,0.0790011929711125,0.074880829205209
2018-05-18,384,601999469.1538022609072890002,0,0,57.66561463,191.1864894970849,0.00664986747950696,54.7573569584913,240.65217598166586,69.09531137943617,10993946.797142650627309206,627,616,190649.954363601,10439487.60520777600186459517,391.450310393748,21434.78437774267630499503239,38.04707352,2083.357185960602079380376,241133.391202548877850749,13203827.1766894946190136151,0.09828991016027,0.0742050754460556,0.0745347641805964
2018-05-19,423,585316883.3780291625894669968,0,0,95.23339106,189.03148734218982,0.00647073475903238,53.2399232212179,214.53620564955438,39.47481137828495,10993946.797142650627309206,503,502,115442.143503366,6146130.856612024638131269451,251.466466188095,13388.0553525651648872363809,8.02587586,427.297014569426183409894,126236.166026423757748769,6720803.786987716380331923104,0.0983195595350073,0.0743080856730728,0.0746764906647729
2018-05-20,392,593895283.3116041207652657116,0,0,269.46553669,188.34749194060927,0.00634582131167544,54.0202071439857,207.0615832065203,35.34755385827892,10993946.797142650627309206,445,444,40799.083000244,2203974.914957846455656232511,105.373035808704,5692.273221776812803769311533,6.908019209075,373.1726286288637599571102275,46785.627899064675101562,2527369.310468910238360481853,0.0975323038232483,0.0737938769664306,0.0746296991221383
2018-05-21,492,561948712.1231555717704143132,0,0,234.49527469,188.57304915724458,0.00608595222621296,51.1143743454541,197.22978008416592,32.69909537959924,10993946.797142650627309206,571,564,46883.4470611283,2396418.063687791797583921861,129.34301224226,6611.287146719530130678910266,4.8563,248.22673613382874583,72949.458904634362668122,3728765.95074980081805747537,0.097598686313273,0.0746512225317948,0.0750635311277642
2018-05-22,372,497546550.0490311313998860729,0,0,204.82627424,187.67133442595056,0.00565407859621644,45.256408751982,133.04331447716487,13.255928654499197,10993946.797142650627309206,483,474,53674.4948281296,2429114.877497977024323352867,128.755396661057,5827.006860316373995230964974,7.85587679,355.52877111344826029778,61030.058017340981339375,2762001.251789959614611247295,0.09780222083761,0.0777593925588808,0.0768660823818433
2018-05-23,377,462522378.5667215371726320502,0,0,302.24567058,203.24741687994765,0.00559647863745184,42.0706400623052,48.17299677372812,-0.7602593505974256,10993946.797142650627309206,523,515,36374.2076964914,1530286.199550621237867435975,79.0326224532349,3324.953012410105661809291091,12,504.8476807476624,40701.800563415999775073,1712350.801391205521240923706,0.0979644649543592,0.0778423519840324,0.0774655685369485
2018-05-24,375,461049772.3381812893350871286,0,0,197.07946367,203.42184879783136,0.00553843085110132,41.9366930589485,57.8436740863248,-7.768023581185794,10993946.797142650627309206,464,449,55784.3348674729,2339410.528834809557054926246,143.869283753079,6033.401993363640301065377432,6.98,292.71811755146053,64597.308405132287877815,2708997.495020266815639489838,0.0979169293531982,0.0743349063218326,0.0774682048097753
2018-05-25,364,431657035.5323477043207499816,0,0,492.07123121,203.5236834679964,0.00528875973863344,39.2631548521352,64.21290077520649,-2.3564030491316053,10993946.797142650627309206,455,438,22342.1856429353,877224.6946337205272160004526,62.1620859475761,2440.679606491417882374349489,2.56850992,100.847802728205394381184,27226.993645038324549436,1069017.667643240747799947979,0.0979736866087982,0.0740461803463874,0.0775535630648582
2018-05-26,239,426709650.3581574549790773733,0,0,765.50415935,203.50533510833105,0.0052998295756023,38.8131449270848,75.3602692832486,-10.239855080902055,10993946.797142650627309206,256,255,14361.7074614356,557423.0331010950790699309389,77.8860194555772,3023.001360923064236486697347,2,77.6262898541696,19860.934961172188116894,770865.3470353814624674214406,0.0979662593073596,0.0730423265614773,0.0775415778086466
2018-05-27,293,419910134.706861060099285181,0,0,1324.19464618,204.2012156859726,0.005205112588899,38.1946667975505,91.91771966076043,-5.51962664342323,10993946.797142650627309206,310,304,8302.36463261758,317106.0507745962377547472378,40.7946721612771,1558.138910315288147511231744,2.995,114.3930270586637475,12401.580337028229853385,473674.2287358472704083022781,0.0972388645000352,0.0727707058506371,0.0723166400746606
2018-05-28,330,362633886.4814615972997449158,0,0,119.75436936,202.30970385405772,0.00464069994953823,32.9848682345553,61.40093255346437,-21.117340967097736,10993946.797142650627309206,486,483,91804.1392192486,3028147.435533685545997421148,265.700547213157,8764.097539675223070022204082,12.144132,400.5725938430465244996,128333.364303954601120991,4233059.111663125160291902817,0.0977652234553116,0.0773727591445122,0.074721040627243
2018-05-29,377,412368018.7329991775378415822,0,0,116.52035947,199.66581041696142,0.00503319342454319,37.5086423776559,78.87368781305759,-7.448060277481555,10993946.797142650627309206,601,599,94352.1531118792,3539021.168635310160450939967,215.406610838626,8079.609531728919888103056793,26.37130802,989.151961553188904470318,129028.559892337171144686,4839686.109505630407603254849,0.0982215861953752,0.0813578720650231,0.0764417846829366
2018-05-30,584,398108641.0694993071120823721,0,0,41.6356956,190.9113954861983,0.00490957496543297,36.211621578246,79.47939660102745,-9.683672811557367,10993946.797142650627309206,908,905,264050.993706697,9561714.661466727832759713462,364.446539504826,13197.2001740500404654536152,33.67333677,1219.36612839207646390542,329824.11825186765988005,11943466.15751529132440274292,0.0980644983760431,0.0814098402171006,0.0760332080138712
2018-05-31,322,420622362.7770737962926389118,0,0,156.49362386,189.00873990335472,0.00511702695659043,38.2594504538074,73.7007574995906,-1.5362023165914163,10993946.797142650627309206,434,432,70251.7235257606,2687792.335528413386414250908,225.459453950716,8625.954807769889868994156098,10.02708067,383.630596090194908442958,97398.48410670915705413,3726412.476956586495261639147,0.0968576951824977,0.0820803480139675,0.0761827580768241
2018-06-01,330,432483232.5190497613599837188,0,0,213.45569262,187.83252783530511,0.00522973599576954,39.3383050235838,65.95658962514187,0.2069671009218856,10993946.797142650627309206,484,480,51504.5846851204,2026103.06245626908121894249,125.393376984281,4932.762911744878507826886248,11.1360255,438.0723678694072981869,60188.820952454926506296,2367726.197637543513235762964,0.0968452955451441,0.0789738747355689,0.0759143783244633
2018-06-02,341,448457056.4002966469831456917,0,0,134.33375191,186.08641941068313,0.0053403414254434,40.7912703849769,66.33011138311818,-7.8139587762825995,10993946.797142650627309206,453,453,81840.5400033963,3338379.595731056775134497045,209.37476442889,8540.662627609695538364342641,18.12892842,739.502020970112063453498,94846.768286287210409136,3868920.170307193727219039816,0.0968608460800188,0.0791451944440656,0.0736057708066963
2018-06-03,279,445603040.285977482761461043,0,0,104.70679135,183.41377900960632,0.00526085339566976,40.5316715196212,55.489792393114556,-5.539837031104927,10993946.797142650627309206,350,340,104997.456759024,4255722.427752391527176161709,357.806125691158,14502.48035422231206400834935,5.99,242.784712402530988,121654.082734993708686901,4930843.320435585643224026242,0.0962618560741219,0.07901753904281,0.0720228103718084
2018-06-04,379,412743473.3297525799560882424,0,0,124.55312541,180.72922832559266,0.00501448310518613,37.5427934067341,30.520751978424492,-14.401104637550018,10993946.797142650627309206,459,451,88267.1290718004,3313794.591348135857119771074,242.0641871418,9087.76576903361834675159538,4.99,187.338539099603159,109170.948400951863626241,4098582.361834164263091790626,0.0960432961423008,0.0801320959506005,0.071473406473745
2018-06-05,319,422209531.8564355926325099507,0,0,607.00559073,181.02692080298132,0.00504361347721425,38.4038179961148,33.491472530438735,-10.446287583500807,10993946.797142650627309206,396,382,18111.7718930959,695561.1913696025439871438093,61.7518009164401,2371.504923327280711381246923,3.99,153.231233804498052,23589.18795008013099568,905914.8807110217231506021813,0.0958647324852874,0.0800670554525727,0.0714594133806556
2018-06-06,344,421116028.473247389342301245,0,0,214.95277247,180.66647024034907,0.00500585742438951,38.3043538634093,14.021240310640726,-7.503377974869194,10993946.797142650627309206,438,422,51145.87111655,1959109.545900656120780653915,170.766720616995,6541.108894607328990450221054,1.99,76.225664188184507,72063.556100371689727206,2760347.953524285162650022695,0.0958263292110852,0.0783421061831109,0.0714517761571391
