date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-02-19,944,1916599441.686381162480599995,0,0,225.4299584,41.73210948657359,0.000429710011831003,4.78876015172319,,-53.66343390727653,400228739.999999999999999999,899,898,1775401.73828373,8501973.097593210138752640699,2160.73959317842,10347.26366206339439553212156,232.0047775,1111.015233501404937540225,1940344.154674223926558402,9291842.768532941415572478073,,0.153289133087159,0.162469439211123
2018-02-20,1087,1672601317.370947026489599996,0,0,122.54146598,41.5747927783818,0.000371744486111419,4.17911346739104,,-52.64069970607158,400228739.999999999999999999,1055,1055,3266067.83087686,13649268.05743012720925970733,4082.42188521832,17060.90428008779960111121185,245.40999999,1025.5962359906439917260896,4306955.088905324300022127,17999254.01549261478819035736,,0.154231631945616,0.156535180786669
2018-02-21,971,1624915804.943640215773799996,0,0,146.59432644,41.44419549739804,0.000388304916386596,4.05996781976137,,-49.54486295085562,400228739.999999999999999999,928,928,2730178.92109306,11084438.56182864022938876309,3220.19983604107,13073.90770752758411149291947,225.13942912,914.0588371866458964290944,2988345.447846109960366054,12132586.35258558587704813744,,0.15402111584305,0.156019761307405
2018-02-22,859,1501116108.465234123133199996,0,0,273.80817112,41.374611603240126,0.000379953103786727,3.75064546455418,,-54.29141882337346,400228739.999999999999999999,833,829,1461712.18469319,5482364.176003094963703432034,2201.74192103364,8257.953350243629395207382615,248.144874,930.70344622046846227332,1825244.0525368892604363,6845843.327351975146360616546,,0.154069097143954,0.141257530416587
2018-02-23,810,1586752088.934953257250399996,0,0,266.54639123,41.30337484428119,0.000389917539604956,3.96461305835996,,-52.78936762382798,400228739.999999999999999999,797,797,1501535.01669449,5953005.33477171559525976862,2102.05847023022,8333.848460510891445156829991,247.8,982.431115861598088,1675340.600773487687493462,6642077.223027189788693227363,,0.154552304642097,0.141114341558352
2018-02-24,780,1524540243.828752358787799996,0,0,4.83777363,37.72469216453238,0.000393926391673419,3.80917233437247,,-51.13436915903408,400228739.999999999999999999,736,736,82729943.7698319,315132613.0322337594666038878,112416.989581047,428215.6866255624392629505761,214.895,818.57208879497194065,82738904.33165092913208942,315166745.3564152394917596719,,0.154462784646126,0.138970366928449
2018-02-25,762,1551973979.891142381513599996,0,0,310.61540682,37.67385278539457,0.000404398395886962,3.87771747698864,,-50.646080554513304,400228739.999999999999999999,661,661,1288502.53792515,4996448.810456572084015720296,1960.6045747733,7602.670625062306254994675312,138.91874,538.6876259792408631136,1295959.623925150733558262,5025365.283166182238050453243,,0.154612948407163,0.13787190500675
2018-02-26,1083,1609946388.223944570939599996,0,0,99.71687397,37.51636400759568,0.000389934016249462,4.02256566638354,,-48.68999212119133,400228739.999999999999999999,990,990,4013651.09100917,16145175.07553632427260287706,4057.08068189689,16319.87345674635019091347319,150.245,604.3703785457949673,4016509.875077921427909875,16156674.7221788880080433433,,0.14952135754642,0.137777329873652
2018-02-27,1000,1605661117.430513234011199996,0,0,90.98140697,37.345259651499155,0.000376443965451819,4.01185861222888,,-57.71523840471091,400228739.999999999999999999,923,922,4399016.82483425,17648233.53405102830592906314,4771.18961478769,19141.33814666298655711888649,129.700209,520.33890048453569183592,4399036.824834245673315997,17648313.77122325552548458331,,0.14952658470101,0.13757833180319
2018-02-28,1034,1422619003.718806530531599996,0,0,110.70474764,37.20580358329946,0.000344724762279572,3.55451485997434,,-62.40459001453368,400228739.999999999999999999,942,942,3615280.72210876,12850569.04971434985284428922,3857.41972099437,13711.25571943256075129748447,173.5435,616.86294960195687379,3633689.377176700747524951,12916002.88770548718343219241,,0.149296839661025,0.138258301302583
2018-03-01,963,1523399211.452322405437399996,0,0,144.7995782,37.0998846879962,0.000348168532365089,3.80632138374751,,-54.107109525974536,400228739.999999999999999999,920,920,2764018.68696868,10520743.43328660174398039799,3033.80805039087,11547.64845638811184472088923,125.3829955,477.247976929967819466205,2791103.406359604216297613,10623836.5798770774231984292,,0.149945487999934,0.137282859432997
2018-03-02,993,1483021232.658035103891599996,0,0,118.51898628,36.971294810417895,0.000336158048965458,3.70543412913834,,-51.28932674014634,400228739.999999999999999999,897,897,3376916.66606468,12512942.26569212404504710783,3767.99851881029,13962.07031014236195747962552,128.47,476.0371225704025398,3379894.671372833464927121,12523977.06819771103321199643,,0.144947038647596,0.137122196944593
2018-03-03,782,1466869068.123277594276799996,0,0,219.7936704,36.902324735766825,0.000320541680460677,3.66507679614232,,-39.73903836607862,400228739.999999999999999999,724,724,1820929.32551986,6673845.818377924184776546475,2515.78265565313,9220.536635371591175324033462,134.0454615,491.28691057183870408068,1821426.642692863476718236,6675668.524009022323103941324,,0.143062749695398,0.136040027584294
2018-03-04,861,1458773656.831577499877799996,0,0,472.3412199,36.87031867236664,0.000317481364514864,3.64484983470097,,-31.18814074870907,400228739.999999999999999999,762,762,847329.691201585,3088389.484913321041428465037,1113.36279303358,4058.040192150654336458468573,148.829845,542.46243594682098644965,848382.448291585506019755,3092226.626418789659991862705,,0.14297158023783,0.136017272161238
2018-03-05,3460,1426456114.716552766484399996,0,0,37.40206042,36.47084816816287,0.000308717441651092,3.56410215497406,,-33.7140792662905,400228739.999999999999999999,3478,3477,10700713.6897517,38138436.7214044588718013409,3185.44773992134,11353.26115441089691011414044,202.62,722.1583786408440372,11075801.791706514310965025,39475289.03388674248477191875,,0.138076115430315,0.135523707874454
2018-03-06,1035,1370079041.865457431058199997,0,0,163.34116576,36.38059188112486,0.000320639758903462,3.42324002485543,,-21.701254692738488,400228739.999999999999999999,1086,1085,2450262.54184825,8387836.804658932420531248498,2937.52900011507,10055.86684736745866213011433,252.157900674432,863.1970181722356488402973658,3187218.965124855842117213,10910615.52939370939530262387,,0.120159326765651,0.133990048163684
