date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedNtv,FeeMedUSD,FeeTotNtv,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-05-15,61168,146,20345181,139350.554794521,1.38748299,7226501493.904460486987821954,5208353228.409840219415950939,302792944027.683,0.0000198862739591775,0.008080752367657299578758387526,0.00000274,0.00111339416990998587,1.05514581,428.756639875529075872155,1825,3.74563984701017,741585.5328780015375,1825,741585.5328780015375,39.6548124,34.17338226173754,0.04946293443204841,406.3482371934255,-69.58409367021765,29.584326284393793,17784010.9355872,53059,77629,448470.43416339,182235170.3556637144067007924,18.8715510679621,7668.421509572105718913803174,0.01131078,4.59611551428265327689,1464979.63785483,595291893.3665730513765994202,0.07731033577366708,0.06317809625809107,0.0740883417257725
2019-05-16,50612,148,35149120,237494.054054054,1.35367894,7061855876.068069789661146939,5216787852.704361450464218013,302819648155.638,0.0000187403824815425,0.007440847571356250085766098499,0.00000274,0.00108791388679480239,1.30723538,519.03632233995638113743,1850,3.79655504136385,734540.398018388475,1850,734540.398018388475,18.4634757,33.84062339659855,0.05050181222919155,397.0488637937235,-68.84581055560078,24.99153696479306,17785860.9355872,69755,100479,963299.71795451,382477058.506652504905996518,27.2750980971374,10829.54670933075454927943711,0.01,3.970488637937235,2740574.58170227,1088142023.806845357018771702,0.0769027214494314,0.06311668939128437,0.0742111359370198
2019-05-17,47542,145,28771742,198425.806896552,1.23581172,6505806335.742995680531990775,5264399293.373306476773879061,296045689444.407,0.0000194290814451929,0.007106148064930252627203743299,0.00000274,0.00100214957422633716,1.11046915,406.1518926510885159411,1812.5,3.71921883092924,662918.285870524125,1812.5,662918.285870524125,27.30335246,33.64650140439071,0.04991838122324131,365.748019790634,-69.43168467051487,18.219178992192052,17787673.4355722,57155,81992,651483.12684406,238278663.570225377426366534,220.515971667962,80653.27996976465201100546791,0.02855641,10.44445040982945866394,18080545.54899956,6612923731.280950551459358121,0.07638037024744043,0.06525255866678038,0.07526653070261463
2019-05-18,37071,150,18297828,121985.52,1.21080481,6381554002.324595437905096416,5270505968.125324474368293939,304103132370.076,0.0000136990869281297,0.004914203605623893587974689593,0.00000274,0.00098290622944808176,0.71325666,255.86292493041329910384,1875,3.84706223921799,672609.189859545,1875,672609.189859545,22.90929588,33.38548619169737,0.049289023666617825,358.724901258424,-70.15425633693889,17.21096134939726,17789548.42537499,52066,71535,776520.95998056,278557404.6941230004865762374,59.6619391147276,21402.2232178167629057519653,0.01613903,5.78947194315674268872,4267916.81457204,1531008037.886522541257004865,0.07418958802045,0.06541914724448637,0.07531282604393741
2019-05-19,38322,149,28668823,192408.208053691,1.41709838,7494050228.343717529089925626,5288306271.404299427647042314,319578589179.74,0.00000886276116570368,0.003733148406058616283263714075,0.00000273,0.0011499232528095373152,0.84057972,354.0667274242234760953728,1862.5,3.82101511145706,784517.237493686172,1862.5,784517.237493686172,25.11844415,33.25674261781514,0.05124458509691191,421.21730872144224,-64.22176747646384,37.51723079850019,17791410.92537499,94844,114438,708300.6741484,298348503.7303722654583317884,21.9872339637315,9261.403516431671387000532119,0.02128427,8.9653029275005314255648,2516175.08034151,1059856495.613409549048838939,0.0748713897127897,0.0712300605444703,0.07738979433524293
2019-05-20,37994,137,19796507,144500.051094891,1.38871195,7371734235.79184929111402075,5308324926.808365049392930219,317234981227.441,0.0000131816804475912,0.005461202213783226225482222634,0.00000274,0.001135188652559126654,0.7986912,330.89970333534012344352,1712.5,3.51294421477789,709492.90784945415875,1712.5,709492.90784945415875,33.46008538,33.27138897350583,0.051910185785439905,414.3024279412871,-67.78590389369725,38.129922978623135,17793123.42537499,60591,82409,531771.60860578,220314268.5556184955549296994,65.2367991612288,27027.76428361521363805308959,0.016818125,6.9677900209200591086875,5376099.3820777,2227331026.848444409245610208,0.0739859752265165,0.07090113731808927,0.07750509894106433
2019-05-21,72490,142,22368614,157525.450704225,1.40029919,7454495812.939942640577614001,5323502213.177335303093683659,316326168196.318,0.0000144583980697596,0.006056795902760015277324143401,0.00000274,0.001147818775876211402,0.85391299,357.714366017005674508727,1775,3.64079066096916,743568.7325475457075,1775,743568.7325475457075,24.31302506,33.05301974061581,0.052470191786965645,418.9119619986173,-65.91569515651395,44.509390959391,17794898.42537499,59060,110541,731908.03626546,306605031.4745189921907757485,70.3158951462077,29456.16959538691867828873861,0.0003605,0.15101776230050153665,7772789.36535695,3256114443.243667318980420945,0.07394713619476186,0.07090095692569831,0.07734460504398145
2019-05-22,40849,148,21152106,142919.635135135,1.31547523,6966494857.669623382901959403,5295800876.662047372625228884,315586670789.661,0.0000131239744301508,0.005137348587198828133277852134,0.00000273,0.001068652009168205007,0.82737472,323.873866982776941600448,1850,3.7942324286453,724178.101450981415,1850,724178.101450981415,23.33125861,33.00954732245262,0.051050159032167364,391.4476224059359,-65.62538209949274,33.58389637817354,17796748.42537499,63043,82911,762785.61403201,298590615.0182822111193566082,75.0556610466033,29380.36006479868027940045253,0.021452225,8.3974224715671782623775,6222939.91303493,2435955033.332524865680216041,0.07328661388528131,0.07236138798661478,0.07804168149540874
2019-05-23,38899,151,18284146,121087.059602649,1.3573919,7202326150.513873497200784675,5306003486.341773253262048584,316060188488.386,0.0000139203329979879,0.005632947310997774726453340279,0.00000274,0.0011087576449762253538,0.69184055,279.9574813565899582835535,1887.5,3.87073202063649,763788.341201688085875,1887.5,763788.341201688085875,21.03937341,32.76293658483023,0.05123868891201479,404.65607480884137,-59.60116572464413,39.299520300503325,17798635.92537499,49700,69491,845967.9659632,342326076.5206880290425880576,70.2990992267219,28446.95755568253967212828221,0.02491073,10.0802782224228489809001,4885154.70436413,1976807527.501934735965447888,0.07330965404864725,0.07164706809547529,0.07788768864609599
2019-05-24,40556,142,16189427,114010.049295775,1.36902107,7265188251.307240415390593136,5306849126.267368289310602951,312544912473.822,0.0000153413143270807,0.006261514808617831900825178916,0.00000312,0.001273419329424894756,0.72053551,294.0845660163540223432005,1775,3.63966316685665,724461.31722089365125,1775,724461.31722089365125,27.81454798,32.55026582594009,0.0511008003134775,408.14722096951755,-61.85293365101294,47.14085231155688,17800410.92537499,46967,68054,639967.6506338,261201018.1165765767577377232,137.826462555702,56253.48766816904075061094157,0.01983531,8.0957266535688811546905,9379642.08276572,3828274849.769566141258318078,0.07328134754254215,0.07054449753598327,0.07784238231675834
2019-05-25,40201,134,14873285,110994.664179104,1.36228395,7228372978.56215203634039391,5306069261.515188922626886237,327179344906.539,0.0000114508973212184,0.004649531359637075006360108809,0.00000274,0.001112551756253985208,0.48645702,197.521391220102192484584,1675,3.43428855788495,680118.31814796541,1675,680118.31814796541,33.17359362,32.481190647450376,0.0503673218646719,406.0407869540092,-59.55955396179859,54.25762931666272,17802085.92537499,42482,65301,536634.23163494,217895385.7195110966775038014,33.3057937314355,13523.51069683997696139479621,0.012,4.8724894434481104,2174901.63645647,883098772.0143475038599477795,0.07328425340752998,0.070359602607567,0.07746520461502579
2019-05-26,42685,142,18271588,128673.154929577,1.45179434,7721110244.118053634167600515,5318322324.64462999939783058,322849278923.121,0.000013481708012491,0.005846695516200807007362358428,0.00000274,0.0011882727099227706742,0.69507642,301.4380807287656630306286,1775,3.63895787950475,769775.20442077297325,1775,769775.20442077297325,31.81581401,32.366042941140755,0.049667861421265704,433.67617150466083,-56.86742116194876,67.84458041420466,17803860.92537499,51557,75519,559591.55780169,242681524.3937660365501838508,80.8905013813068,35080.28295013761156646923617,0.016824445,7.29636089529073337798935,6108769.77381491,2649227888.111443055841954747,0.07331483367523575,0.07093008153275168,0.0775882672073186
2019-05-27,44587,144,20356038,141361.375,1.47275379,7864445474.584065408135372567,5339959420.762287180217938389,316361484639.498,0.000019150998738579,0.008458657389613907280521957359,0.00000274,0.001210209533399082334,1.12347419,496.218677104310938662029,1800,3.68983775864059,795028.16062713438,1800,795028.16062713438,29.07228294,32.30614008940195,0.05009561034756979,441.6823114595191,-55.571977735886804,70.27800423492278,17805660.92537499,58664,82638,612461.73765208,270513515.9666842748271999147,226.031629030783,99834.17237327677632327227646,0.03718215,16.422697957034558104065,18678801.75984586,8250096336.582852622345245726,0.07319038171063412,0.07001908933126973,0.07758871139678396
2019-05-28,67131,144,19927414,138384.819444444,1.43610303,7714279373.973967994989092461,5371675435.080727443300634529,310103747575.539,0.0000188015165896001,0.008144909161075537987061597497,0.00000274,0.001186981432853744484,0.92706518,401.609180914311877274988,1800,3.68946478531254,779768.82450245988,1800,779768.82450245988,25.78431592,32.19168378625001,0.04968444199989677,433.2049025013666,-51.00416129844428,74.03664631034226,17807460.92537499,49308,94856,690631.50572235,299184954.1008226408365951635,53.4025170072268,23134.23217344325756912907614,0.00031867,0.138049406280110494422,5065549.15323751,2194420727.044135658365589381,0.07312132042771077,0.06819357805508168,0.07758104432470808
2019-05-29,48563,154,20879963,135584.175324675,1.50557303,8092892989.408862807040212743,5375290882.667517432474954364,323371957905.921,0.0000168095767166694,0.007638562392622184299190678629,0.00000274,0.00124510339008296732,0.91775246,417.04259094999374526628,1925,3.94525113299327,874753.29412763215,1925,874753.29412763215,23.06327088,32.055638056368096,0.0525004793581015,454.417295650718,-53.94697200714732,96.27081618053178,17809385.92537499,54597,110134,772196.88459387,350899620.0070559913308038987,70.0394877108066,31827.15459430643280434764914,0.00008113,0.03686687519614275134,7713728.93954197,3505251844.089342814452021634,0.07318969626743804,0.06527113119342244,0.07768700446795823
2019-05-30,44666,153,12804399,83688.8823529412,1.41041743,7522304551.693949800223889993,5333388826.248645184590523007,334071100596.769,0.0000331285300862375,0.01399128164084914066838538881,0.00000274,0.001157193258986534922,1.02569242,433.184070882330566263026,1912.5,3.91921174598647,807712.44810647738625,1912.5,807712.44810647738625,24.1488051,31.9857563617343,0.05105810058528472,422.3333061994653,-56.96720645824899,60.44850777331576,17811298.42537499,30961,54197,737564.37851318,311498002.5124251740025250027,87.6703044046696,37026.08951473765757486634316,0.05392146,22.772828476902220195338,4751467.48781988,2006702973.43023754082151871,0.0734218687814106,0.06747471635562613,0.07851213530319695
2019-05-31,53852,147,15089668,102650.802721088,1.47233049,7891246784.45216048338292362,5359698009.819164851190151213,332627494603.4,0.0000320332750258408,0.01419079041456404911581856345,0.00000274,0.00121382424071654569,0.805765,356.9551420879443204025,1837.5,3.76512873875621,814015.34391118711875,1837.5,814015.34391118711875,23.8918246,31.846976182265067,0.051775367457637764,443.0015477067685,-55.38311478814592,65.74292726193084,17813135.92537499,25154,56738,745574.53113185,330290671.2221578039782109267,84.453575375626,37413.06460077255088129012458,0.01,4.430015477067685,4791726.95966227,2122742459.318633883221753074,0.07322345742310615,0.06756831533761846,0.06436225200161833
