date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-05-12,1143,235317549.3000904939571329,0,0,26.4734534,19.42269148799737,0.000144757104155126,1.00499402598347,,0.4179947299506958,234148207.07,2379,2524,8844641.5945021,8888811.964439523018897480287,5332.04117241442,5358.669524574389455674909637,672.580016045,675.93889812109139950477615,13458071.919174004785659552,13525281.88002576773525931393,0.00536716481717075,0.00637046302074146,0.00513347040147427
2019-05-13,996,234277411.9526231224287012,13785,13821.3069877424406,26.61291297,19.291468739892885,0.000128560831212855,1.00263380397116,,0.2704158055232368,233661992.07,1551,1600,8780023.15367103,8803148.013520045505746247495,7184.33160994447,7203.253731068872061233081485,622.5,624.1395429720471,11494930.575911148013743408,11525205.96971019130121731993,0.0053351222474388,0.0063871477430483,0.00513340462462616
2019-05-14,1061,236181964.1999583134320973,2356130,2357765.6089705018007,17.03882225,19.466606102501007,0.000125785549293114,1.00069419300739,,0.02286205718722924,236018122.07,1996,2063,13851786.1545472,13861401.96763554828409170381,9871.79592072513,9878.648852423678512024248711,1000.1,1000.794262426690739,20365514.98445593702467254,20379652.58255004260069863788,0.00533621006085651,0.00639806466977633,0.00513456303858762
2019-05-15,1592,236199724.52021153676108705,517227.02,516628.10268818524300758,13.61009589,19.271179597951903,0.000121584529848056,0.998842061051229,,-0.15937679605309127,236473546.45,2854,3050,17374862.6310082,17354743.60083820983362411908,7442.58750271407,7433.969440765041087674809092,824.49,823.53529091612779821,22699891.883277912451395347,22673606.7943333742700177349,0.00532799291117968,0.00640723589638194,0.00513826236919033
2019-05-16,1655,241232459.58523550470066683,4883143.94,4881616.14055828151672682,9.15994948,19.276173005162853,0.000127153144676842,0.999687127911753,,-0.04529725517431958,241307958.11,3228,3396,26343808.8348418,26335566.59235926327810211568,10330.3873643089,10327.1552744418282521010325,561.417415145211,561.2417633061562849096885649,35081995.489192927347838969,35071019.31200435172233898767,0.00532480386799589,0.00640901401624788,0.00512433962419878
2019-05-17,1613,240617253.389974982013636,253413,252972.475072407383436,10.3747766,18.91843122307342,0.000136245726659971,0.998261632482972,,-0.22148164181833171,241036263,3336,3424,23232911.147219,23192523.80915467676400265487,8847.04995247648,8831.670528217570776062830499,1000,998.261632482972,30292299.037279466479908317,30239639.88861696129895551022,0.0053162232064068,0.00641234749246709,0.00512586795910237
2019-05-18,1015,243663557.78570728284908258,3000000,2999855.984339442,15.86747301,18.897842522403177,0.000137394023563137,0.999951994779814,,0.036950673554779455,243675255.47,2030,2075,15356903.7275162,15356166.51597138538067211799,10400.7428983092,10400.24360835626869104689049,934.56689483,934.52203074043513954496162,21581541.513991671888320335,21580505.48733933941831156592,0.00531196542214076,0.00641457194701647,0.00496698875824546
2019-05-19,1606,243041580.5402044986083996,0,0,14.61770658,18.765808445451928,0.000121556439996192,0.999162670868045,,-0.18621169253601863,243245256.88,3119,3170,16640452.8335529,16626519.29762644303014442708,6577.09417973836,6571.586987178053396272184706,800.08,799.4100697081054436,20849388.549770605772204842,20831930.74935443383455922721,0.00529970444485347,0.00640972532708465,0.00463043234285081
2019-05-20,1081,243189290.82698300599890624,153799,153789.650041981065888,14.47706925,18.958487128767892,0.000125287776489132,0.999939206639712,,0.046242447583236444,243204076.02,2191,2251,16799261.7679317,16798240.48435846970431732367,9501.80819295117,9501.230546102308449300198863,1030.99564622,1030.93296853022398815468864,21388570.242333091313042556,21387269.9592763039619526574,0.00529783766065459,0.00641139263126722,0.00463035754452574
2019-05-21,1367,242775364.5224197835681522,1913800,1914949.013924444246,12.60802292,18.692666710299445,0.000125328705758085,1.00060038349067,,0.11438676740995136,242629693.66,2380,2445,19244071.4368975,19255625.25968148736368499632,10783.8162670797,10790.2906923328732392930964,500.77898954,501.0796489777942206175918,26366430.773009867412187175,26382260.74275387598280645782,0.00529063314361836,0.00641251040769782,0.00457157658617695
2019-05-22,1693,241575872.12685685085441952,787675,787216.61366309163405,10.37802236,18.40885390178219,0.000130337872923402,0.999418051433766,,-0.008083929930199445,241716538.72,2740,2836,23291194.635793,23277640.35846882323183238644,10838.8175295822,10832.50989526118769282895257,319.61876464,319.43276295817626970283424,30738886.51389522109229028,30720998.06296083012985711724,0.00519820672859056,0.00641596515657392,0.00449482953839358
2019-05-23,1256,241990938.4414551516540092,1052391,1052766.65156733391782,18.01946582,18.30424181249015,0.000126668007184726,1.00035695057002,,0.042282904507968615,241904590.46,2521,2571,13424626.0603656,13429417.98829015284784959931,6922.15334471254,6924.624211294700990706042051,600.06,600.2741917590462012,17796856.249255928745163972,17803208.84723866464813042278,0.00514025909916077,0.00641837748585819,0.0044938680049843
2019-05-24,1346,242200446.11820965495711834,911528,910849.248192432986056,15.33787056,18.380441460341217,0.000125108653106293,0.999255369217877,,-0.056084118027429394,242380930.42,2413,2479,15802775.8503088,15791008.61696767010188493042,9330.54459218705,9323.596781469736228883387893,302,301.775121503798854,23130420.044031685784082282,23113196.42126346495379868663,0.0051387031424113,0.00625454323466101,0.00449431336196244
2019-05-25,718,242353427.44195959909439348,0,0,15.40123287,18.230042643085984,0.000124030906007191,0.999886529942794,,-0.7457253634412652,242380930.42,1883,1906,15737761.5414509,15735975.77674849717963675981,10486.4166344687,10485.22674017330088661958355,925,924.89504019708445,19987110.105297425177499748,19984842.1667703944579812126,0.00513644531068045,0.00513252525811848,0.00449196448169294
2019-05-26,1056,242436392.673631193204323,0,0,17.21601092,18.119154591899882,0.000114553738062135,1.00022882267815,,-2.518779037433165,242380930.42,2457,2517,14078809.0512609,14082030.60205317197977237934,7215.83494212208,7217.486088798624724589848552,1000,1000.22882267815,18162256.549321283162371148,18166412.48550614623594915627,0.00512044456092704,0.00292725231337613,0.00449208828858775
2019-05-27,1290,234037346.30325623572612384,0,0,7.41201046,17.16658536854652,0.000113396374969359,0.999791651605792,,-0.312634512003051,234086117.77,2529,2619,31582000.4514257,31575420.39234576912430077765,16449.8464555248,16446.41915643082324743007964,900,899.8124864452128,43082147.867019383078057981,43073171.77069225797727045681,0.00511775620894629,0.00290887470617741,0.00449027751558105
2019-05-28,1046,233374938.98720771334892375,1003000,1001681.435947077965,10.40785894,16.90022281671329,0.000114539622111137,0.998685379807655,,-0.23950912997933071,233682142.25,1825,1862,22452470.1472524,22422953.67662879867943873712,13607.4314085891,13589.54280449341920307292956,800.08,799.0281986765086124,25337037.28279287395192687,25303728.70196671634781339256,0.00511459276612167,0.00276156464586417,0.00449147127711391
2019-05-29,1210,233714105.44143830492832,154808,154726.67256606157824,14.94378799,16.787672440621076,0.000115472934360741,0.99947465612928,,-0.6372229594851085,233836950.25,2292,2327,15647769.5236398,15639549.06383011661692495334,8465.60690838348,8461.159553682235850198696294,644.21,643.8715682250434688,19699467.275808364951548424,19689118.28141856981128782317,0.00510794414752272,0.0025300420267385,0.00449268615639747
2019-05-30,1398,242590855.302813689975745,8705804,8707530.53410853081976,4.52200775,16.826137551590563,0.00012091924949475,1.00019831989194,,0.03895196703089533,242542754.25,2612,2705,53636076.6275446,53646713.72846546020469953052,22054.2280210072,22058.60181312514626795396197,1109.20974981,1109.4297281677211136355314,59656686.796824501583806551,59668517.90450354624369579587,0.00510299815571123,0.00247563362190723,0.00449353126499789
2019-05-31,1324,242873086.7628063900349986,987185,985491.90816750658986,17.34328099,16.72974674457546,0.000116673563155461,0.998284929539556,,-0.4335530685172422,243290346.85,2187,2252,14027930.8763302,14003871.98646305575946501739,7277.35751036314,7264.876329467025887978554366,452.833116575,452.0564758732514232217407,16388609.11333778534032839,16360501.49395973637024304975,0.00506459008475986,0.00245481073073955,0.00449723319190766
2019-06-01,801,243031647.09086601940106904,0,0,16.94042269,16.552766319555325,0.00011687464916093,0.999840105290068,,-0.02120536354763324,243070512.78,1483,1532,14348550.64057,14346256.38322738144705885876,12934.80774646,12932.73953912735359170015928,1025.679949,1025.515948202071576446532,19816125.467576260202568723,19812956.97394264597857254392,0.00506495930697531,0.00245271030249893,0.00450195005894664
2019-06-02,866,242697678.32739547721393709,0,0,19.8166888,16.47625925559568,0.000114238850414635,0.998944919501457,,-0.2747462423562924,242954014.37,1719,1772,12260071.134431,12247135.77246631189694736597,8475.03982671,8466.09797746446303287251647,718.74783633,717.98949950451824103253281,15017770.572937985399344926,15001925.6160748855949655631,0.00505179982252562,0.00245414230998458,0.0045000158324424
2019-06-03,1029,242155336.40554031419002359,1439980.52,1439283.26319505135164812,7.92142142,16.62395384167272,0.000122288843316347,0.999515787335131,,-0.14117579161106486,242272647.89,1999,2079,30584491.7102173,30569682.31198263184185193397,18471.94533569,18463.00098581369105032512539,1000,999.515787335131,38403174.352891944878052666,38384579.04949910223480645986,0.00504728874329747,0.00244249862522211,0.00450020149897973
2019-06-04,1583,243196479.8827588616426525,629026,630028.4267627694935,10.21320925,16.497707475464118,0.000130928308566974,1.00159361737475,,0.21008870170211427,242809534.39,3186,3331,23774068.3038983,23811955.07221588559403698792,10259.03442194,10275.383397442961906602015,775.52255914,776.758445364756088417715,34172843.659483161810774777,34227302.09688352955004149336,0.00504911745865079,0.00247274820869116,0.00450836844075157
2019-06-05,1185,247365801.8550512232881152,4522862,4523491.17066196995536,9.43633258,16.555695858058005,0.000128246894440001,1.00013910896728,,0.05251049048262238,247331395.84,2197,2236,26210542.4816782,26214188.6031746748227232893,15602.76433886,15604.9348232938920265725008,600.06,600.1434737269060368,34887781.061691250266488739,34892634.26488543287828352227,0.00492563456003624,0.00246310855431146,0.00451223211705973
2019-06-06,1158,252029139.5772516427682796,5358389,5353142.782734748040814,15.29156459,16.747575555251895,0.000128463129854384,0.999020933854326,,-0.2465800181377751,252276134.6,1987,2062,16497732.0127607,16481579.64186660381926689779,11019.67275479,11008.88376625937896497872154,1688.410005,1686.75693992408723093163,22722565.220381969805927545,22700318.32603182434636361167,0.00482235957241739,0.00247114099549428,0.00451184711578877
2019-06-07,1770,253288189.26825632115953482,1178505,1177892.60399887676643,8.41722577,16.498046640082848,0.000124562135904785,0.999480361983086,,-0.19603443719219768,253419875.87,2974,3043,30107292.2136071,30091647.31998657089326924951,13392.54790854,13385.58863150338053615495444,502.65702413,502.39582443079319415386518,40753523.285690867376344268,40732346.20566843245254838389,0.00481675798904742,0.00247301786182043,0.00451206760775517
2019-06-08,751,253407258.14210927870147993,0,0,17.63326957,16.349498256100457,0.000125941404188454,0.999950210188339,,-0.1582626614418614,253419875.87,1415,1457,14371689.5442295,14370973.9805138424502656398,12770.93907974,12770.30321708848564073915186,1027.68335190719,1027.632183746651395824748257,18607258.239183408677059679,18606331.78730015214465121221,0.00480325862502544,0.00245419113923462,0.00451155241743527
2019-06-09,1301,253266788.75299531298030385,0,0,15.42810166,16.255273257137173,0.0001309158154774,0.999419943164979,,-0.37231287490398535,253413783.15,2398,2488,16425467.5525909,16415939.84786860399167759409,8801.64744048,8796.54198472270448572294992,275.957554995,275.797483929049466750520105,21898498.831905721951967453,21885796.45798157565339813472,0.0047796569002994,0.00175024887866973,0.0045116290245624
2019-06-10,1197,249173577.26008410136743238,826411,825881.121855540556763,7.7488839,15.724581580656562,0.000125024520872386,0.999358820073233,,-1.2547079523444888,249333444.86,2044,2159,32176691.2705713,32156060.22201883072568374801,20400.63859449,20387.55811452998486799028617,657.00268817,656.58143123451343726275361,44044978.725502667261072412,44016737.96926899538788269442,0.00471318598117704,0.00121130908994877,0.00451073780207538
2019-06-11,1209,249264879.152824561235652,922985.6,923016.88513796615872,22.97052737,15.830908734714521,0.000126227322472853,1.0000338955862,,-0.4935482469575923,249256430.46,1967,2061,10851140.9621129,10851508.76789674964873608198,6647.85098011,6648.076312915941072990482,668.33442749,668.357081077197414944638,13701220.870015077040237427,13701685.28092812187527654401,0.00469985452610838,0.0011474966502801,0.00451019540759936
2019-06-12,1752,247548261.7496003623189623,78945,78769.00494245228463,13.55661398,15.669398508629074,0.000122474595663926,0.997770662390934,,-0.48503666652414434,248101363.45,2596,2670,18301130.6366357,18260331.23781901804613594074,8590.00343125,8570.8534135387083888922875,200,199.5541324781868,22935309.161443236051160612,22884178.61415407466190843975,0.00470243897709857,0.00116787561793413,0.00451921495304241
2019-06-13,1801,245025759.96795687019515261,20680,20665.50351267156876,5.91882708,15.158578541378803,0.000121380546063619,0.999299009316807,,-0.1394215835699067,245197641.23,3116,3178,41426728.3061346,41397688.55555683191509298422,15398.08470065,15387.29078673582767560882455,218.05742321,217.90456698792871696489047,48935113.17867459075442162,48900810.12025534487517044831,0.00469252170479528,0.00115555832155468,0.00452387317440867
2019-06-14,1194,245167300.8943255638118638,6420,6421.6940769577026,12.45542005,15.01433208465384,0.000114999232144387,1.00026387491553,,0.1423462146562564,245102624.46,2622,2668,19678390.8870456,19683583.52077868547947125817,9097.33443155,9099.7349899046734168169715,500,500.131937457765,24271688.263363493475600537,24278092.9530537590098350968,0.00469207732765969,0.00115882863975356,0.00452552173477821
2019-06-15,1037,244245534.5062254684309335,0,0,22.75062962,14.867471471755183,0.00011301451764031,1.00024457381647,,0.05576203685662312,244185813.05,1895,1934,10733145.2860667,10735770.33237204032273397855,7022.63683646,7024.3543895527758294444962,640,640.1565272425408,13581779.641714588062943728,13585101.38939601674896075605,0.0046887316435898,0.00112504899061925,0.00452530453789491
2019-06-16,1054,242235836.56249345036639824,0,0,10.14058129,14.647316021379321,0.000110799501562694,0.999357988680952,,0.10982653868536799,242391454.62,1967,2012,23903112.4310757,23887766.36233447244385746007,14716.67676255,14707.2284894896722242119476,1016.53395401,1015.88132770532896093101752,29609953.646244731110139562,29590943.72084735539314772122,0.00468473853230356,0.00109361965701036,0.00452527724779355
2019-06-17,1145,232252810.93730533214239351,25300,25283.9036776121147,4.09080188,13.624700260742088,0.000106991709022324,0.999363781723799,,-0.05882412946678476,232400668.49,1712,1753,56810541.0927962,56774397.18827209512685699676,42698.78678752,42671.62103899416999114018848,700,699.5546472066593,74850973.238516211910044798,74803351.68135043594328439687,0.00464077666285822,0.00108356782923639,0.00452121777208859
2019-06-18,1115,232068330.16934619866444042,661351.07,660632.53467093105597314,8.23138634,13.506233761505202,0.000110412167301858,0.998913534185302,,-0.02493454669663683,232320738.71,1970,2042,28223768.0324163,28193103.87328711345614700522,15112.7115648,15096.2921203174536815805696,1119.265,1118.04895683991204303,30860157.015331663127686506,30826628.50969829261222980879,0.00463344216956936,0.00107636857294485,0.00451710548779437
2019-06-19,1048,227320879.1518250628979426,5700,5695.9968024734334,11.85388356,13.149833287769257,0.000107624307215175,0.999297684644462,,-0.06415609978989194,227480642.3,1779,1823,19190389.478559,19176911.77334945314148709026,14631.45326963,14621.17737532490217397228906,378.95035731,378.68421465507457521271722,26673139.310533594545527276,26654406.35521540253988554087,0.0046331663544135,0.00107119177570953,0.00451739632476611
2019-06-20,1046,227526906.6989089335411072,355969.86,355501.5823479103575912,18.07344456,13.12521860724099,0.000104610224785631,0.99868450196292,,-0.19147319542956012,227826612.16,1247,1286,12605599.9668679,12589017.32485526956451433827,12417.34830145,12401.013304133703852882234,290.1194485,289.73779693497951784962,15968709.915670235563261235,15947703.10912147143604518364,0.00463136300884692,0.00105470805010806,0.0045180912512879
2019-06-21,1469,224352305.2915097168277069,1032365,1033569.15397605697665,7.05956995,12.685369849711304,0.000099287723728482,1.00116640333221,,0.17493699417734507,224090924.89,1880,1971,31742857.7760853,31779882.75116919400396919751,21897.88105387,21923.4228152995721945161527,337,337.39307792295477,43160723.557180099251349256,43211066.3689577887635871283,0.0045715138382826,0.0011405279820253,0.00452944263706157
2019-06-22,1690,222640987.01047920732554616,0,0,7.68111492,12.430618327564463,0.0000933982691629073,0.997988080237049,,-0.23680250650742626,223089825.84,2595,2758,29043938.0445253,28985503.97157959512794067784,14333.10898034,14304.27191511792349788061666,620.49,619.24162390628653401,39530714.567766973246709131,39451181.94188450787546920521,0.00457668083242847,0.00127175201678741,0.00454855915744098
2019-06-23,1632,222619617.9231476478269544,0,0,11.36727039,12.418018379048693,0.0000924451320056454,0.99789229331691,,-0.13640916455960175,223089825.84,2158,2201,19625628.5108178,19584263.442445707678578669,13404.00488347,13375.7531727969392843304777,314.845730478589,314.18212802831692506054664,29502214.748518287765062386,29440032.73332687940626488023,0.00456442070255452,0.00126511556623453,0.00443621324291703
2019-06-24,1189,216940661.84105543520035445,283949,283607.031218757004995,6.83105413,11.949442126102346,0.0000907648935102156,0.998795668302255,,-0.10909854347187532,217202245.39,1763,1853,31796299.8534805,31758006.56169594873468774853,25802.33529393,25771.26072365967554950681215,538.15,537.50188889685852825,47811727.299653277180981513,47754146.12094236478532428847,0.00456481441443689,0.00127591256479552,0.0037002132879731
2019-06-25,1301,213213644.45600107372870932,313917,313818.120701576200242,6.45035673,11.566891636085291,0.0000852517928079881,0.999685014515226,,-0.05436837557509291,213280824.82,1894,1967,33064965.8087371,33054550.82445279920959178108,22142.01698534,22135.04257138599853804878684,541.411376885605,541.2408401605945288907327217,43553347.410167264439592979,43539628.73791974246638704835,0.00455455407326721,0.00128527661994113,0.00222231964619746
2019-06-26,2504,212154652.9120986468491305,711667,711369.388527406382675,4.52185666,11.283433530749422,0.0000777070677364623,0.999581810773025,,-0.02098845618784196,212243410.82,3881,4002,46937226.5973515,46917597.95484440316663264329,14547.12654096,14541.043089357128431925604,1028.8466759536,1028.41642335750716569503164,58217600.416935745557594171,58193254.4436210477604611954,0.00447969085158263,0.00126789754678284,0.00220972771273657
2019-06-27,2089,212965401.7206493852488607,674611.73,674797.9775364090069157,7.91035702,11.215120996461854,0.0000900354889730203,1.00027608108209,,0.15927951951608865,212906622.23,3908,4046,26914919.4854011,26922350.1854969947616456763,9860.47571467,9863.1980054752282596872603,1000.33,1000.6061721888470897,39895484.741545970371790433,39906499.13014392146727015598,0.00446336593681612,0.0012659747370331,0.00211849599699377
2019-06-28,1599,213799880.74620454156907114,4996989.21,4987376.22396274990252278,10.69627682,11.17771493539724,0.0000807622146967136,0.998076244387718,,-0.13991467747443165,214211972.23,2297,2341,20026779.0141519,19988252.38562749390327254636,14879.75603987,14851.13102567891310054631666,1000,998.076244387718,34833508.889340635509347664,34766497.73111929152530011589,0.0044634027377476,0.00132375800389306,0.00198671804672804
2019-06-29,1424,214305202.4180176681855164,200000,199900.406856136,23.92788275,11.151208961622713,0.0000836798908939687,0.99950203428068,,-0.06961475513528471,214411972.23,2053,2100,8960758.22966024,8956296.079242754628829196163,6538.27557255,6535.019735451402754403334,500,499.75101714034,13730378.702363248299448702,13723541.44445618997632533526,0.00446275344819712,0.00130303121497907,0.00196039245291433
2019-06-30,1143,214297590.26172987339049449,0,0,20.08182336,11.162501412003639,0.0000921794580075878,0.999466531802863,,0.11836322760596892,214411972.23,1750,1798,10676917.5479625,10671221.75200720804639731664,10056.21386963,10050.84919934694438954275069,617.242534061586,616.9132547997438924024531207,18081072.537588411586193674,18071426.86041948097459904374,0.00439503184378782,0.00127005984320542,0.00193170517716103
2019-07-01,1360,214228620.61381279414368192,33765,33736.44964036810656,17.94122543,11.370122214368934,0.0000945313921454746,0.999154439223104,,-0.06857757188736113,214409917.23,2176,2226,11950684.0844664,11940579.05474749992833039171,9411.13064757,9403.17296462817095522545728,794.530855035,793.85903090794876224672864,20949176.821489200338915959,20931463.01926069025476971144,0.00439444179450044,0.0012601581419742,0.00191958646999539
2019-07-02,1740,214511254.2106051253609992,4407125.43,4410296.1284024342305992,10.25166984,11.499010893031384,0.0000929511149778961,1.00071944818744,,0.17764029340762327,214357035.43,2769,2848,20909475.1190026,20924518.40297728819887064734,13672.09191139,13681.9282731341626205909416,750.7628339,751.302968860046672786216,38938117.763649723918672937,38966131.72189710697886528266,0.00438740054879335,0.00128922318256919,0.00192841208445675
2019-07-03,1641,216484454.526005486254134,5091106.31,5099194.1579341624941444,7.8563553,11.518837061838084,0.0000838007477224122,1.00158862287324,,0.20738397175651502,216141087.85,2451,2504,27511623.3400868,27555328.93420482533788699723,16679.55953254,16706.0570623289613260752296,1080.70833958,1082.4251775675580092148392,41765617.069483917360398733,41831966.88407548248991978035,0.00431739940604471,0.00123966836941856,0.00192224041552878
2019-07-04,1443,215673048.93393424196751258,0,0,16.10547259,11.477745301524488,0.0000894075404547446,0.999309007601649,,-0.22809747720728235,215822180.42,1956,2010,13400549.3642632,13391289.68651876680310199002,11420.75956574,11412.86790769667919214790526,512.029199995,511.675391710069711112791755,22955726.727139452625620734,22939864.49447237638348932298,0.00429026177414598,0.00128293825289089,0.0019456435435207
2019-07-05,1183,217315029.8498405498291068,1429295.91,1429714.0281527909284836,14.8032499,11.491205671697264,0.0000909489213125056,1.00029253435196,,0.015340404480174595,217251476.33,1627,1654,14675931.1485939,14680224.36260186349500170904,13697.07970824,13701.0865745761944542721504,500,500.14626717598,22654969.837422074203778981,22661597.19434213781681318252,0.00427271212549849,0.00127853680085874,0.00193421743843032
2019-07-06,972,216890481.87684091143036439,0,0,28.32243612,11.462393788213571,0.0000890739375292044,0.998360786954483,0.07350783195863599,-0.06607938607412714,217246595.33,1415,1447,7670477.01800072,7657903.472007474883338301228,10376.74648231,10359.73678410617480833469573,523,522.142691577194609,15015152.159896682506452281,14990539.12659575710496881454,0.00426099862461728,0.00132702873895598,0.00195018608121666
2019-07-07,859,216935422.00356464807721821,0,0,36.23756097,11.472132839412977,0.0000872447966832341,0.999492409289437,-0.2529788028778726,0.0012053569844090147,217045592.33,1110,1138,5989519.89347848,5986479.668819818034267050816,9197.35247744,9192.68398676067786197280128,278.26,278.11875780887873962,10466587.119330638753989829,10461274.37693756817179175464,0.00425124434739877,0.00134172959214492,0.00195621234887672
2019-07-08,1287,209124004.56895525512578253,34600.1,34580.4315753293740843,9.37068563,10.981260312718018,0.0000811251740526715,0.999431550062843,0.399314618833434,-0.051868595077175124,209242948.71,1841,1889,22329523.9005334,22316830.68407539605925122046,18334.97053446,18324.54802161191076629706978,446.4,446.1462439480531152,34634759.339590563980792365,34615071.21282052590587537339,0.00419019122676656,0.00133812563749716,0.00194396411791214
2019-07-09,1764,209285623.7474969719083375,6520617.72,6522351.77118963872115,2.12674971,10.455352637802351,0.0000795180361047906,1.00026593357625,0.5120884458190555,0.08464814186036708,209229982.47,2600,2699,98380162.770804,98406325.359321697016807805,41134.21012105,41145.1490886537097719050625,618.59858376,618.7630898936424819717,111021233.116726888654763962,111050757.3902893047699584589,0.00417862654774913,0.00134696128756306,0.00155210445749672
2019-07-10,1430,205653076.8941001513885192,625945.23,626610.065044754371679865,6.79866834,10.151134893341785,0.00008268605585966969,1.0010621297405755,0.7125434321505043,0.17044024960101298,205434878.4,2334,2417,30216928.970203757,30249023.26913186782679178544,15619.97799628,15636.56843945698389470405914,667,667.7084405369638585,37753486.817012921216174814,37793585.91817169570942598118,0.004177478216704992,0.0013492005941426897,0.001268826352491656
2019-07-11,1357,212008286.698952462617972052,9516646,9523777.7980542201724628,9.76503994,10.373280191073366,0.00008860362375644475,1.0007494024737518,-0.06927003305995866,0.07154826358483732,211849526.14,2246,2304,21694691.21483004,21710949.27009371507510599814,12235.11651038,12244.28553695952026276224368,703.201402805,703.728383675807802951393799,28189708.439907480276379283,28210833.8771466889367947228,0.004171467107027206,0.001277046161950684,0.0012327783686677638
2019-07-12,1242,216774477.811293987928048666,10638326.07,10652804.660885653198909422,10.73051536,10.509213137237676,0.00008476538931954666,1.0013609839358546,0.059029638027774854,0.3598343467342644,216479852.21,1825,1876,20174226.951693285,20201683.75049282447628529356,15025.10365487,15045.5525795788283080969019,576.415,577.199491555385629259,28187094.456535036987759425,28225456.63928879741978695121,0.004165106651969061,0.0012514870065730562,0.0012093113437878545
2019-07-13,972,217821383.46197842729730938,1150000,1151145.1521141443,20.38299525,10.520930872377843,0.00008821804449793253,1.000995784447082,-0.6477938455959392,0.1697965388192504,217604696.09,1514,1543,10675795.851799255,10686426.64326869923035503452,9974.91410919,9984.84697352091020472488358,674,674.671158717333268,15391292.470472488295227779,15406618.88013507509179613511,0.004165152661776741,0.0012418865637834984,0.0011850442078415006
2019-07-14,1256,217678745.575793770719642985,0,0,13.66223739,10.480110170954434,0.00009728026070363929,1.0003402936017665,0.23519819526571706,0.00763985265817862,217604696.09,2187,2262,15927456.823557574,15932876.83520704282414254085,9114.10885372,9117.21032664872432548209638,667,667.2269758323782555,20616114.227105687014641676,20623129.75887045839223854386,0.004165343986094312,0.0012482953835253824,0.0011834813725264152
2019-07-15,1703,216439218.358107802826116248,2809293.98,2804453.302985119353179244,8.23065572,10.350360424380023,0.0000913639175248392,0.9982769062086978,-0.4263509135890686,-0.19671864854657692,216812807.16,2788,2890,26342106.225779425,26296716.30609196144414551928,12931.17782307,12908.89619084884338450349825,500.80717430000004,499.9442365673241112317027883,37371103.908661606558528428,37306709.99154248236554614525,0.004128761910452829,0.0012965310220961668,0.0011996473010245292
2019-07-16,1279,221582208.058496962824455056,8260614,8257850.3245881170975328,9.50249118,10.490763577384605,0.00010554857685499284,0.9996654394683152,-0.4342001568790368,0.030764830105472454,221656365.53,2113,2219,23326132.196950793,23318328.19376083121078457701,15296.48467773,15291.3670776833102546180605,554,553.8146534654466208,33942899.499875246491613005,33931543.5453716444971355005,0.004084351301153927,0.0013233752341102918,0.0011929323810302857
2019-07-17,1543,223782168.31199490716137629,6708937,6711791.310872227307757,10.70816552,10.548938341888668,0.00010340440341976174,1.000425449049861,0.4300228591618308,0.10623432082266153,223687000.89,2354,2433,20889385.814516727,20898273.18386369299308304152,11913.65516257,11918.72381583928700399090277,421.277,421.456231899378292497,28985923.010530415576177966,28998255.04393458983818249239,0.004076484343878037,0.0013274003989465302,0.0011924143601154936
2019-07-18,1743,223872351.352810562082647803,4284273,4285564.6756274062570671,9.00116705,10.5057135418018,0.00009366214706116152,1.0003014923716127,0.46514887810027983,0.1389467795571168,223804875.89,2477,2531,24863984.260908872,24871480.56249143426159087438,12363.45622392,12367.18371165827943734271578,95.22,95.248708103624961294,31291907.702746109984582879,31301341.97421169662434263021,0.0040684149578330735,0.0013262111063362884,0.0011883343529966758
2019-07-19,1309,223896979.270920749402536084,897863,898232.5014131161824028,6.14465439,10.523440203811724,0.00009498597397165119,1.0004115342909956,0.05981286607873869,0.11146324700330901,223804875.89,1696,1737,36422695.505920954,36437684.69409213180624620756,31498.15888711,31511.12145959527357098990672,182.28163485,182.35664999335951360215666,54712301.986910891592469857,54734817.97531781212339279954,0.004055715292928963,0.0013203702122772316,0.0011852603141874161
2019-07-20,1338,223742258.297498540792900684,0,0,56.44214654,10.566965343127126,0.0000920328232149319,0.9997202134571356,0.7116577103253052,0.10370757653491722,223804875.89,1830,1899,3965208.4410969447,3964099.029135473448979137574,2776.87432912,2776.097397051486615126868672,73.86473,73.844063642553687667388,5273284.350999947750034385,5271808.957001840533418217844,0.004049051216741353,0.0012415796306736635,0.0011785428589620689
2019-07-21,990,223899665.875111748339215015,0,0,67.41140009,10.607115767899428,0.0000944713188593892,1.0004235385164635,0.41396211284459755,-0.0741999345237808,223804875.89,1347,1414,3319985.575066449,3321391.716831592863724892983,3230.64966866,3232.01797322787755422998391,111.05482308295004,111.101859077964709115342688,4568138.631483154111318846,4570073.414142132089545845725,0.004044557999533605,0.0010924096939840691,0.0011757184773211538
