date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-04-11,948,280568099.5493775597093777978,0,0,93.66472447,76.3559928406899,0.0003961113712534874,2.000626238406544,-79.47539429812744,38.48323356419369,140240137.89444451597221267,1622,1711,1497256.71739262,2995451.074446127254479225305,1240.62064297556,2482.018210245702607421136065,220,440.13777244943968,2122701.920131189012895066,4246733.157730408870753003486,0.05667386636225984,0.06169083546131759,0.04942403791774601
2019-04-12,586,277525298.8994979931034074891,0,0,96.50448401,75.95526003630933,0.00038933368356953833,1.9789291644050209,-83.689090880213,39.29498178944149,140240137.89444451597221267,927,1042,1453198.15273868,2875776.206114075946564077638,1686.057966107,3336.589282006554559432826636,159.96258984,316.554634248134285863327656,1756872.400683496701860785,3476726.031850835197720110954,0.05644560480809991,0.06146034118863862,0.04948785700545982
2019-04-13,490,269665829.0453108192017845714,0,0,266.69980952,76.09805863061203,0.0003789094643143896,1.9228862228321681,-85.01173175666226,29.212693392110488,140240137.89444451597221267,657,699,525835.163305182,1011121.191000237697763267025,1112.47746771232,2139.167595875238248254012681,167.360904782798,321.8159780475685829565379243,777621.749930912810357879,1495278.149516793709079147263,0.056456678238317286,0.06186736016769743,0.04966525993170461
2019-04-14,555,275371632.0026430416748045508,0,0,157.05729595,77.06423321580748,0.00038077308258397985,1.9635721708282179,-85.79953010743279,30.103614355361447,140240137.89444451597221267,802,897,892923.420379342,1753319.578937621954199535835,1339.08937502798,2629.398631056692289414586037,199.20000001,391.143576448616727388282179,1201163.169400100647197068,2358570.572057858063753046848,0.056457473109710894,0.06191004184497487,0.04957524321051948
2019-04-15,747,259443238.173027894848737717,0,0,83.03551596,76.66305662594019,0.0003668511329373621,1.8499927486402272,-86.92527516770306,21.235555368565215,140240137.89444451597221267,1118,1192,1688917.52245551,3124485.169594111589074108292,1846.43652616362,3415.894184227148148551221174,198.9076,367.97761764943085580672,2200952.33918703979892469,4071745.867598769397049223465,0.05661133367690816,0.06310391594588176,0.05038390626742309
2019-04-16,651,268918654.265539363775467458,0,0,112.62499832,76.34196319516812,0.00036833884805789676,1.9175583987798712,-87.52637833708089,27.100845570942173,140240137.89444451597221267,1062,1120,1245195.47160826,2387735.034705081615845179656,1541.4107869532,2955.745200491999373087736428,246.48313125,472.645798485998832847695,1726380.081387588516961687,3310434.624551047959396084673,0.05666925640233268,0.06309998113275786,0.049762550084028544
2019-04-17,612,271664336.0137264859686959769,0,0,154.08180279,76.35594925583521,0.00037064796806604236,1.9371368289597797,-86.39335361472554,31.008577429998667,140240137.89444451597221267,881,950,910166.777334217,1763117.584869747011743477592,1406.87844230441,2725.316044457439167102873938,150,290.570524343966955,1336534.520189193454439554,2589050.24223457486903822819,0.05666612062930486,0.0630920997388043,0.0497607578948817
2019-04-18,614,277388556.6303794708035466261,0,0,160.18410344,76.4388691129647,0.0003747188083205025,1.9779541063997197,-86.91776231989687,33.27666963389238,140240137.89444451597221267,849,901,875493.478324939,1731685.92057898708775753512,1584.85245224677,3134.76541595916439349396323,150,296.693115959957955,1427952.059474337518355826,2824423.639779202664889220756,0.056693947487553326,0.06289070609488068,0.04906338499068543
2019-04-19,571,276516213.2103859125772199099,0,0,336.53545517,76.74981046675869,0.0003727319345478869,1.9717337515634306,-87.4248790554898,27.890335305900372,140240137.89444451597221267,707,802,416717.275217647,821655.5164061817251101409798,759.541049750368,1497.612723490719379655847692,100,197.17337515634306,609151.921899794958524702,1201085.404239556592549954714,0.05662998396702845,0.06290543090422283,0.04898806019323077
2019-04-20,612,274076575.0245502224456051821,0,0,386.78065403,76.91774139243691,0.00036777332275129927,1.9543376036241584,-87.96956135175796,26.846985312776155,140240137.89444451597221267,766,877,362583.124139743,708609.8339458260742860923673,591.495567089379,1155.982029139769568380136454,67.24705025,131.4234390363783620387596,518741.612337385636822732,1013796.239555578407524689472,0.056604956165825254,0.06167833087916973,0.0489553093749267
2019-04-21,616,261755697.9157680569096242239,0,0,98.83349616,76.44802752254803,0.00035245012215563985,1.8664820346425035,-87.76350436613156,12.457737362488256,140240137.89444451597221267,922,1056,1418953.52625523,2648451.264748016700494147168,1740.21927240109,3248.088008275283500302213729,134.006583687056,250.1208809757072013938803847,1837671.551655552377589184,3429980.936738701872905319366,0.05665662157810229,0.06157248598112227,0.04938962789616479
2019-04-22,609,262819268.4590255493691263576,0,0,144.12751608,76.28872965237547,0.0003480935337860465,1.8740659586119595,-87.64673088730987,6.632592176072588,140240137.89444451597221267,813,879,973028.202436929,1823519.030956435133212183852,1346.10357458538,2522.686885896335492945521852,100.9,189.09325522394671355,1183225.042060546711100248,2217441.772702874571268686637,0.056615977799289945,0.06137167278619579,0.04932969398270102
2019-04-23,681,247861328.4988023144878084039,0,0,148.08615638,76.2919024198575,0.0003187466619179585,1.767406480200139,-88.86225515867521,2.9838931244983518,140240137.89444451597221267,933,985,947017.204878455,1673764.344763204055755569105,1368.96841498381,2419.52364783169885869524475,154.05201,272.27252076185661522939,1348433.888759047926184482,2383230.793114214673431362255,0.05676732944056562,0.061908117108626044,0.04995530700418525
2019-04-24,728,231337451.0014843071320769777,0,0,55.09322524,75.61367105029743,0.0003036812780572881,1.6495808865761856,-90.87881634574181,0.13771932468974643,140240137.89444451597221267,1238,1401,2545506.04531096,4199018.119009093470331682674,2393.30180204553,3947.94490846264802453226493,232.86,384.121405248130578816,3353015.824665782333543082,5531070.816756161310393693318,0.05693729214442433,0.06323808444745681,0.05085394613291447
2019-04-25,857,207942405.4590718256413199801,0,0,62.66592831,74.98903986232212,0.00028916811070804876,1.4827595621417973,-90.52023087502617,-8.526706969840015,140240137.89444451597221267,1386,1515,2237900.90844754,3318268.971126404816862888364,1985.79809181672,2944.461109124176339241402991,299.56,444.175454435196799188,3008484.109102332724436232,4460858.580323130007426950261,0.05744577770541589,0.06361181639634114,0.05281878330306113
2019-04-26,819,206505797.5172619717865364302,0,0,86.81665379,74.758849354411,0.0002859162269460912,1.4725156479287982,-91.92881311558727,-17.33249495482862,140240137.89444451597221267,1224,1333,1615359.86210566,2378642.673986690049538005218,1441.57406619419,2122.740370119289913338774522,189.7,279.33621841209301854,1921618.230236859900216409,2829612.913369020272546701988,0.057388303319658746,0.06353597442865057,0.05280268170635097
