date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-02-10,132,42885318.64983712025252575874,0,0,772.8701733,173.64860207870254,0.0000010646140124461155,0.00389871036921006,-93.12124368203966,-4.510427672787615,10999872929.3980255,146,184,14232497.6554053,55488.38618888651046505013732,110002.411786423,428.8675434698422701399430154,23609.44053498,92.0463706249748322863978988,20240443.76870188,78911.62799845116484384723691,0.06464456792164124,0.04521085265951532,0.05297232989260039
2019-02-11,112,41574709.65529320394079992411,0,0,277.17241806,172.84033453412962,0.0000010498806696082592,0.003779562720600301,-92.88305123378532,-10.315894286382736,10999872929.3980255,115,158,39686030.1124746,149995.8399417299686694606149,257152.821739456,971.9252185436225467233371763,13652.299,51.599720350888768741999,40630145.8348341,153564.1845298925589195487451,0.06434790780923547,0.04466613049697991,0.05295090208874882
2019-02-12,118,42082610.72628136014059304032,0,0,813.16712871,173.6209719394987,0.000001061734261872572,0.0038257360786243515,-93.00116264614296,-4.642569404940483,10999872929.3980255,140,205,13527198.2119043,51751.49024198509608773516756,72868.1845085989,278.7744424584028732613346861,17424,66.659625433950700536,14937977.82426277,57148.76070397257180276125684,0.06374336884020342,0.04386176923810781,0.05296404587051714
2019-02-13,87,41763814.03850060054420676254,0,0,1463.39453408,175.9724195235471,0.0000010568875311653165,0.003796754226758704,-92.50179603364332,-9.476037826724665,10999872929.3980255,92,113,7516683.07706277,28538.99824404369318206585185,81896.7927083635,310.9419938734605283841572209,37178,141.155728642435097312,9254337.57604508,35136.44530770105679280378638,0.0637020678226668,0.0434891871217911,0.05297633827580946
2019-02-14,118,41276899.01099474578982730105,0,0,817.67621544,176.5630038240781,0.0000010498001391341167,0.0037524887129085816,-93.3801252368069,-7.501394874765695,10999872929.3980255,142,209,13452602.2913455,50480.73825752211095603036054,76353.5322232609,286.5157678584882055540227457,22000,82.5547516839887952,15957888.23466153,59881.79548242404209051930839,0.06367649532332652,0.041917287466438365,0.05072830179130339
2019-02-15,127,41148915.70142628714109856727,0,0,565.99032751,177.03907536154733,0.0000010467698773787004,0.0037408537321783576,-93.51957484531064,-13.01637394133796,10999872929.3980255,178,287,19434736.5931913,72702.50691854297337032537661,73004.0989762776,273.0976561197262753115745297,20285.5,75.8850883841040730948,20952176.40619166,78379.02730636139911686008962,0.06346205286911588,0.04080912093960323,0.050134706796926956
2019-02-16,150,39908082.12609828068845039651,0,0,387.25520918,176.4081667124403,0.0000010057741355831886,0.0036280493767742346,-93.90571179868648,-19.366619353525337,10999872929.3980255,239,365,28404712.6249289,103053.6999363245290066431769,87780.8800468696,318.473367146739097584105666,26583.196,96.4451476804673261217816,32040021.21710739,116242.7790085597198255072933,0.06347711562803902,0.040751443242341444,0.04949920452666079
2019-02-17,129,40673030.39450829537197742281,0,0,457.65689938,176.6091004996149,0.0000010135848049781323,0.0036975909317830775,-94.44399574804734,-15.047515940211516,10999872929.3980255,174,257,24035195.2394845,88872.31996115368091521692355,105422.001661785,389.8074373550367427781414433,43079.45537459,159.2902035392377440593855007,27093454.42707882,100180.5114002447202133022347,0.06334288603332462,0.03599978557935496,0.04847690158338028
2019-02-18,170,42833512.18296806770635668705,0,0,560.00946291,178.14191340593155,9.957912928530264E-7,0.003894000635997543,-93.35647819344564,-18.795344364459375,10999872929.3980255,199,290,19642298.3144244,76487.12212882208044695985925,74817.1415832656,291.3379969087544676400515164,25000,97.350015899938575,21696971.05914701,84488.0191035387410996060358,0.06350114875557201,0.03682657598138398,0.048755711514306646
2019-02-19,180,43884417.3054962257238073014,0,0,400.99612512,178.7396147273208,0.0000010180379894798364,0.003989538568960344,-93.7294833882831,-12.57697181707383,10999872929.3980255,213,319,27431369.6326638,109438.5071489197739159492843,109797.216534715,438.040230129735901503934342,14275,56.9506630719089106,35025312.07457408,139734.8334113857326320622103,0.06342312607632478,0.03609426550881481,0.0487055350990761
2019-02-20,154,44692524.74837892776191860617,0,0,508.66750588,178.96564504193472,0.0000010239506291246723,0.004063003730609891,-92.7684939626777,-14.728529223072028,10999872929.3980255,181,255,21624878.338521,87861.96136339584435808891121,115192.327447967,468.0268561587260656964780416,20811.949,84.559026428262790387559,29374043.49923153,119346.8483204749232873967171,0.06344414768172678,0.035052854320982624,0.04869059739862196
2019-02-21,131,43263116.81054317921565974015,0,0,401.41174409,179.1312462267929,0.000001001236533267469,0.003933056053303952,-92.3673330041753,-21.1107968852077,10999872929.3980255,168,269,27402967.38028,107777.4067335009935760108666,110138.314181872,433.1801632937041733434243581,17457,68.659359522527090064,29627206.51492357,116525.4639260064304954932589,0.06346458785535244,0.032047002704463944,0.048304285136674174
2019-02-22,135,44673136.81826335064956216184,0,0,810.2843184,179.2204801195711,0.0000010182697808299239,0.004061241171147612,-91.73416168614435,-11.243687573470543,10999872929.3980255,142,235,13575324.9564098,55132.6686246791409753413634,61803.1460574433,250.9974812749379469539356204,13780,55.96390333841409336,14523739.32349918,58984.40809961043580976014096,0.06331465135683756,0.03268327699852999,0.046395812426209625
2019-02-23,141,44248104.12138728765442835138,0,0,198.70626109,178.10325909908664,9.756876762609457E-7,0.004022601388706114,-92.31876977328241,-10.530322001162881,10999872929.3980255,202,326,55357455.1158281,222680.975824166489891060643,176759.9326431,711.0347505177332317011499134,16636.779967425,66.92313420056186303581833645,57623738.04165062,231797.3286687811139866026459,0.0631780511103993,0.032077217609577956,0.046339177104332635
2019-02-24,164,40198087.59381295233005640666,0,0,348.15375423,178.04920471248704,9.708793770565089E-7,0.003654413814761478,-92.8408202510576,-15.670639729526384,10999872929.3980255,220,302,31594870.9317975,115460.7328087666349780682967,111753.239733836,408.3925831276815950965459696,19973.402920875,72.99107956184285587663205325,33749478.39961847,123334.5601045598344103292533,0.0634983479855692,0.03644025921697975,0.045113443549778684
2019-02-25,130,40772255.3355438068463422599,0,0,715.03828132,178.04665586124966,9.693589299699565E-7,0.0037066114851724103,-92.81423494684267,-13.283643474502643,10999872929.3980255,141,188,15383614.02015,57021.08041054730493104826754,97572.1294265722,361.661975565261420807791141,35549.517625,131.7682503211640261235815375,18343560.33219557,67992.45140626913376806338788,0.0634110346609064,0.036166216051169445,0.04332841126160932
2019-02-26,159,41816131.21728916025112372497,0,0,669.81005768,184.89711708375822,0.0000010002688561755104,0.0038015103888638805,-92.75340266828135,-7.923093796241187,10999872929.3980255,149,186,16422376.4682021,62429.83475370400562795346425,97024.4636575105,368.8395065679721821457559995,11277.821883485,42.87275705382464354979596354,18046550.24029696,68604.14822164285248968333795,0.06343967085147677,0.03395769703215896,0.043474658986174156
2019-02-27,126,41341166.68410707943408748861,0,0,571.19430999,243.23916724821072,9.839938817018182E-7,0.0037583312961388454,-92.8079180177692,-2.0453702934568545,10999872929.3980255,140,198,19257672.4541087,72376.71307506769023083490409,105014.152644388,394.6779764209053111964191096,35263,132.5300364957441053402,20792802.22358877,78146.23933133904866700099221,0.06335651553375397,0.03383282817296743,0.04348830375937191
2019-02-28,166,40991145.20733870572748744391,0,0,699.27074139,244.3047021306323,9.792715631415286E-7,0.003726510794300782,-92.7620516031823,-0.987393977980351,10999872929.3980255,171,218,15730492.180395,58619.84890990601158263356889,76418.0052036468,284.7725212703231288047224918,37540.5645,139.895318833394739071439,16659125.134395,62080.40963693043313580359689,0.06335641868873867,0.03308973504094109,0.042440278320823845
2019-03-01,141,42081944.41480040070243422274,0,0,271.6970119,243.38357317844716,9.977909994155466E-7,0.0038256755041536066,-93.34057001178529,-2.0699504351783653,10999872929.3980255,162,242,40485807.5264037,154885.5621196403555473500826,176327.613024785,674.5722298547964044894929396,15002.5,57.3946967510644830165,42671282.35199801,163246.4796248608829134774575,0.06340971062540657,0.032967598374161466,0.0420391201834647
2019-03-02,123,41774394.6869471804590082957,0,0,717.71353402,243.28250467768808,9.95149314151389E-7,0.003797716115001822,-94.3454845783747,0.3194686805485875,10999872929.3980255,129,163,15326272.1238884,58204.83062779417760937572466,116554.968407868,442.6426818060885595452591355,34751,131.974432712428316322,18998459.85048252,72150.75713439257192365737915,0.0633607702543077,0.03277862523222525,0.04192718209720247
2019-03-03,115,42638005.0620011296846927271,0,0,783.98325582,243.54422271651,0.000001021733128702472,0.0038762270560460483,-93.86599678539417,0.3762350225928311,10999872929.3980255,126,169,14030749.8249777,54386.37208819191751381672062,106413.344865917,412.4822864936263212787412058,21591,83.6916183670902288453,17983855.28233996,69709.50641742279790515553518,0.06251122627062576,0.032979400517205534,0.042009454688999005
2019-03-04,151,43734204.61683144264311483373,0,0,35.95630732,227.0573850052728,0.0000010712903455715124,0.003975882712240097,-93.34875592578756,3.718968741614501,10999872929.3980255,211,260,305923320.565853,1216315.241508860271731235608,1218572.05201486,4844.899555224822135072931841,75290,299.34420940455690313,316828733.52386315,1259673.884358451965971741771,0.06255330688462078,0.032240696833071944,0.041848260037262705
2019-03-05,187,45251610.22213219248928839013,0,0,241.8163181,236.51378400335935,0.0000010695256872261692,0.004113830269911001,-93.39177606371784,2.6293001902778665,10999872929.3980255,260,314,45488546.9091678,187132.161209201000962936975,162727.694455238,669.4341152027866423754382732,50054.88100471,205.9172846339691762171618147,51096496.05894489,210202.3121736756556910702637,0.06253627215946578,0.0322465869599051,0.04209003102521573
2019-03-06,162,44589468.84060841015262121358,0,0,425.01929579,235.75877890504273,0.00000104914260666277,0.004053634903494162,-92.58948670697177,4.439238212390491,10999872929.3980255,225,312,25880878.9113934,104911.6340883302774884521853,107430.075856049,435.4823051751056912234238859,37203.92992381,150.8111488863071151594397972,33518183.66708729,135870.4792146329837689780594,0.06248462766323728,0.03239077449193483,0.041904868006848686
2019-03-07,157,43900584.73085433725775724989,0,0,616.75365927,235.8246556810073,0.000001032258177778726,0.003991008351880736,-91.88583426168833,2.355924825680662,10999872929.3980255,149,194,17835115.7939625,71180.0960904643614247488564,104357.485437951,416.4915959641347276234802119,16274.5195,64.951743247345899706352,20245352.17496248,80799.36961704208128483823479,0.06247814265886279,0.03211159441950807,0.041911035558684404
2019-03-08,195,42688108.9644661237447791749,0,0,562.9873829,235.2932616083481,0.0000010070081940301342,0.003880782008888375,-91.03035801645774,2.2215936553825206,10999872929.3980255,208,296,19538400.4393868,75824.27290762901448303464845,80049.9398595296,310.6563664194588843461464084,12651.4895,49.0976728372401829845625,23694782.19842076,91954.28446015982355720812266,0.06247921694330594,0.03235093541741293,0.04204274148975762
2019-03-09,155,44535542.04412060783499765574,0,0,573.46268399,235.39724585479803,0.0000010329713688615358,0.004048732410816844,-91.10577516417044,8.74284070886541,10999872929.3980255,177,232,19181497.308426,77660.74984062040327406392754,84774.8073413063,343.2305101035005412750850033,25658.7119133,103.8852585431899849271076252,19667755.30318306,79629.47834401211909784786346,0.06246038400651265,0.02997383446290247,0.04233152920969891
2019-03-10,139,44301913.15661189683272377134,0,0,714.9808066,235.23426500591745,0.000001029369232687326,0.00402749317569038,-90.68540081650693,0.10898291423618284,10999872929.3980255,163,230,15384850.6531388,61962.38101453220252160396474,74864.5254469527,301.516365338900794875889705,26141.9375,105.28647488057443331125,17218840.85279913,69348.76402794721906889321337,0.06233856718143971,0.029796729946657184,0.03787748064526801
2019-03-11,125,43966487.55012301231410877085,0,0,196.78737596,235.71478285610564,0.0000010332513114527762,0.003996999586478778,-91.65001639273353,1.1251589847316492,10999872929.3980255,153,276,55897248.8737341,223421.2806336165369953512649,215491.448073672,861.3192288401800460256085328,14150.789456,56.560699603980251890164768,59475639.66833359,237724.1071598901643490191596,0.06143271004380838,0.029713077389155226,0.03786990397974384
2019-03-12,181,46259385.96979491899978602765,0,0,276.62745403,234.05459478181635,0.000001080957765749661,0.004205447305319598,-90.69432071411386,7.867651275970197,10999872929.3980255,280,367,39764212.7308984,167226.3012773119293691816668,116358.309496145,489.3387391221067811375739497,49999.99999978,210.2723652650547015928296884,42703499.58508535,179587.3172578137564128758577,0.06158048693100418,0.03045463763508518,0.038229675088756444
2019-03-13,187,48281566.88823431808457864068,0,0,172.08985816,237.2049693052594,0.0000011338578513102393,0.004389284057927436,-90.15192442955512,16.132060304327844,10999872929.3980255,246,304,63919356.124196,280560.2108289199267095718415,269804.767637183,1184.249765342703556769789453,35356.1770664,155.1883043468091418185537504,82020649.36170364,360011.9286641819163722884571,0.0616437685193258,0.031279107410216,0.03806549823189784
2019-03-14,153,48997732.57826395228676164423,0,0,327.86130866,236.93223378530294,0.0000011542136552135569,0.004454390781852912,-88.06185160753046,16.43225487354085,10999872929.3980255,211,294,33550384.3812692,149446.5229155474390026422759,143413.317381003,638.8189589368857670874090307,31772,141.524903921030720064,42163515.31001497,187812.7739274448075100870581,0.061276785733262035,0.031239220926457128,0.03768305578189473
2019-03-15,155,49651695.05776218679197108361,0,0,474.03426646,236.22124830628007,0.000001151221848241667,0.004513842603132635,-88.24063022302344,18.886878990482096,10999872929.3980255,154,244,23204805.449179,104742.8394339084909436888567,102613.026341813,463.1790499380468384080853673,10105,45.612379504655276675,25037578.4274024,113015.6881848835549591657173,0.06124428621004551,0.03109108627900428,0.037438561771063965
2019-03-16,148,51520620.58290284306116867387,0,0,523.87737845,235.43020879737298,0.000001170887638392646,0.004683746886312653,-87.84057952308063,24.817081266641488,10999872929.3980255,198,269,20997037.4400333,98344.80873154616735804253134,97356.2148296657,455.9918680716324554311496701,26326.78646051,123.308004111031823239097833,26188821.78918008,122661.8125112691618920833996,0.06127831894740583,0.03154156172776314,0.036981732642361084
2019-03-17,131,51223110.40626756795590935218,0,0,396.94254348,235.5883713607868,0.0000011679400319088644,0.004656700194178587,-86.71348858833936,24.482284728810225,10999872929.3980255,195,302,27711499.0827034,129044.1431594046583111423521,104936.637790498,488.6584615754600872897036663,13032.97447494,60.69065476817766595091610978,31690864.61273031,147574.8553957885458852738079,0.06109015900618949,0.030790918265274976,0.036534956486053545
2019-03-18,129,48881719.92528516765158576543,0,0,482.11456159,236.03285435391865,0.0000011185132830660213,0.004443844055202213,-87.52393821411879,22.485765592124235,10999872929.3980255,171,243,22815890.2588514,101390.2582909428746353401181,107560.942176862,477.9840534645971780558197956,37169.05071427,165.1734650541183084169346795,26137308.94897749,116150.1249918972209198215352,0.0607310755272075,0.032380504465944385,0.03679358822823514
2019-03-19,135,49600585.82393651069844133667,0,0,810.08632849,235.9318168738378,0.000001123326545879603,0.004509196255474465,-88.31175781600896,21.949570373378485,10999872929.3980255,158,209,13578642.8465803,61228.76547822501909497922204,195700.248446942,882.450827492373350981588336,12038.00812122,54.2817411435764235543346473,40901351.92541096,184432.2229459064001092449111,0.060672729337722435,0.031234079118210564,0.03456380247297437
2019-03-20,128,51218707.93089373444812333289,0,0,229.51910082,234.1418023710617,0.0000011552215820603309,0.0046562999645212,-88.4642854225677,19.57625074522812,10999872929.3980255,148,200,47925740.7780757,223156.6250846061099928078548,254402.241408,1184.5731476421841575338496,14365.436,66.8897791371315692432,50880448.28160003,236914.6295284369711957688556,0.060652874605376376,0.031439999963589184,0.03422111787967039
2019-03-21,124,49141086.70743144525999852327,0,0,320.99922312,234.27150941094024,0.0000011235199823732158,0.004467423125961576,-89.03166500456176,11.978441835837838,10999872929.3980255,155,198,34267599.847532,153087.8680300618325684904304,198397.583017839,886.3259505087755904148365543,80316.677,358.808580230186214002952,39282721.43753202,175492.5382007371112249787897,0.060693540153509445,0.032498440320856053,0.03416765621853025
2019-03-22,158,49389786.73499909193818849735,0,0,254.3143441,232.83834991564382,0.0000011270479691531876,0.0044900324805572074,-88.68424395890983,10.510173710404537,10999872929.3980255,153,228,43253057.4250746,194207.6327219910440928845127,196773.028926475,883.5172911774956697462459259,19220.604156265,86.30113695756270835554161436,44864250.59523627,201441.9423884688780011696544,0.060542940635837664,0.031761742367172156,0.03362312271303344
2019-03-23,107,49778730.49384262299720090378,0,0,582.92974324,232.73758795270322,0.000001136525855552998,0.004525391412550326,-88.87665462137942,15.060435224379368,10999872929.3980255,177,272,18869980.5713122,85394.04803240772437871435778,83156.7923255255,376.3170338851639509803431463,81817.2815585,370.255223363048052892963071,22618647.51254293,102358.2332167645675143048605,0.06052154404656497,0.03132810924784566,0.031747145712589235
2019-03-24,122,49231462.04573113896963116791,0,0,617.48852927,232.5461877852028,0.0000011271756544234557,0.004475639160717592,-89.19027189091805,10.20372768093654,10999872929.3980255,155,231,17813890.3121272,79728.5450856842243980119817,90354.2231059091,404.3928992690210630273715229,90120,403.34460116386939104,20871825.537465,93414.75973114385616048058428,0.06050614403355644,0.031351984108208435,0.031696980007870204
2019-03-25,108,50109459.24745806075406095098,0,0,641.11028678,232.6004043672206,0.0000011656037919449408,0.004555458010204517,-89.0954006748838,13.246567830321327,10999872929.3980255,158,236,17157536.1621205,78160.4355451054981334733983,86977.8387672039,396.22389232233597820939124,88288.137,402.192900902683794914829,20526769.94906012,93508.83858807128903523312856,0.060464072648288174,0.02488412363655071,0.031400386188273816
2019-03-26,139,50630646.84006649427276330192,0,0,191.33074332,231.7404255905515,0.0000011748640168805827,0.004602839247783682,-87.8857438609639,25.9528745538115,10999872929.3980255,254,383,57491403.3085165,264623.6875586003734747003278,162712.777589115,748.9407588030756369629978214,53954.7617,248.3450947575758154585794,62318993.81663092,286844.3106215773936019221926,0.060396610313694796,0.024858067563454062,0.03136411438363099
2019-03-27,172,52149618.10332018649822755744,0,0,156.1502022,229.06968877772314,0.0000011772832922888299,0.004740929139639989,-86.9345658287977,27.904668687429712,10999872929.3980255,337,506,70444179.8607198,333970.8650197269615591344041,197356.924888183,935.65519611212736246670035,97008.5,459.9104244427658729065,99862603.99342076,473441.5292327372134386709988,0.06044984332931752,0.024979991930321552,0.031209359178430648
2019-03-28,159,53234370.71220567404610539281,0,0,432.89349894,229.17602391020773,0.000001206586788799559,0.004839544152363127,-87.19564321660333,27.305824720091664,10999872929.3980255,243,375,25410113.4718253,122973.3660634556456553291057,73321.9730795546,354.8449260568850833131586232,24308.08138444,117.6400331192335864637675439,27495739.90483299,133066.8472713319788355967692,0.06026541911621585,0.02481538164952151,0.029639867210926676
2019-03-29,178,53485615.61152373169322420492,0,0,296.56094717,228.04392520491595,0.0000011890038354704446,0.004862384861608648,-84.3927741109945,29.37616400672452,10999872929.3980255,275,361,37091441.1841993,180352.8621092982202206778355,113573.28073647,552.2370009362408087543609926,58428,284.099422694070085344,40999954.34586568,199357.5573379829805841729344,0.0602459190125267,0.024608340852003377,0.02948049827660258
2019-03-30,333,55140491.86114454985422915379,0,0,426.59467613,227.5205427767461,0.0000012250643646132004,0.005012829894950627,-83.31566437199227,34.51805647838468,10999872929.3980255,387,468,25785302.8760879,129257.3371076098080088694121,63601.8862424281,318.8254367312925811386020974,5383.57102,26.98692575064583984802954,29765682.76145634,149210.3043902448738343029161,0.06015978028404582,0.024724858314625085,0.029362887513732592
2019-03-31,332,56924315.02189649768918385877,0,0,267.49721978,226.3767322261501,0.0000012639462162808071,0.0051749975101768484,-83.31998238699862,35.270163519050634,10999872929.3980255,434,526,41121447.6855215,212803.3893874412877803331804,85717.4403965238,443.5875406307430698419585996,29986.39703884,155.1795300151714196264835919,45087373.64857151,233327.0463717708091968921338,0.06015365482025324,0.02485222101188947,0.029192805476984055
2019-04-01,165,56916396.0181686086717564205,0,0,181.49116118,223.99399123784764,0.0000012503033364066859,0.005174277592430642,-82.45828855497183,36.247087347869346,10999872929.3980255,297,444,60608312.0414977,313604.2309113658079437130525,150443.427679635,778.4360567711951938217333757,55462,286.975783831388266604,66796881.88975774,345625.6092064096312013311327,0.06011512191797189,0.02485676416791164,0.029136545743754683
2019-04-02,223,62707514.71760726051366433458,0,0,226.02500353,222.50400560551836,0.000001162535714893631,0.005700749010474157,-81.26017711129802,47.069532513124116,10999872929.3980255,330,443,48666619.8763934,277436.1851034716159012650654,123004.711096269,701.2189850657150612429636202,36596.356,208.626640253959978371892,54491087.01564695,310640.0103841105350680976109,0.06058999371429284,0.029546560446820545,0.031446373680805745
2019-04-03,294,59417916.51216038521254075045,0,0,35.75087767,208.47416581626825,0.0000010890006681329037,0.00540169117348268,-83.4457013869332,35.86143164769698,10999872929.3980255,359,453,307681199.657229,1661998.820435016076390168294,705861.280734206,3812.844649845140632348424552,32069.725,173.230750468516839863,319755160.17259537,1727218.626379848987341777343,0.060679104874298756,0.03168149576396572,0.0320086876101578
2019-04-04,216,59808421.55061179372085429058,0,0,272.2441796,209.00130926512202,0.0000011070848010867059,0.005437192041625234,-81.45951864378873,32.16860407181705,10999872929.3980255,318,492,40404437.4629085,219686.6858196705569639326331,89556.2613439556,486.9345914570649712825063356,36237,197.027528012373604458,44061680.58122617,239571.8189968760463414353332,0.06063423886486444,0.031347224688154346,0.03162585924533842
2019-04-05,205,64224725.5485489959927840977,0,0,285.62927092,208.37484206581317,0.0000011600272787492434,0.005838678861180602,-80.22936257459897,44.035637154884455,10999872929.3980255,323,432,38511014.2743763,224853.4449664253229693752085,102014.101013093,595.627575127488733998239622,35002,204.365437499043431204,44070091.63765599,257311.1124550740470929713371,0.06089792163943944,0.032911769903998016,0.03275528026267055
2019-04-06,187,63244410.51783905375607666442,0,0,257.58077006,207.20438232422268,0.000001139800069468612,0.005749558283424656,-80.19771277771125,44.062797581348455,10999872929.3980255,318,492,42704557.9800885,245532.3450744063310216379621,92247.6466050868,530.3832206647071574906941401,32302.421093065,185.7246527703032015390916106,45385842.12970269,260948.5445670358317923122955,0.060877207234497195,0.0324282590862187,0.032588265717542864
2019-04-07,214,64257501.72723351056674644023,0,0,215.53019414,206.52260651791957,0.0000011257530379404949,0.005841658548209251,-80.4553342572438,50.52787131124009,10999872929.3980255,273,350,51036343.0668764,298136.8897459584635425541536,155046.770591894,905.7302928003762964030364114,23106.909,134.982672482543275815159,54266369.70716292,317005.6024801318205742337082,0.060852765473392745,0.031957398321293226,0.03241704071237064
2019-04-08,140,63816767.56560181019712933853,0,0,401.55443962,205.80915373947943,0.0000010980743574981792,0.005801591343391475,-80.96392228639344,43.29401784844028,10999872929.3980255,200,287,27393229.5200031,158924.3232507857948195065136,119658.826167599,694.2116100543276644694178185,30666.81567651,177.9163323582223961198917522,34342083.11010089,199238.7320855919062661220159,0.05972965157630268,0.03199126680068954,0.0311181656623874
2019-04-09,142,64801661.4419590614217628737,0,0,447.87885799,205.40381683237268,0.0000011338735147527164,0.005891128184651254,-79.58818349193328,46.27282847329508,10999872929.3980255,199,283,24559928.947764,144685.6896372047161475230961,103815.630788102,611.5911885431361688800425799,30102.91242955,177.3401158538105615685941557,29379823.51303279,173080.3063577070880673100166,0.059695765784486286,0.031757013689014686,0.03097742274963683
2019-04-10,193,64289284.46417788843517823231,0,0,126.67020038,202.2927898116481,0.000001100307273551842,0.005844547921309138,-80.13102577159005,46.223380684859855,10999872929.3980255,263,372,86838679.4734625,507532.8236058557647415297503,249099.594309755,1455.874516122028165655084041,30946.26905902,180.8669525011686350217873248,92665049.08322888,541585.3199973945945146496895,0.05968214006418245,0.03115061029358933,0.030920719315771773
2019-04-11,182,57387302.52575115989958567729,0,0,260.90169921,201.14570475580337,0.0000010329504585338471,0.005217087769475871,-84.22875589538495,24.055478304926517,10999872929.3980255,302,422,42160986.1601304,219957.5652450577759300850136,112446.324887368,586.6423462923978404724686975,35588.5,185.6683280839920350835,47452349.1024694,247563.0701353924312565098158,0.060226929096736645,0.03823968416554934,0.034342420167258025
2019-04-12,120,58441529.39789685622856443676,0,0,549.94136742,203.20018937887835,0.0000010452631365646384,0.005312927683165073,-85.26123183903009,21.04314993169457,10999872929.3980255,157,240,20001901.2589297,106268.6549145019279274004024,87356.2057224345,464.1172036789854201514829302,12296.29300193,65.32931549026285540289759089,20965489.37338427,111388.1288829564477070790716,0.060168718750204866,0.038273616508474884,0.03437179795997924
2019-04-13,108,59775823.9216782652889802851,0,0,492.86987046,203.29799139839605,0.0000010708281219416446,0.005434228586579639,-85.50902352934332,21.997122675418694,10999872929.3980255,167,240,22318006.4122726,121281.1484410394510633468776,98229.0568609173,533.7991488263536101317430429,37953.5295,206.2481549704936328858505,23574973.64662015,128111.7957183248555631611571,0.060198774080415345,0.03837500189794517,0.03439696923805962
2019-04-14,147,60172593.68412131143932616089,0,0,180.70514402,201.9482304979369,0.0000010607924866982126,0.005470298981664172,-86.81699192440601,21.189404740602843,10999872929.3980255,280,428,60871941.3557443,332987.7188102492418206857032,149634.774502863,818.5469545845594779337185244,40650,222.3676536046485918,64043683.48722558,350338.0965621926381402115679,0.060205410785873575,0.03792328521584948,0.03431606750881872
2019-04-15,121,57273540.43682959197517390729,0,0,382.9590023,201.96981447190728,0.0000010324908241177696,0.005206745641921149,-87.81268752454135,11.166247201292158,10999872929.3980255,141,187,28723369.5078817,149555.2790064538597174854201,156006.102767455,812.2840956975492234717934058,23659.18666422,123.1873670553264518015795888,29173141.21751409,151897.1258954417308229535765,0.06025757198917322,0.03922222039970961,0.035057553013023914
2019-04-16,97,58423608.369615748803599698,0,0,742.59458953,202.92031946691057,0.0000010202336288914567,0.005311298479955533,-86.90939176166168,14.0571275469971,10999872929.3980255,129,187,14812756.6298522,78674.97177208523363559636222,90609.7394043166,481.2553711673137197366762537,19568.33319334,103.9332583450501430510917502,16944021.26860721,89994.75440828769639628964319,0.060288159703892834,0.03808558142162261,0.034773250875660654
2019-04-17,109,59745867.34646307702136894704,0,0,830.36654775,202.96730501646016,0.0000010392535761956355,0.0054315052301002085,-86.28595773023679,22.22537880783156,10999872929.3980255,123,170,13247008.7568252,71951.19734587933487280431805,93967.1053758139,510.3828243061106160357492472,14590.56484076,79.24872924270415579164529846,15974407.91388836,86765.08013203878843156168172,0.060324495391483414,0.038174541014291644,0.03479712647545118
2019-04-18,123,60319887.96620513888701267361,0,0,548.31888045,203.15124404404713,0.0000010388722355060451,0.005483689525630382,-87.35886653753882,21.611241004931127,10999872929.3980255,145,200,20061087.3009883,110008.7743051862111925291065,108237.433187784,593.5404786529694083703816535,30990.9808903,169.9449172971494406230890946,21647486.63755685,118708.0957305941558585526122,0.06033011269154601,0.03786108232427325,0.03428112352017436
2019-04-19,127,61448435.51205514884410926381,0,0,414.36167546,204.2878159958425,0.0000010560184226406142,0.0055862859422520575,-87.59516855075312,19.972638893905252,10999872929.3980255,162,235,26546549.9849124,148296.6189960077092443028573,129729.149821385,724.7041259475140416507737496,30984.73833107,173.0896081632148184998236765,30486350.2080255,170305.4695976659394450803875,0.060159718366513286,0.036822789058047825,0.034236261093369795
2019-04-20,139,60951933.11249785284692671865,0,0,393.72108146,203.501329375807,0.0000010427506059444649,0.005541148839056042,-88.17294602993653,24.034564956578965,10999872929.3980255,193,284,27938237.111122,154809.9301335660989715394991,109452.080042069,606.4902662573796239776086309,29823,165.253681827168340566,31084390.73194772,172243.2356170965003120968941,0.060099028622300404,0.03693765122838828,0.03424177343163016
2019-04-21,138,60078728.49482061966802237083,0,0,546.04915687,204.92513220368804,0.0000010313520016824486,0.005461765684061267,-87.85082316881858,21.642008330939042,10999872929.3980255,166,236,20144473.7915964,110024.3956784127765737273366,108145.199768199,590.6637409898997846373142481,41004.77765284,223.9584874668438168550165483,25522267.14529507,139396.6428736169281215686731,0.060084294206711936,0.03715585573621869,0.0339779021577428
