date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-03,4,,1000000000,,0.76923077,,,,,,1000000000,2,2,1300000000,,650000000,,650000000,,1300000000,,,,
2018-03-04,0,,0,,,,,,,,1000000000,0,0,0,,,,,,0,,,,
2018-03-05,0,,0,,,,,,,,1000000000,0,0,0,,,,,,0,,,,
2018-03-06,0,,0,,,,,,,,1000000000,0,0,0,,,,,,0,,,,
2018-03-07,0,,0,,,,,,,,1000000000,0,0,0,,,,,,0,,,,
2018-03-08,0,,0,,,,,,,,1000000000,0,0,0,,,,,,0,,,,
2018-03-09,0,,0,,,,,,,,1000000000,0,0,0,,,,,,0,,,,
2018-03-10,0,,0,,,,,,,,1000000000,0,0,0,,,,,,0,,,,
2018-03-11,0,,0,,,,,,,,1000000000,0,0,0,,,,,,0,,,,
2018-03-12,0,,0,,,,,,,,1000000000,0,0,0,,,,,,0,,,,
2018-03-13,50,,0,,1.82395252,,,,,,1000000000,60,60,548259885.862082,,9137664.76436804,,537097.61065,,548259885.86208229,,,,
2018-03-14,3241,,0,,0.80100087,,,,,,1000000000,4268,4283,1248438089.2644,,303896.495301132,,39000,,1301588689.374747837402288726,,,,
2018-03-15,750,,0,,20.71215971,,,,,,1000000000,610,610,48280817.3671489,,86926.3402313576,,13129,,53025067.541128161856426567,,,,
2018-03-16,413,,0,,11.2371604,,,,,,1000000000,384,384,88990453.4829736,,235367.661497313,,15714,,90381182.014968006942137031,,,,
2018-03-17,270,,0,,64.58312558,,,,,,1000000000,252,252,15483920.7756917,,62842.6860301257,,9936.065,,15836356.87959166783092476,,,,
2018-03-18,226,,0,,177.93620643,,,,,,1000000000,210,210,5619991.68156474,,27253.6900550702,,2102.212532075,,5723274.911564744235162231,,,,
2018-03-19,202,,0,,71.28920499,,,,,,1000000000,204,203,14027369.2225196,,70310.8070597528,,9882.2216,,14273093.833129820018165852,,,,
2018-03-20,179,,0,,147.69869314,,,,,,1000000000,163,163,6770540.61053231,,42983.5105351675,,11452.7585,,7006312.217232306864932407,,,,
2018-03-21,284,,0,,81.79143713,,,,,,1000000000,234,234,12226218.7233752,,53026.9563668022,,9654.61750287,,12408307.789831718206338003,,,,
2018-03-22,196,,0,,18.40088526,,,,,,1000000000,179,179,54345211.4439936,,308470.108241305,,7330.9108,,55216149.375193594917626811,,,,
2018-03-23,377,,0,,75.68271842,,,,,,1000000000,297,297,13213056.0436746,,44701.9358493633,,11225,,13276474.947260904553903848,,,,
2018-03-24,198,,0,,80.11226277,,,,,,1000000000,149,149,12482483.5228103,,84084.3455061094,,10000,,12528567.480410300126375995,,,,
2018-03-25,142,,0,,148.0846284,,,,,,1000000000,111,111,6752895.3597654,,62159.2400863898,,10000,,6899675.649589266617825903,,,,
2018-03-26,97,,0,,38.02812347,,,,,,1000000000,82,82,26296327.788235,,320686.924246769,,11270.7253,,26296327.788235022570468862,,,,
2018-03-27,83,,0,,766.33752675,,,,,,1000000000,64,64,1304908.03998128,,20530.8750546897,,4700,,1313976.00350014160434009,,,,
2018-03-28,92,,0,,169.24026277,,,,,,1000000000,82,82,5908759.43846884,,72772.7082611727,,6442.75,,5967362.077416157920567718,,,,
2018-03-29,105,,0,,47.21351972,,,,,,1000000000,80,80,21180373.8840798,,265082.523550997,,27091.475,,21206601.884079764736664805,,,,
2018-03-30,75,,0,,219.13148753,,,,,,1000000000,53,53,4563470.13964602,,86103.2101820004,,12623,,4563470.13964602,,,,
2018-03-31,101,,0,,255.52264454,,,,,,1000000000,88,88,3913547.47361779,,44472.1303820204,,150.15,,3913547.473617791966396834,,,,
2018-04-01,115,,0,,17.7967449,,,,,,1000000000,109,109,56190050.78716,,515555.814034495,,22000,,56195583.72976,,,,
2018-04-02,80,,0,,82.74374209,,,,,,1000000000,83,83,12085506.1027766,,148227.92848223,,6119.7994,,12302918.06402509505158202,,,,
2018-04-03,91,,0,,250.30450902,,,,,,1000000000,68,68,3995133.78290399,,58751.9673956469,,5249.5,,3995133.782903989999996,,,,
2018-04-04,61,,0,,16.8938413,,,,,,1000000000,49,49,59193168.8258403,,1208023.85358858,,7906.58,,59193168.825840298294162703,,,,
2018-04-05,51,,0,,550.33937372,,,,,,1000000000,48,48,1817060.61341445,,37855.4294461343,,2501.11695,,1817060.613414448294462703,,,,
2018-04-06,63,,0,,321.87178606,,,,,,1000000000,51,51,3106827.13838657,,61211.414478168,,6414.3171,,3121782.13838657,,,,
2018-04-07,103,,0,,29.29886296,,,,,,1000000000,96,96,34131017.3546634,,355537.900048577,,55000,,34131638.404663387941963502,,,,
2018-04-08,89,,0,,462.09277565,,,,,,1000000000,64,64,2164067.591387,,33817.3329560469,,11028,,2164309.309187,,,,
2018-04-09,80,,0,,304.43187091,,,,,,1000000000,57,57,3284807.19517969,,57628.1964066612,,7916.45,,3284807.19517969,,,,
2018-04-10,68,,0,,431.91929563,,,,,,1000000000,55,55,2315247.3393002,,42095.4061690945,,9549.16,,2315247.3393002,,,,
2018-04-11,70,,0,,308.32203865,,,,,,1000000000,49,49,3243362.05216648,,66401.7672239373,,6925.8968,,3253686.593972929481630434,,,,
2018-04-12,98,,0,,301.51367448,,,,,,1000000000,69,69,3316599.16162012,,48108.176181451,,7321.0683,,3319464.156520119663538169,,,,
2018-04-13,245,,0,,93.73482423,,,,,,1000000000,193,193,10668393.6119497,,55479.2027516413,,8552,,10707486.131066776493908553,,,,
2018-04-14,74,,0,,429.23537069,,,,,,1000000000,61,61,2329724.12873986,,38216.2871664607,,2740.4607,,2331193.517154104903877619,,,,
2018-04-15,156,,0,,190.94354253,,,,,,1000000000,125,125,5237150.1374431,,41923.0784041885,,5149,,5240384.800523564497045061,,,,
2018-04-16,168,,0,,49.05650839,,,,,,1000000000,142,142,20384655.0195139,,151332.367807068,,11347.215,,21489196.228603594048573686,,,,
2018-04-17,137,,0,,276.27516637,,,,,,1000000000,116,116,3619579.75867642,,31743.1952712573,,6452.3282,,3682210.651465846946735468,,,,
2018-04-18,205,,0,,21.23755262,,,,,,1000000000,335,335,47086404.8089466,,140611.802414766,,153,,47104953.808946594519860044,,,,
2018-04-19,265,,0,,41.66147464,,,,,,1000000000,313,313,24002990.981343,,90950.2791736198,,700,,28467437.38134300729828868,,,,
2018-04-20,190,,0,,51.02763308,,,,,,1000000000,302,302,19597224.8700729,,64977.8961687085,,144.4,,19623324.642949974482311185,,,,
2018-04-21,232,,0,,79.14979831,,,,,,1000000000,428,428,12634270.9822069,,32342.7385532872,,129.35,,13842692.100806909653621395,,,,
2018-04-22,149,,0,,48.47669768,,,,,,1000000000,388,388,20628467.858427,,53385.9004938325,,120.65,,20713729.391606996491878837,,,,
2018-04-23,179,,0,,46.05682057,,,,,,1000000000,408,408,21712310.7437937,,53529.7394409159,,130.9,,21840133.69189368749517634,,,,
2018-04-24,169,,0,,205.22440172,,,,,,1000000000,313,313,4872714.89958785,,15658.0963533158,,132.4,,4900984.158587849712830377,,,,
2018-04-25,129,,0,,204.20624648,,,,,,1000000000,252,252,4897009.84776354,,20605.5452907283,,137.59472543585,,5192597.413263535253948021,,,,
2018-04-26,99,,0,,130.2878713,,,,,,1000000000,161,161,7675311.52397948,,48623.5392503969,,152.3,,7828389.819313905279116738,,,,
2018-04-27,240,,0,,30.59562049,,,,,,1000000000,244,245,32684416.3954893,,133453.636194528,,84,,32696140.867659314721611561,,,,
2018-04-28,307,,0,,204.30708837,,,,,,1000000000,306,304,4894592.78173262,,16135.9984066863,,40.3392787659063,,4905343.515632620097123402,,,,
2018-04-29,185,,0,,411.73193522,,,,,,1000000000,195,196,2428764.72399841,,12468.8264768705,,131.8,,2443889.989466609363472928,,,,
2018-04-30,195,,0,,341.0472131,,,,,,1000000000,209,209,2932145.34996664,,14216.2222122661,,125.8,,2971190.442363613020205272,,,,
2018-05-01,185,,0,,318.9700644,,,,,,1000000000,205,205,3135090.44143903,,15541.30583439,,200,,3185967.696049957189136953,,,,
2018-05-02,1700,,0,,7.85897768,,,,,,1000000000,2420,2420,127243013.050005,,58704.8966521491,,10156,,142065849.898200764791893836,,,,
2018-05-03,972,652355669.702145,0,0,11.27864816,,0.00006680399199621406,0.652355669702145,,,1000000000,973,973,88663108.0160191,57839881.20766376067518563097,91214.9823745314,59504.61091380678380787194985,8517.6,5556.504652254990252,88752177.850419089701804169,57897986.41913402510957398091,,,
2018-05-04,1420,651085535.1979363,0,0,8.91029955,,0.0000670984385572467,0.6510855351979363,,,1000000000,1931,1931,112229672.516056,73071116.39520544297799981523,67834.3278532587,44165.94965513121805116547002,8467.07604,5512.790735065023103176252,130988087.084642511252720279,85284448.78405835702433282856,,,
2018-05-05,415,603472391.8611264,0,0,83.63764246,,0.00006142419260437765,0.6034723918611264,,,1000000000,593,594,11956338.9229435,7215320.447730997796802713558,26831.126105616,16191.84384728359707913112586,3262.7915,1969.0045906491523983456,15937688.906735915706464044,9617955.245286463729531745631,,,
2018-05-06,334,542855575.108714,0,0,74.51521488,,0.00005643628785464508,0.542855575108714,,,1000000000,419,418,13420078.0557969,7285164.190983458598475404187,47376.2838312944,25718.4798057509898267153394,6411.3856584,3480.4564488344929604672976,19803286.641481075032499419,10750324.55880392234232758938,,,
2018-05-07,351,661007093.3660245,0,0,85.23252806,,0.00007075472161373104,0.6610070933660245,,,1000000000,385,385,11732609.870011,7755338.34777350164938884127,33987.8737078262,22466.22560930172229120683094,5003.183,3307.1394524083065559835,13085331.377513090604289689,8649496.859581165464575680888,,,
2018-05-08,371,608351707.5193197,0,0,213.24561691,,0.0000660095777073762,0.6083517075193197,,,1000000000,492,492,4689428.15558192,2852821.62573743503326579602,12407.039648227,7547.843755258795081494351172,2852.338,1735.2246927222413144586,6104263.506927706790778924,3713539.127587341044904494887,,,
2018-05-09,393,586803424.4760821,0,0,64.85994463,,0.00006309866949444323,0.5868034244760821,,,1000000000,613,613,15417836.1644071,9047239.059285269028517277423,28740.0229280628,16864.74387370836719666748676,3890.6,2283.01740326664501826,17617634.05490251168412325,10338087.9945832380603330326,,,
2018-05-10,268,555864145.1144315,0,0,54.40780376,,0.00006149101801387485,0.5558641451144315,,,1000000000,420,420,18379716.3445315,10216625.31329874618394675634,45831.2598206927,25475.9540597467408014130967,2585.358,1437.107814484756393977,19249129.124690916499261899,10699900.70509362140856067723,,,
2018-05-11,253,477381919.8450155,0,0,188.56329817,,0.000056686597485628185,0.4773819198450155,,,1000000000,336,336,5303258.95719507,2531679.942421057393283000674,32555.1522287254,15541.24107179566661417510824,2289.6,1093.0136436771474888,10938531.148851736328258018,5221857.000123344902878350959,,,
2018-05-12,204,506058238.1450598,0,0,142.92024222,,0.00005965803738857659,0.5060582381450598,,,1000000000,364,364,6996909.49628311,3540843.69214946848790910868,28182.9385490445,14262.20822787994768292768536,1787.8122,904.73709206624328016956,10258589.631852179845978841,5191443.7949482917695937145,,,
2018-05-13,167,526865491.4308118,0,0,216.51633635,,0.000060615261305033744,0.5268654914308118,,,1000000000,242,242,4618589.14140319,2433375.23770240282978465281,23975.8090966784,12632.02644217279315849079553,4034.5871,2125.68471516191383080778,5802145.801396173989148596,3056950.399005816570876131933,,,
2018-05-14,182,507880317.5177832,0,0,207.16342239,,0.000058582564005318654,0.5078803175177832,,,1000000000,232,231,4827106.96926924,2451592.620244765762839608749,24260.4991998335,12321.4300367513632365067291,1471.5365,747.3644248590073778868,5604175.31516154653687211,2846250.338489568989402213498,,,
2018-05-15,189,498928616.5886878,0,0,533.06183114,,0.00005880901360634096,0.4989286165886878,,,1000000000,292,292,1875954.98604731,935967.6259712355024581816198,9382.63032116181,4681.262766100337377332999373,3138.62651547953,1565.950585356775617649790461,2739728.053779249096064204,1366928.727701298801596152185,,,
2018-05-16,125,505142553.6714415,0,0,241.67400973,,0.00006069091762141708,0.5051425536714415,,,1000000000,172,172,4137805.30687591,2090181.539310539833554951324,28015.8145834755,14151.98012188242625060216493,2298.5,1161.07015961380828775,4818720.108357779495741696,2434140.580963774029525922947,,,
2018-05-17,152,483975856.35876317,0,0,185.63809312,,0.00006012576406644838,0.48397585635876317,,,1000000000,228,228,5386825.42585319,2607093.448532456726596330399,29676.2261786343,14362.57697830088123094462774,7193.099,3481.28624839836299936383,6766179.568728619216292815,3274667.551052600347769676586,,,
2018-05-18,224,482715809.4093631,0,0,279.29513901,,0.0000586221896222737,0.4827158094093631,,,1000000000,373,373,3580441.8349202,1728335.878386649562354421325,14666.3074107161,7079.658452810362548028615916,2740.1024,1322.69074788053841278144,5470532.664197114983782321,2640712.602898269904929494962,,,
2018-05-19,362,470705366.77106,0,0,49.46535431,,0.00005720912792028085,0.47070536677106,,,1000000000,624,624,20216169.7612035,9515859.60215330592405457071,42032.363479261,19784.85906776005659884498666,6231.3,2933.106351960506178,26228194.811058882352433,12345752.05828228395626797808,,,
2018-05-20,533,506739650.3453573,0,0,27.40368128,,0.000059527340649795076,0.5067396503453573,,,1000000000,889,888,36491447.6207546,18491663.40793710656328523262,50046.7049180773,25360.64975112376455934889752,12025.6,6093.84833919312874688,44441473.967252673312184565,22520256.97899791859313141888,,,
2018-05-21,573,480604937.9839292,0,0,16.61474535,,0.00005722340789078573,0.4806049379839292,,,1000000000,1113,1113,60187500.8751944,28926410.12553048906088212584,68796.9182183209,33064.13861380156509530120848,13422.625,6450.97985570653767815,76570969.976991110732571659,36800386.27716111745587250801,,,
2018-05-22,463,442857771.65351836,0,0,31.7566989,,0.00005532813400189664,0.44285777165351836,,,1000000000,903,903,31489419.0738686,13945333.96171724605339792633,46932.3825585244,20784.37035825856651365186991,10000,4428.5777165351836,42379941.450347509401018422,18768286.43350747502226368927,,,
2018-05-23,474,385327749.6880971,0,0,25.13310466,,0.000051258514639975895,0.3853277496880971,,,1000000000,872,871,39788160.4152742,15331482.31704663049986077272,55813.2502797896,21506.39413308988242070781237,9990,3849.424219384090029,48613340.993696778810715105,18732069.28992130192675762027,,,
2018-05-24,468,408039741.04845697,0,0,30.37457299,,0.00005388836661778573,0.40803974104845697,,,1000000000,755,755,32922273.5215898,13433595.96247597352060927129,59504.7858031797,24280.31739027334338497880463,19991,8157.12246329970328727,44926113.281400658056200117,18331639.62965636795397489243,,,
2018-05-25,319,394646783.75803147,0,0,77.95105422,,0.00005315905022866871,0.39464678375803147,,,1000000000,544,544,12828562.871288,5062751.077391506637813863433,32389.8246046834,12782.54010672505690163252659,15351.68822,6058.4943812790590483882834,17620064.584947772219949928,6953701.818058431988442907155,,,
2018-05-26,203,383335947.1127824,0,0,279.66385963,,0.00005234348295445981,0.3833359471127824,,,1000000000,359,359,3575721.22951277,1370702.484126560458538591031,15108.2496850151,5791.535202221659727074947014,8480.0852,3250.72149173908876106048,5423861.636920430853229646,2079161.137597579657450619159,,,
2018-05-27,181,367376671.126102,0,0,159.41064857,,0.000050065548310240015,0.367376671126102,,,1000000000,286,286,6273106.65217026,2304593.039493316339056434127,32328.5429815035,11876.75250290186433190205436,8141.8,2991.1073809744972636,9245963.292710013731979257,3396751.215829937876356143829,,,
2018-05-28,195,320571730.8916552,0,0,260.39378797,,0.000045101808647329396,0.3205717308916552,,,1000000000,325,325,3840337.38971087,1231103.604227554598995223732,16705.5993443116,5355.34289738846979554002856,2341,750.4584220173648232,5429319.786901264045979885,1740486.441651250774859975253,,,
2018-05-29,264,357246133.09571346,0,0,93.87672361,,0.00004793798906227435,0.35724613309571346,,,1000000000,466,466,10652267.7987939,3805481.479819108246857847996,28842.9035511362,10304.01576089602930164013263,10771.23,3847.9802661845416917558,13440793.054829449204045548,4801671.344577542511086896272,,,
2018-05-30,314,345607409.41597745,0,0,41.01149685,,0.000046857484177294085,0.34560740941597745,,,1000000000,499,499,24383406.5267433,8427085.962444388390417734739,60721.7867248059,20985.89940506965712814171003,19355.20105486,6689.300895295558636777972907,30300171.575678153983719112,10471963.803129762322829271,,,
2018-05-31,312,357409687.0878289,0,0,37.91099096,,0.00004780191512638334,0.3574096870878289,,,1000000000,459,459,26377574.806323,9427600.757663702430808062135,72081.7983127978,25762.7329797050548481234867,12625,4512.2972994838398625,33085545.425574174509217004,11825094.43768461456725083963,,,
2018-06-01,168,362178137.9143025,0,0,121.48281866,,0.000048148898220085435,0.3621781379143025,,,1000000000,250,250,8231616.70919442,2981311.611760293542653771192,37380.1809466476,13538.2843301565170534934673,3616.26115,1309.730729518834160097875,9345045.236661892612426671,3384571.082539126587755814822,,0.07594085512867106,
2018-06-02,135,383854955.0377416,0,0,637.46006235,26.99778047634415,0.000050253804267511423,0.3838549550377416,,-41.15863893495345,1000000000,197,197,1568725.7273994,602163.143557445172940217195,12077.3020098423,4635.93221996524232513116415,2840,1090.148072307186144,2379228.495938925709652285,913278.6473331499012292494829,,0.07726697148718562,
