date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-04-25,258,48943299.70016278456732169227,0,0,69.41948994,29.570227633991816,0.0000444243428815243,0.227793510972414,-88.62510810166596,-10.882664019521187,214858182.268808624594179274,407,602,3095070.02215826,705036.8670528972414196022396,8793.65652837808,2003.137894884732169647042285,555.922444329738,126.6355254222373841808378475,5293781.230083603129990578,1205889.012720608531498056884,0.0786235593462291,0.0420782612920272,0.0942003139140431
2019-04-26,320,46616887.84540180096956314157,0,0,85.39215844,29.47495133059086,0.000042127944036577,0.216965848603706,-91.66285048619386,-16.88524675253272,214858182.268808624594179274,498,655,2516134.80903158,545915.3240428604945010590355,5052.26819524709,1096.169656355299074462159716,488.028473339758,105.8855118609317041108359431,3309235.667886842822293951,717991.1249127206490990147169,0.0784580781563411,0.0426235034050726,0.0940369634942984
2019-04-27,186,48110484.08760131926561196298,0,0,119.69960953,29.433131034505855,0.0000432122153971282,0.223917393229225,-91.4775103137642,-15.708803796177746,214858182.268808624594179274,252,330,1794978.13827913,401926.8256269101596551235742,6134.12563714884,1373.537422410927154949562849,463.361484928138,103.754695827931489686886433,2024261.460259115728940615,453267.3493956056317375729656,0.0784895105820758,0.0408606216649893,0.0940536201357326
2019-04-28,277,48947520.6108268922048004156,0,0,198.95729586,29.595917485732887,0.000044253785415331,0.227848120335655,-91.64412683975175,-19.834209784497503,214825211.36764146170350109,464,616,1079755.3838794,246020.234639224890104040007,2492.59498709373,567.9330825673826146805459432,348.346427606172,79.37007875570661075478966266,1535438.512049737828919402,349846.7788615077245742221282,0.0785006120101604,0.04105478740392,0.0940592358866508
2019-04-29,226,45658624.83431963141528666361,0,0,230.63859645,29.602921113647376,0.0000412792231266941,0.212538484396888,-92.29095083403503,-23.64132493584493,214825211.36764146170350109,306,421,931436.518759331,197966.1060090217486515573619,3082.49840469501,655.1495390897025346074331289,490.533452390898,104.2572365171344771711507254,1297731.82837659885216064,275817.9559567646910150941153,0.0786359995859402,0.0425529900050485,0.08765869208086
2019-04-30,241,48215785.4528021757895269531,0,0,194.84950377,29.583494632373313,0.0000426163691720036,0.224444145606295,-91.50094205614307,-19.98045918972248,214823092.50061305418266875,317,402,1102507.77316088,247451.4151713926093761757396,3706.02087267928,831.7946883675967838166840676,504.307886319778,113.1889526675591197360598025,1489820.390817072361324985,334381.4647237743113911542128,0.0787499105355002,0.0440327526690285,0.0866439097409081
2019-05-01,203,47364462.34241168569797810641,0,0,118.37340571,29.54247512940379,0.0000414828991136304,0.220488881946128,-91.5519435188006,-22.30879444641204,214815649.316885893402903568,299,374,1814728.97591452,400127.5629346343629761729786,8274.12719270066,1824.353053798623303936950044,594.2011,131.0147361901593983408,3094523.570070047182735227,682308.0421206851912417263214,0.0787355359261162,0.0425579118014154,0.086292107883742
2019-05-02,291,46845412.89189382136967703633,0,0,112.32918801,29.503288337035862,0.0000404352670647931,0.218072626649233,-91.73712122947019,-26.989520026060255,214815649.316885893402903568,360,431,1912376.0540445,417036.8692465796785524728685,6308.90678990619,1375.799874960023628886105452,1924.7,419.7243845117787551,2719138.826449565827529289,592969.746107769734281506115,0.0787343042677031,0.0414279733831276,0.0857846256443399
2019-05-03,216,47389590.23351301079069768677,0,0,88.15107052,29.44813037624586,0.0000389871114453628,0.220605856157184,-91.55354140889638,-21.482448127063225,214815649.316885893402903568,371,486,2436903.46646406,537595.175591713484008046807,6946.41376774077,1532.419556454502853617685192,1696.30590320946,374.2150160820082176878357606,3375957.091122014072887246,744755.9044368883544042599553,0.0786788009478413,0.0412831588202787,0.0855149982414094
2019-05-04,152,47351532.99907256404911696015,0,0,176.64230766,29.411558517724917,0.0000381713715755111,0.220428693857503,-91.19152384715305,-22.98831072925471,214815649.316885893402903568,252,364,1216105.31568173,268064.5063288901043919205202,4680.90743129582,1031.806311148417064021719537,726.131390151499,160.060193900027842009887847,1703850.304991676691587706,375577.4972580234170865198665,0.0786316298225664,0.0412817870799547,0.0855112266456852
2019-05-05,176,47498330.92808634961780853877,0,0,298.59392492,29.397999465855115,0.0000386022692839813,0.221127374962485,-90.99512078254399,-22.696932230964514,214800772.342839056413753141,275,352,719374.221686544,159073.3332572262236154293018,3210.46420707056,709.9215225205288078517479416,356.274855359499,78.78212353078504398631339502,1130083.400888838230127881,249892.3759272263858434794736,0.0786249451219805,0.0413363442563572,0.0854009638895881
2019-05-06,169,48425937.96971315720318512023,0,0,77.82188603,29.341883718829656,0.0000396096576543425,0.225445827971333,-90.09615442107385,-20.189791927342025,214800772.342839056413753141,281,413,2760158.91282395,622266.3114340497504266758254,8228.86769632839,1855.163891065309493206274044,741.739747710992,167.2221315619522427937449923,3398522.358583626627403107,766182.6870099731718042241229,0.0786343066480059,0.0411607589643909,0.0726200194008962
2019-05-07,176,46105485.34235380147020220086,0,0,128.30695521,29.318913368093074,0.0000368438746756486,0.21464301473165,-90.9231330231026,-25.95323397454972,214800772.342839056413753141,194,259,1674116.3563402,359337.38173642576947910733,8051.50666035393,1728.199662710326689992972884,591.916245293355,127.0506873584045522408531858,2085340.225031668337887641,447603.712641974713136993797,0.0786794674891175,0.041643753896279,0.0502862619875069
2019-05-08,124,45766467.32882671849861123005,0,0,284.4285914,29.507018648620544,0.0000359190638395345,0.213064724254249,-90.63216373478564,-24.174414836149293,214800772.342839056413753141,149,202,755201.055166751,160906.704575621688866815275,4509.51451203972,960.8184660282771740088667703,389.233217710134,82.93186820200376908259985937,910921.931432023637965933,194085.330137712031329348014,0.0786731114934053,0.0416317674564366,0.0429512551684383
2019-05-09,151,43068659.1018232346659152349,0,0,247.85085331,29.7559467945363,0.0000326017174074705,0.200505140796618,-91.3254599503099,-27.58456681836125,214800772.342839056413753141,303,557,866653.350075789,173768.4519788067424861348816,2236.51492163625,448.4327392564133791690262025,636.508787888034,127.623284133774919084549869,1245738.81135138835485611,249777.0357658216717059143039,0.0787777052440442,0.0427034166588592,0.038594018510656
2019-05-10,176,44226813.73009062908505396944,0,0,203.44009058,29.75431838170452,0.0000323866433431222,0.205896902733204,-90.96023821786162,-25.380962948079404,214800772.342839056413753141,293,500,1055842.8858744,217394.7799744267484034535776,3009.49082869044,619.6448404313450265760253698,710.61575010448,146.3135819799449187605651539,1504745.414345220389497356,309822.4202156725934843119081,0.0787913504701072,0.0432670022806337,0.0387767688173965
2019-05-11,175,48082319.50807930563411724236,0,0,300.34327299,31.620167884041564,0.0000305588516175664,0.223846120214764,-89.19535637036412,-17.881371997561185,214800772.342839056413753141,281,492,715184.229708062,160091.2150589342373284622274,2561.27419626825,573.331291640835733177354443,853.578298775,191.0701904803023927581141,1260146.90456397976761984,282078.9954872913525519813698,0.078988374759169,0.046578505804196,0.0401276085263607
2019-05-12,191,45908702.57956409412291776337,0,0,236.03309162,31.855302590187996,0.0000307902312568083,0.213764973072281,-90.04193114619524,-21.739449112641392,214762511.929589348569913349,472,851,909883.061121022,194501.1280594598751032945912,1890.084115748,404.033780107217264774381188,793.716301995215,169.6687439230375886287111354,1608461.582501548105428534,343832.7468712419148599261225,0.0777553965303462,0.0471069045037701,0.0399863348871621
2019-05-13,214,45620832.34893977464051170553,0,0,298.50641386,31.98599455576369,0.0000272377392860667,0.212424561153842,-90.0702872934203,-20.814713852056443,214762511.929589348569913349,342,602,719456.942817001,152830.3253469862357584140678,1951.7645367077,414.6027251857649176758859834,689.706221503224,146.5105414278969028131629866,1174962.25109803567478962,249590.8405618305388129478001,0.0777225006503566,0.0463619299586236,0.0389019318439553
2019-05-14,402,52279770.09938276124365640656,0,0,48.28831103,31.827672182062415,0.0000305988119897675,0.243430613795963,-89.12705379756301,-12.435457477639005,214762511.929589348569913349,963,1540,4447505.14829903,1082658.908111138320560930816,3959.22803063154,963.797309654817580279592473,1027.65234337209,250.1620407159275979786488727,6097211.167172571379173326,1484247.856868419019874599614,0.0783760858742228,0.0527782504819173,0.0427048258508775
2019-05-15,360,58930918.14292352472269185572,0,0,55.47792786,31.716066275736775,0.0000334015199587601,0.274400395178113,-86.44063937025848,4.2991871922056974,214762511.929589348569913349,616,913,3871134.34534733,1062240.794150873115848198988,5239.91431442276,1437.834558577056399274981052,1012.03015393,277.70147417055852915693409,4784041.769067975928574645,1312742.951980851408265378772,0.0788492950366471,0.0574628539106557,0.0454371283057192
2019-05-16,429,55266223.26697993999061987952,0,0,30.48910331,31.419078856377627,0.0000327313800983027,0.257336453976191,-86.65352004425645,-2.851230269375291,214762511.929589348569913349,917,1298,7043910.40080994,1812654.924670440224819876139,7213.68352996068,1856.34373970653355946388617,1739.75,447.70109580507829225,9363361.221888965666894202,2409534.174139081339114344752,0.0789672756899225,0.0587318272776339,0.0457801660332975
2019-05-17,262,53261237.58479875966562537076,0,0,65.32944523,31.733642860741977,0.0000338478656489812,0.248000626861082,-86.45441339083816,-6.014340295644936,214762511.929589348569913349,507,744,3287376.94291997,815271.5425728199406646336075,5940.39301954491,1473.221192648333417169430193,1553.75254972032,385.3316063176438379385925862,4419652.406541416694486607,1096076.567330360968689025455,0.0765594106058879,0.0589908842173964,0.0459707677055013
2019-05-18,200,52278953.65810025149792467375,0,0,149.74258748,31.895105402389134,0.0000334487653426422,0.243439698175277,-86.51856313909407,-9.363211993885074,214751143.917617393879105329,268,370,1434135.38878329,349125.4861878876535861887213,5265.04906048278,1281.72195416195370157468023,959.519884006788,233.5852309557892673790817803,1948068.152378626831421971,474237.1230399224390405301059,0.0757716678289642,0.0590540448706855,0.0460208931361953
2019-05-19,276,55672133.94742181209968325309,0,0,99.85090108,32.25327874407078,0.0000315437298394528,0.259281345821868,-85.7312809885297,-3.6930933367316086,214717081.828438962670097919,510,703,2150377.00726932,557552.6444691901170458214898,4333.84555682945,1123.685308558862711710556413,574.074847015035,148.8468989365412563886277854,3046693.426451102473145811,789950.7719168802589805869446,0.0756718794010098,0.0562669939525232,0.0467257717462754
2019-05-20,250,57449532.57732062333259761538,0,0,119.61749259,32.336161784992775,0.0000335281068745556,0.267592494078484,-85.96044502031872,-11.14019456012227,214690373.790794236687374798,523,833,1794807.50794955,480277.0174430085831316124822,3491.67808791768,934.3468480650841209460511971,950.29934429,254.29297165970905299725636,2908567.847235425888714973,778310.9244382146576358312457,0.075686744831276,0.0556518574478163,0.0469097044032827
2019-05-21,283,58888400.50980596842753220452,0,0,91.05906682,32.30748400508549,0.0000343563545679218,0.274294554851304,-84.52110354745723,-3.2996849205995686,214690373.790794236687374798,487,736,2357704.52398472,646705.5128772943673011680749,5128.63745374492,1406.757327368688040088545376,795,218.06417110678668,3774677.165956259716908198,1035373.392943354012644728151,0.0756668041317504,0.055639533240833,0.0469784975699642
2019-05-22,303,55759037.31687801154446223466,0,0,31.57180494,32.15020760238553,0.0000338708530520457,0.259718385749389,-83.92364349070407,-5.8683433900652435,214690373.790794236687374798,677,998,6800066.52095997,1766102.299812187108124120958,8464.51602242085,2198.390437492982149853188361,1094.10445099017,284.1590418523884436985225061,8447586.990376006353243255,2193993.656617995679944962726,0.0750918008544396,0.0559506445155137,0.0474167210462561
2019-05-23,259,61329704.571190603839216614,0,0,65.81273117,32.16948997777676,0.000036171810300615,0.285665833489831,-79.4131621576144,8.274069781171173,214690373.790794236687374798,471,666,3262140.47021797,931882.0763857256202863484631,7945.49834777019,2269.757408007846420104889938,1431.14578110888,408.8294524059234380033837993,5291701.899614948137473437,1511658.433733226172133437557,0.0754054612846823,0.0554857780719594,0.0486550090943953
2019-05-24,307,60923299.30632535868590343967,0,0,33.12233632,31.9382613302772,0.0000355288950002177,0.283772850317417,-80.90401287157664,18.537387664178485,214690373.790794236687374798,652,910,6481740.04695686,1839341.848141496469735905631,9622.19232067806,2730.516941141174438523667771,1499.5,425.5173890509667915,8756195.011817038327696938,2484770.416438469796875722887,0.0753481143188009,0.0545078854719444,0.0483039173382033
2019-05-25,176,60853871.58330091029664818929,0,0,131.04326814,32.25001314983022,0.0000351604836084662,0.283449464961108,-79.0648286826291,24.43263363873171,214690373.790794236687374798,277,390,1638316.69373152,464379.9902750507847841937242,6680.02830695416,1893.450449531212770610338809,1709.82432424011,484.6487898833472234228036419,2605211.039712121093813928,738445.6753171726103002888876,0.0753362545593134,0.0534595979231135,0.0482376919312975
2019-05-26,231,60515557.00298116988801985055,0,0,52.19028548,32.20924557679149,0.0000322902185524286,0.281942849121148,-78.38643201243153,29.94803142319612,214637672.817792392746552468,514,757,4112598.17488239,1159517.646716774320219761784,6949.96137969926,1959.49191267435404881954595,505.618690889506,142.5555742782923590064758729,5261120.764432340901986582,1483335.377894486320014775924,0.0746908848074677,0.0533480962351122,0.0481979365433485
2019-05-27,238,61854042.76323889380502097755,0,0,62.93778492,32.355614860300435,0.0000326852495168761,0.288178873499748,-77.53973705792325,28.69874436450693,214637672.817792392746552468,370,494,3410315.01337287,982780.7388330717126785750368,8844.57308131629,2548.819107159923516982823295,1072.4836,309.0671156949543341328,4369219.102170248134928448,1259116.638937002469525409245,0.0746186885639777,0.0533828855926369,0.0474712993647886
2019-05-28,250,62118903.37395724450821281372,0,0,150.69828526,32.535003904958856,0.0000331928759743674,0.289412862888662,-75.1560159689849,27.020079192364104,214637672.817792392746552468,329,398,1424287.42604762,412207.1015487651650947700844,4957.75281598753,1434.837435969276946571970385,925.495548319789,267.8503162299421506870783323,1973185.620763036013359735,571065.2995157719565540322516,0.0742889781075968,0.0512656612788099,0.0473911224544174
2019-05-29,248,60938910.34937440817428769814,0,0,90.06106653,32.59136519252199,0.0000328017602057165,0.283915258441634,-77.24592585802675,33.582988157316095,214637672.817792392746552468,362,450,2383245.95832593,676639.8921880861095992537696,6476.76877770373,1838.853481388460452884749095,749.844050492104,212.8921673863873615178618579,2914545.94996668013645815,827484.0666248076684135756788,0.0736442946720589,0.0508384948655952,0.047451511953427
2019-05-30,246,55893997.6335114849765656597,0,0,228.17491346,34.124085025246785,0.0000314846820640519,0.260429387664733,-78.75227189972782,16.033049987216387,214622466.89865628984343909,342,426,940605.010619888,244961.1869501171123730460099,3504.45267489128,912.6624642219716819838652282,950.563682130482,247.5547176735753293881756913,1492896.839503684346715429,388794.2097585596934703972448,0.0738622334978895,0.053604368695708,0.0487410519960906
2019-05-31,235,58670557.53239124599644351806,0,0,143.26525208,35.08970459238133,0.0000319494200467384,0.273366336619806,-79.40105049236328,23.981914283822057,214622466.89865628984343909,339,431,1498077.61328293,409523.9891152969986229197116,4686.77214916548,1281.205732989102223966939497,976.973385831729,267.0716354598680356537646246,2019998.796290323953284853,552199.6709183036252960359571,0.073486164728264,0.0540765801320578,0.0486931600299301
2019-06-01,164,56893372.78683254934351728761,0,0,165.73702,36.05713282337894,0.0000309867669165012,0.265085820738876,-82.54418511407083,21.55850315191696,214622466.89865628984343909,179,224,1294957.92131766,343274.9833948007106527073502,7076.69576956,1875.93170619314430262941456,1076.7118843853,285.4210535715790167330729228,1585179.852381746330486208,420208.7021873455276573426481,0.0735159346908926,0.0545403322257502,0.048209209678448
2019-06-02,182,59135276.31949388244081749764,0,0,90.73695919,36.366849913417866,0.0000315096609242334,0.275531621521326,-82.08485679927936,24.897691439798766,214622466.89865628984343909,246,295,2365325.75944951,651722.0419272853748264852503,9404.28026843,2591.17659160152884024953818,1222.78811661,336.91679254656156248982486,2774262.679187457133853626,764397.0945226182924487838263,0.0732467376529141,0.0548471244139373,0.04842010580084
2019-06-03,196,54670717.11396854190272621077,0,0,238.23068905,36.55361649053539,0.0000311680769581686,0.254749199810294,-83.55426363393592,15.56989035872871,214606040.586901138210855532,288,370,900832.892039623,229486.4584098869229343312792,3386.29619408,862.65624576252403020585952,822.848955661534,209.620113019511873290073031,1252929.591811125011917647,319182.8109325223867418897576,0.072476701620857,0.0571326384443417,0.0494675238213023
2019-06-04,342,52744260.74303528141466595006,0,0,44.23437974,36.40810162605849,0.00003212804952029,0.245777629684734,-83.00002823566643,11.14753644881417,214601551.86089089663547321,610,898,4851465.15226738,1192381.605622363770014672177,7217.22569615,1773.8326244995012481775741,924.475978936857,227.215514803574789133402841,6481068.675140512851853165,1592901.696800014568776163077,0.0723963551858311,0.0575515022486894,0.0496461052196311
2019-06-05,220,52816550.81751960849675114155,0,0,110.62905021,36.650188897277104,0.0000315594277666172,0.246117600771911,-82.85095208079383,9.16928602608985,214598836.701919756487693527,348,462,1939805.46960986,477420.2681446088593880166425,6415.67829136,1579.01134839395658156198896,589.428611651876,145.068755726078185666411255,2964043.370608366181582539,729503.2429580193067819332482,0.0723632851638547,0.0566767527012872,0.0495083993514884
2019-06-06,180,54946913.91769832737361029294,0,0,218.0888253,38.37824132527526,0.0000329245503231788,0.25604478925494,-82.0032219983463,19.288666148791812,214598836.701919756487693527,214,365,983997.398360822,251947.4064907059115946659607,4064.88881101,1040.7935989598190803688894,595.772117238179,152.5443462022189483679323543,1483684.416019019506421354,379889.663620428574528428563,0.072398457386577,0.0569879583299349,0.0496653133896391
2019-06-07,224,56044330.48141132937482126582,0,0,81.83901279,44.24155813776189,0.000032547385145505,0.261158594066647,-81.46089431437548,22.572422525939974,214598836.701919756487693527,346,487,2622207.05495328,684811.9078232415740797912522,7301.41585446,1906.82749924669969169219562,662.680418589552,173.0646864343445252676258721,3555789.521121828627185936,928624.9921330927711990357349,0.0722979302171377,0.0555457132101791,0.0497108391235842
2019-06-08,139,56657157.20742885915203604915,0,0,128.26220529,50.23184592421286,0.0000332519846691107,0.264014279285802,-80.65147665118823,31.67456866036387,214598836.701919756487693527,256,378,1673126.04844227,441729.1678337877580702276505,6011.16870566,1587.03437349019215755503932,1551.48850632313,409.6151198171066260574332003,2272221.770738852940398638,599898.9931791270828670820322,0.0722874448756667,0.0554463209134591,0.0497336092163607
2019-06-09,192,54779834.42106589768332024954,0,0,92.35277975,55.26753452590967,0.000033450559596601,0.255363771359183,-80.86084150378271,24.025066899659443,214516860.122711331333936267,403,567,2322798.08684503,593158.4795626419386353884105,5267.76401289,1345.19608496177428963186887,666.592711245002,170.2236287040665854256555534,2986822.195306861788620442,762726.1801728744850948254946,0.072340664237424,0.0540294603056916,0.0498931958318757
2019-06-10,199,58007273.254594400390725008,0,0,125.74318408,57.65294692226881,0.000033829688540226,0.270410935287754,-75.23211665653739,20.802154188919815,214515264.306403788831616932,277,372,1705979.26144522,461315.4476689137478786078359,7153.56439673,1934.40203916093701196664442,902.969079348277,244.1727132824897386677790999,2661125.955585074581384179,719597.5585682781278202569887,0.0722298945307159,0.0539790223364035,0.0504677305589438
2019-06-11,209,60088951.72192130441237230086,0,0,101.27501043,58.99817412174334,0.0000353569729677114,0.28011503944117,-75.18453450065826,31.038792471605642,214515264.306403788831616932,285,443,2118146.05991608,593324.5671155515831802970136,5965.34609901,1670.9831578044157498902417,865,242.29950911661205,2642648.321860819320355228,740245.5389071851166485958446,0.0721656509449189,0.0541344332475301,0.0506191531005142
2019-06-12,200,59063941.22823443353361583955,0,0,203.91269337,59.9162465311416,0.000033797105442457,0.275336775773076,-72.93154456808848,29.61626201674098,214515264.306403788831616932,299,464,1051995.6396841,289653.0875579546939219252916,3236.62333928,891.16143462924184663722528,457.334185365659,125.9209200493868274954671971,1501793.229426087485904638,413498.9056680143318686429937,0.0721149081678795,0.0485149918929102,0.0504578801474617
2019-06-13,254,57167463.50928560340251337548,0,0,124.6949149,60.58361345293598,0.0000323701232140631,0.266496016934395,-71.68160386763897,9.47514479742667,214515264.306403788831616932,395,580,1720320.86854781,458458.659317110288491690925,3864.02966015,1029.74851374633895669585925,746.546991223458,198.9517996154082986075710379,2241137.202886457525653121,597254.1379727320276308660241,0.0721633215285041,0.0435565452870724,0.0501192181590554
2019-06-14,241,56187730.9556736530027531324,0,0,66.00056462,61.12172871133228,0.0000301136674196142,0.261928824213729,-74.89723309084951,-4.545026604749866,214515264.306403788831616932,407,576,3250203.47245576,851321.973995716346790737129,7076.8154532,1853.6219508342237267969828,993.2,260.1477082090756428,4076245.70104563664078609,1067686.243681151093091193863,0.0719095426566892,0.0419677515313868,0.0501627209943347
2019-06-15,196,57714301.32135992168606766082,0,0,102.0419749,61.232042924796104,0.0000303985783483463,0.269045195958286,-72.9920347900966,4.5499740907980115,214515264.306403788831616932,269,411,2102225.72152494,565593.7311962266574405486528,6517.01997996,1753.37291757240330071594856,1003.42095142398,269.9655865045144766323800983,2678495.211765011351127899,720636.269122648235642864724,0.0718660864924422,0.0415981103899661,0.050282790293202
2019-06-16,259,57793424.57337931418622164771,0,0,106.8596052,65.15187274488355,0.0000298747025332914,0.26945538756976,-72.59127228357652,8.651091321916665,214482349.358915770407239245,449,616,2007141.51021029,540835.0935410670901896448304,4713.39181932,1270.0488194430067998157632,581.42118573,156.6670709421465622915248,2903449.360698476722397925,782350.0727761799432957885462,0.0718139271733222,0.0413963064755019,0.0502303932683402
2019-06-17,237,58507634.1520847139848209964,0,0,70.85720257,66.0042334319969,0.0000292090426833853,0.272829171749273,-72.23835843546784,12.072588733180051,214447867.788319148407571649,397,565,3026479.45476414,825711.8829594916572374314702,6627.99197121,1808.30955986605559515443033,987.821775542519,269.5065968571617192478188387,3744815.463732258525429408,1021694.901323941776407648346,0.0697295903160366,0.039833839292086,0.0502555150435624
2019-06-18,219,55631576.53909686634783086846,0,0,97.52550576,66.82558724099516,0.0000286740258541912,0.259417718221431,-74.45548244346037,0.05259630195559088,214447867.788319148407571649,254,328,2198890.08639671,570431.048832759781628689892,8242.07318402,2138.13981881251297357073262,758.387967144777,196.7392759632876309117211159,2703400.004358820310958733,701309.8605705717846061428473,0.0689779196604566,0.0405454442134783,0.0484414859331058
2019-06-19,199,57996482.99577515516745765093,0,0,108.91258148,69.30770112177122,0.0000291269770254888,0.270445603371647,-72.85212827523401,1.0662142460267239,214447867.788319148407571649,252,333,1968990.77109919,532504.8971231249254682706659,7536.10099701,2038.10538120603997426577547,630.5881,170.5397791834804756007,2509521.632004366024282523,678689.0919416210540393261949,0.0689870817562222,0.0410477394609618,0.0481725950287659
2019-06-20,214,55741906.63880123114075465855,0,0,113.00278878,71.28307718586238,0.0000272273837234435,0.259932202701236,-73.76525813516804,-5.236105455266459,214447867.788319148407571649,328,414,1897721.90664773,493279.0353093338161314875943,5172.19669244,1344.42047906997647269985584,1041.951,270.836618536755551436,2141289.4306696523437551,556590.0783348383034917884227,0.0690509860939967,0.0404329269440286,0.0483126998159217
2019-06-21,296,53645654.21508250050776000503,0,0,45.16777585,70.94699893432396,0.0000248085910564531,0.250157088379335,-73.65519765304659,-3.6814095168757244,214447867.788319148407571649,577,836,4747806.67795066,1187697.494744100159458493611,7532.60094668,1884.3335207448912479488578,2006.05,501.82762714336497675,6297254.391428089537313845,1575302.823343632034630073152,0.0690872485865505,0.0366299371320157,0.0482197079503417
2019-06-22,334,55353159.04790310853155069416,0,0,63.49298839,71.19565378741133,0.0000241565079313889,0.258119419040072,-68.72234456227326,-9.642880323922096,214447867.788319148407571649,605,972,3377504.7172746,871799.5554280223844880277712,4843.67350892,1250.24619214221740232944224,1022.38013371111,263.8961661516228437631615999,4708050.65067038193746726,1215239.298762271951880807028,0.0686200573083,0.0372273785756768,0.0466723320808477
2019-06-23,268,56792984.52599740784583533257,0,0,101.26249034,71.7408477897771,0.0000245377420788605,0.264870882702592,-67.59557121330965,-6.660949979422627,214417620.942377889286781499,635,976,2117443.68741585,560849.1785588674855085768832,3231.31243179,855.88057609607640285619968,905.331084089702,239.7958433809339128899159076,3153760.933425666527116798,835339.4422694067762127090999,0.0685307822705212,0.0376169918577548,0.0462846136296663
2019-06-24,274,58783934.46540522840529042306,0,0,99.17431814,74.03651766588632,0.0000249176661145041,0.274199153625047,-65.56237410898937,-3.263478143213378,214384084.298776443217507326,566,843,2161689.52119949,592733.437113033252189147626,3487.51791934,956.27446173521293194970898,1163.69326773946,319.0837090933251425981262546,2939977.606003373689098488,806139.3712427169633928814574,0.0680550002713738,0.0382297538771306,0.0459636703678339
2019-06-25,341,58227714.08649969371242493968,0,0,35.64570684,74.05216178876667,0.000023162959096688,0.271614969469809,-69.82102926119545,-3.6631110466295893,214375938.852559883236931001,662,866,6014074.56544181,1633512.679481632051969541314,9325.56123176,2532.96202925332681217193384,1158.45003707136,314.6523714514365506542985702,8075936.026706810076280082,2193545.117334100819728801843,0.0675713012170979,0.0380034627757934,0.0458494950540108
2019-06-26,339,56799074.83424993979005487283,0,0,36.1140556,73.08027518675915,0.0000205971626702586,0.264950792230999,-68.90511799915899,-8.060299836229786,214375938.852559883236931001,650,948,5936080.4340271,1572769.213742412538643026073,7947.76682109,2105.76711571504399118496891,1464.16505394449,387.9316909995360128322032455,7534482.946388850400193042,1996267.225696677479633541484,0.0675914119477531,0.0382146751137229,0.0459547685928529
2019-06-27,292,50848622.35076750822793499472,0,0,52.99379695,76.27703835653051,0.0000213499565355236,0.237193701041885,-71.16580416313056,-18.043137863870925,214375938.852559883236931001,580,913,4045302.49146009,959520.2697833771357478958696,5739.37808199,1361.34432894588339595415115,1532,363.38074999616782,5240052.188855813615320962,1242907.372327340972714395033,0.0681178098002155,0.0430629393238453,0.0473573145531262
2019-06-28,307,55587577.32311665070465355252,0,0,113.60261887,76.53355419064549,0.0000209819674109719,0.259299516637209,-65.9387889743772,-8.670101754846469,214375938.852559883236931001,433,573,1887068.63436249,489315.9847514317429883278904,4911.10106185,1273.44613149418886112037665,1012,262.411110836855508,2814060.908441537587525638,729684.6333465559481483292956,0.0682242395547525,0.0437208977387264,0.0482267976321061
2019-06-29,227,56902515.26379264505785482411,0,0,101.90331218,76.7412458095561,0.000022222496551606,0.265433311071949,-66.42144828673749,1.921412729986474,214375938.852559883236931001,374,576,2103719.04770638,558397.1123978318809876063346,5032.89176184,1335.89712461192618161262616,1138.21069172454,302.1190326019380732108289285,2898945.65481763225587626,769476.7437758834717761087213,0.0680665835729237,0.0429656942248439,0.0482268646972836
2019-06-30,307,53183037.20865812281070763,0,0,142.06798637,77.08573541539302,0.0000228903381106088,0.248191162518246,-71.47170326980176,-9.20931758198644,214282558.125929738755874984,517,640,1508309.95494717,374349.2011561813718230910638,3530.84178541,876.32372738890717834159086,534.053983590259,132.5474790347666538706753657,2259738.742659817601151775,560847.1855282596655663914081,0.0682463967382999,0.0443745062346243,0.0490579266452297
2019-07-01,217,54145555.73433839876640355345,0,0,35.19508004,77.53547619857355,0.0000239066885989201,0.252682981796951,-71.43701719871713,-4.678801343411907,214282558.125929738755874984,250,368,6088423.66257063,1538441.045501460237757356149,17921.22453853,4528.38845384844757513602203,558.051398155357,141.0100912818531276905269165,6595010.63017776477156858,1666446.951015906479127532653,0.0680459306777816,0.0438560286536889,0.0490859682817362
2019-07-02,250,51900213.63738445553625220301,0,0,24.49050945,76.95782054201273,0.0000224969988834303,0.242204564343887,-75.25508212394138,-12.09554714389088,214282558.125929738755874984,375,458,8749616.19670602,2119196.9790993990753119231,21557.85963723,5221.41200162195799478811301,916.336715113806,221.9409348764478765609254039,9873499.713853057292236706,2391406.696743272697630998275,0.0681213744863905,0.0421171590682853,0.0494281352373194
2019-07-03,228,52082598.09149523913972264037,0,0,59.88423773,77.11923199311465,0.0000203375986348091,0.243075485157505,-72.7263503189624,-4.582434277117316,214265120.391500654014777878,384,552,3577988.6077287,869721.3167116795965798088935,9516.95053394,2313.3373682574417547482197,1021.32352636171,248.2587116731465056989511336,5253356.694733169018550798,1276962.227277691950975157007,0.0681183042657921,0.0416100732219064,0.0494283984476659
