date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-06-01,169,967923296.230689434508961538,0,0,545.30641753,276.5433344926219,0.00027617229899385527,2.0773802244841693,,-47.10154639996917,465934586.66,161,171,854445.44880347,1775008.078244829295412641907,6188.29909816649,12855.45016972428542804366075,200,415.47604489683386,1058199.14578647,2198281.979022853244445313129,,0.05456201629820306,0.06514945229440405
2018-06-02,172,1025597726.216132707268704512,0,0,331.71679395,274.8787123324298,0.00028817340128020695,2.2011624712559232,,-42.6109915089558,465934586.66,186,197,1404615.60932002,3091787.165775499574476549342,7382.18081570386,16249.3793675527754191716021,397.9,875.84254731273184128,1454289.62069366,3201127.735407895833088567687,,0.0562912007554908,0.06323138998208275
2018-06-03,197,1069096422.09020781589319617,0,0,1634.7532853,274.96854053799376,0.0002978198301420721,2.2945204170265745,,-37.48938574447019,465934586.66,209,226,285018.2904357,653980.2866307236942460835096,1434.7378147454,3292.035209013411396889751632,350,803.082145959301075,324250.74613246,743999.9572370300578889170583,,0.057317235442829434,0.06341691579413021
2018-06-04,206,1009651033.31351208381634112,0,0,320.80061393,272.61465278411066,0.0002894315919141039,2.166937295964832,,-40.67770254578851,465934586.66,242,273,1452411.76737486,3147285.227822781729743520924,6908.33916004114,14969.93777906750668877711319,522.08203458,1131.31903228460311468789056,1885976.59069123,4086793.013685426682372650823,,0.057321767117343415,0.0636172886396177
2018-06-05,159,1009149035.690345244225638842,0,0,454.92647918,271.6049670351774,0.0002844446394731906,2.1658598966097737,,-37.22731918824952,465934586.66,152,164,1024197.55275633,2218268.405720808138416852543,6345.63419333823,13743.75461790698356154244786,282.225045,611.2599067843887299223165,1040684.00770747,2253975.7573367459105337325,,0.05735506922326676,0.06260748027812721
2018-06-06,194,992173858.070973814555683962,0,0,308.34761305,273.2986116262232,0.0002782871579397092,2.1294273627190057,,-36.62058653544147,465934586.66,186,193,1511069.21843096,3217712.140689308313073925296,8431.76005666368,17954.8205805407941653856689,361,768.7232779415610577,1627329.69093609,3465280.372044372762856867046,,0.056875913271895104,0.06214632618792407
2018-06-07,172,970816798.04972914859632046,0,0,1085.52824811,273.5883174316684,0.00027174697334740274,2.083590327579931,,-34.561555626244775,465934586.66,156,158,429223.82486999,894326.6098659733985674081707,3508.12033811899,7309.48560449116467481541399,400,833.4361310319724,554283.0134228,1154898.725509603143512897827,,0.05651182053881259,0.06206438500259437
2018-06-08,144,938528220.67045906612251696,0,0,2239.31945014,273.50984792401863,0.0002642412273906624,2.014291807350456,,-33.59935448658064,465934586.66,137,144,208069.72700139,419113.1464565458388577291338,2298.79952216951,4630.453044247186943546007797,300,604.2875422051368,331027.13119241,666785.238371596047874037239,,0.05662416239195183,0.062126409587981705
2018-06-09,150,922491614.70747954305990782,0,0,1781.90967133,273.22756726727454,0.0002620397076850889,1.979873658489827,,-33.309541455562794,465934586.66,150,160,261480.47465967,517698.3039880973444339821771,2421.13836727775,4793.548076932285337538058449,441,873.124283394013707,387382.13876444,766967.6923091656540060893519,,0.055603457041658096,0.06075051940158195
2018-06-10,172,787252718.95136019263871109,0,0,1886.11343473,273.10931251630296,0.0002506709378545957,1.6896206924553365,,-39.00183832560265,465934586.66,172,188,247034.23350921,417394.1526820046918395863992,1577.47039399963,2665.326619437447336401372525,303.35817666,512.56025251025749912674609,296564.43407193,501081.4044542393558103533544,,0.058916177191480616,0.05903698008590477
2018-06-11,198,794461202.5590369922678896,0,0,698.38613547,272.1423046705121,0.00024908889481219175,1.70509171309656,,-43.350356201956295,465934586.66,216,241,667158.98697706,1137567.260012480798886284914,2997.18306549402,5110.472007607197749860362571,298.3,508.628858016703848,722321.11878406,1231623.753833336669724568834,,0.05748192899061025,0.0588408225942125
2018-06-12,2486,689154666.643213455346527078,0,0,43.85510593,271.47301211690956,0.00022672783045054888,1.4790802966213383,,-53.437808607751116,465934586.66,276,2527,10624409.1021878,15714354.16629037776164669393,4236.98214768928,6266.836811783575263202486163,308.33365442,456.050233037874816990110286,10706853.88721081,15836296.62337709386182771643,,0.06144346570931833,0.06124618468216753
2018-06-13,402,678526570.610391119955523986,0,0,311.44276205,272.0902730552002,0.0002309979776264484,1.4562700216662021,,-51.563814176649444,465934586.66,434,474,1496052.0629428,2178655.77011547770384062554,3622.70301546882,5275.633798826994182826880369,631.6227345,919.81325325518081663164245,1717161.22933222,2500650.420643994252396326562,,0.06066771008849893,0.05995449062265238
2018-06-14,248,755996685.97853000854859301,0,0,995.1725132,276.8619802490697,0.00024489998667324287,1.6225382438290485,,-41.7997746022113,465934586.66,281,304,468194.79083218,759663.9536867540341069725807,2423.05436869549,3931.498380085484136409512941,400,649.0152975316194,736608.52808343,1195175.507545988864908265516,,0.06477897137031569,0.061827025019807386
2018-06-15,211,677526521.426222692454862166,0,0,761.70538027,277.0430124381745,0.0002273152372075236,1.4541236920894751,,-44.48968159181042,465934586.66,200,214,611699.21957719,889486.327619834050627071033,3070.74848035542,4465.24811773256832996528924,287.725426135,418.3883589594437516959717385,657140.17479606,955563.0971947697971074149481,,0.06642654124187161,0.06309942677995804
2018-06-16,139,681562807.312341299570466292,0,0,1496.07838872,278.10057690405665,0.0002252173214065168,1.4627864657956562,,-40.2904525353437,465934586.66,122,135,311437.28174504,455566.2406808330970151878952,2460.86879135385,3599.725562091326316867447146,321.1164307,469.72476877256875450832534,332217.28683277,485962.9508823294184737218137,,0.06551430385980551,0.06249350016830522
2018-06-17,121,670530770.50742544259435856,0,0,3238.76915413,313.2669074683472,0.000223139019893147,1.439109243454216,,-43.8078402829004,465934586.66,110,114,143861.6228841,207032.5912708328786362243656,1613.77498638465,2322.398499761351387535640184,327.8478887,471.8089270751190107137592,183970.34844785,264753.4289727939142681386356,,0.06550748244946854,0.06197491784929612
2018-06-18,160,693134622.109881400235346428,0,0,2181.15563666,322.0739444146992,0.00022187580948657395,1.4876221726284358,,-40.4478853120389,465934586.66,198,224,213618.22092281,317783.2019222117941035228406,1643.31216973433,2444.627620246932855601489461,404.859076,602.2773382474610093133208,368101.92602049,547596.5869353130786645074495,,0.06540566099964804,0.06207829773897215
2018-06-19,230,661163837.720119245356407248,0,0,35.23447711,294.41515265284414,0.00021078292777700137,1.4190057073453128,,-45.23692502819047,465934586.66,285,307,13223825.7767935,18764684.25021004096620123851,44981.1266693094,63828.47546657249914607970298,368.4,522.76170258601323552,13809205.88747799,19595341.96823776319767043967,0.10027267456347473,0.06538848813676063,0.06040878220753411
2018-06-20,193,639240182.95312476898524469,0,0,2174.95590844,294.92936340257495,0.00020313349647154978,1.3719526329552965,,-44.43159951511333,465934586.66,214,230,214227.14127334,293909.4905204450826943072453,1220.99302952452,1675.14460167622929016581062,365.121045,500.9287790351392963648425,280828.39679064,385283.2583855332855191896248,0.09944701692795713,0.062379958418954246,0.05934428360748886
2018-06-21,169,621256977.534014829395921022,0,0,175.37978334,292.66226992486645,0.00019842917323526212,1.3333566455914467,,-38.95319962674015,465934586.66,185,197,2656717.76857898,3542352.29219566214737950141,21253.8538229228,28338.96723922329040785607441,240.26,320.352267669800984142,4187009.20311579,5582776.546126986076977013713,0.09936002374338017,0.06234726848751312,0.05934305850488196
2018-06-22,229,522682075.868096741900717634,0,0,477.31187411,291.1113103915652,0.00018549043626119773,1.1217928242135549,,-46.944811702200504,465934586.66,314,341,976163.82899467,1095053.578623048509132653852,3352.56240434903,3760.880447926884374365236667,338.13777863,379.320533662645530621551787,1143223.77988302,1282460.232743068435439020348,0.09597021117983386,0.06713033584176939,0.062226845712515175
2018-06-23,154,521310076.83667897399366844,0,0,2269.25702145,294.26374534383683,0.00018132076136256482,1.118848206941734,,-50.05708918192345,465934586.66,202,223,205324.7306299,229727.2067060581448344182466,1192.58464864969,1334.321195767943490467607162,239.92,268.43406180946082128,265946.37664888,297553.6266562504249763363579,0.09596855946433443,0.06651162821189992,0.059779524134664336
2018-06-24,203,498336107.638334157472352704,0,0,2043.86019815,303.1521267655425,0.0001740631212221565,1.0695409224942944,,-48.55478360174803,465934586.66,270,300,227967.93395211,243821.0343782581063775178412,1075.49408706673,1150.284938018509384195257065,449.2533185,480.4948087021130565159664,322648.22612002,345085.4814055538847994996139,0.09600625415197928,0.06663884181383248,0.05869434637929167
2018-06-25,168,512526146.793435828898931902,0,0,3158.12052509,303.63506009640963,0.0001761679799960033,1.0999959253238147,,-45.46119050501595,465934586.66,163,170,147535.40371824,162288.3429310679806664007701,990.752584196823,1089.823805620544948772193981,233.49844,256.847332569467227299068,168427.93931346,185270.0469554927402909062559,0.0956923253486622,0.06722186968465436,0.05893875150603623
2018-06-26,142,473457866.160403171624634112,0,0,2580.03583022,303.5513156140503,0.00016668235345639534,1.0161466431464832,,-49.34536849199904,465934586.66,147,161,180592.29302298,183508.2523334271858334837839,1268.6828429541,1289.167812085345640707314021,423.84,430.683593231205439488,204257.93771561,207556.0177457405465392132428,0.09583760077303116,0.06699580796988518,0.058149758284793046
2018-06-27,175,457062792.659374729215777574,0,0,107.80029583,295.99698585345226,0.00015977810709712158,0.9809591426465639,,-46.70104223259934,465934586.66,217,236,4322201.37304547,4239902.953248485554528373961,22336.2956456052,21910.99342641305548691391597,756.99992,742.585992506717460574888,5271365.77236283,5170994.44863348384159728358,0.09571330913923909,0.06215844251747574,0.058002596234540675
2018-06-28,236,377075384.051649235620941432,0,0,953.95994927,295.8185799293814,0.0001381285219568671,0.8092882452763852,,-60.602744090694486,465934586.66,312,369,488421.53909806,395273.8103318603450726251327,1925.46643989336,1558.257356479865728636414282,441,356.8961161668858732,710497.11632065,574996.9645410705833529561144,0.09665307072310975,0.06939164527882348,0.06195552368518131
2018-06-29,254,461755670.697890415917268972,0,0,239.37122999,292.9204769145636,0.00015922255659201755,0.9910311101992542,,-51.04715493114402,465934586.66,339,402,1946493.6813091,1929035.793983590667375299673,5814.60154536221,5762.451024866610107593010864,483.2358625,478.9017733014691501937475,2337469.82123561,2316505.311996378829081544482,0.09787142521745627,0.08119208377638099,0.06848428869265394
2018-06-30,178,457020973.986813206129826834,0,0,1032.94084786,294.3603200166835,0.00015374280195898786,0.9808693904071749,,-53.094448527536834,465934586.66,213,244,451075.76840117,442446.4139791036240774695546,2040.60706944689,2001.569012268942611138430491,449.89783338,441.291013572949343516718162,497908.12494504,488382.8389936208593092841675,0.09118593000700313,0.08116386442384055,0.06799253412302039
2018-07-01,130,486061481.939970832645557856,0,0,2900.2815566,294.9384461103694,0.00016394494279258024,1.0431968260271216,,-49.78305782774282,465934586.66,125,135,160651.50143757,167591.1363961645869142091985,1585.93374861941,1654.44105284906345474921619,449.0510258,468.44860483878309310133728,214101.05606362,223349.5421346232012722550762,0.09127988356216661,0.08130408132704434,0.06888960822022076
2018-07-02,129,527832714.864690477196414128,0,0,305.41488555,292.40363124680107,0.00017138790440180714,1.1328472493282808,,-48.53413756950394,465934586.66,155,165,1525579.16692484,1728248.162883335133146580015,10371.5974531968,11749.43564599419744481660806,999.54895,1132.33627857647127894516,1711313.57977748,1938656.881589051641172734956,0.09144221751230557,0.08285321465379357,0.07015114026706236
2018-07-03,154,487184915.076223013679747604,0,0,548.83555893,291.26331814483876,0.00016088718307670226,1.0456079652050594,,-54.4302174238204,465934586.66,180,189,848951.16411209,887670.0992657088731389767081,4693.36725570444,4907.422186197173223298999044,889.9323,930.52030137325848347862,887046.41132814,927502.7931912666175142015915,0.0912202378773123,0.0832863198950268,0.07055576422271717
2018-07-04,131,513332238.56642205690535675,0,0,1908.78379443,292.02293715163745,0.00016740862418497695,1.1017259788464875,,-49.15745919837785,465934586.66,115,120,244100.24226909,268931.5783505779232477763214,2129.186042673,2345.779577010190029491161088,241.14809,265.679115502210863833875,255502.32512076,281493.5492412228035389393305,0.09035252266080605,0.08441274695658348,0.07103227468028611
2018-07-05,166,492599365.178107935845964158,0,0,340.0560087,289.4318303490232,0.00016172731017555613,1.0572285880497763,,-51.18665848586702,465934586.66,230,252,1370170.13299311,1448583.035092279898619584941,5755.87566513782,6085.27630244372445786875967,668.9862,707.27133565078525778706,1450480.66761473,1533489.628215817886756631085,0.08970841243116075,0.0844678450297046,0.07108355368724695
2018-07-06,145,490904585.78999494266114422,0,0,129.87138429,284.2578559731285,0.00015963117290646102,1.053591211824367,,-50.522322091368906,465934586.66,150,162,3587661.66401952,3779928.800210151087421499644,22343.3359361715,23540.74238518985820438039094,678.07581544,714.41472009822542358682648,3619620.42165978,3813600.266400753868335987859,0.08918380695661293,0.0845547261907885,0.07096859404123618
2018-07-07,108,496999436.02515334006544044,0,0,416.27413547,283.39986947337263,0.0001581980001978628,1.066672125775934,,-48.806053106665026,465934586.66,105,109,1119297.47000313,1193923.411703863396840658673,10479.0806149483,11177.74319572428486401679421,393.78044166,420.03462079445836071901044,1142219.78702936,1218374.008333942036818839422,0.0882748604485694,0.0847878941877116,0.07097137893310168
2018-07-08,176,498795605.086869481997070308,0,0,3077.58523309,283.3522657920685,0.00015963927914629632,1.0705271069538538,,-46.85342495822412,465934586.66,185,197,151396.16009666,162073.6932721999126795675083,909.07663855533,973.1911838719716519522080308,387.00597,414.300381437969935107186,179088.0977954,191718.6632227784047293139125,0.08782964036358906,0.08491727516638023,0.07102345426284501
2018-07-09,162,446023584.271706891418237432,0,0,905.86383794,284.1721102822756,0.0001436608973819309,0.9572665284819852,,-51.650120482326535,465934586.66,184,195,514353.88757631,492373.7603713875701259252906,3351.473630784,3208.253527839514286180152397,583.66451682,558.722505814396659832391064,653537.35800288,625609.4379287052858051297174,0.08737121261694217,0.08263193657489097,0.07177207226168289
2018-07-10,154,399357308.28108564202936622,0,0,1622.73888807,285.3938691107765,0.0001358723542589736,0.857110246191067,,-49.27203188157428,465934586.66,158,161,287128.50236367,246100.7813493975567239393359,2268.28258435317,1944.168244305855238124427132,498.43806,427.21636831759782481002,365193.49608086,313011.0873332423762072416776,0.087614393717883,0.08412032736019782,0.07149586654263577
2018-07-11,129,444721885.986165135683863066,0,0,446.07450269,284.9026960470327,0.00014968071741583663,0.9544727923593401,,-44.02220214735816,465934586.66,159,174,1044521.89902987,996967.7336475207139466233888,6192.21275298552,5910.298597225205959850932055,410,391.333844867329441,1077445.01901948,1028391.955917185378867121845,0.08807109895764138,0.0843435714987134,0.07279929242968189
2018-07-12,1702,397115845.655212632999668212,0,0,61.96245128,290.7542626305105,0.00013834758532248623,0.8522995652713682,,-42.37638299838925,465934586.66,201,1740,7519628.04925806,6408975.717385031039140571078,4380.07862280181,3733.139106068395795940856136,302.890968575,258.153840841096146813454315,7621336.80367514,6495662.044559000673321176127,0.08826195660206074,0.08628963326435572,0.07366609539340431
2018-07-13,989,425863854.718474751201427824,0,0,139.53159821,286.1745245155225,0.00014719953684133206,0.9139992327490264,,-37.23696710426907,465934586.66,312,1073,3339276.49822603,3052096.157315447036479809637,3274.04961067152,2992.478832136017877575330208,486.15207409,444.342622717607836788165976,3513055.23225054,3210929.786881946305199065874,0.08789302821758538,0.08456170874523311,0.07425309571853754
2018-07-14,126,442789985.348831597845231766,0,0,1691.62389463,286.0220882376691,0.00015192315758497644,0.9503265008140351,,-41.42963936730714,465934586.66,149,170,275436.27643117,261754.3927780810738332751141,2024.85709352153,1924.275356334793026155508026,944.44785764,897.533827752333166238763164,344225.70589866,327126.810576914719413786283,0.08487755754509149,0.08341972233353445,0.0744033423977387
2018-07-15,127,441704823.39353972541182791,0,0,3364.83150118,287.178289517505,0.00014933835270268615,0.9479975001638135,,-34.806268179180364,465934586.66,120,132,138471.89272241,131271.0081437964393734825105,1338.38639789227,1268.786959455122989516125372,797.159249755,755.7049760002010592597406925,176667.00452178,167479.878648076575895228608,0.084751575818018,0.08336021105338692,0.0741324972585406
2018-07-16,250,483936451.17971716087625534,0,0,49.66456972,271.5098350456263,0.00015474311812695688,1.038636033973699,,-28.99605935246661,465934586.66,271,318,9381629.3841982,9744098.335814734483505003142,30085.9329795653,31248.33410829421611272465304,499.299,518.589933127033937001,9567326.68750176,9936970.24643755511521185621,0.08506699923577687,0.08566162275212895,0.07503859320196647
2018-07-17,236,514788452.07223040638388146,0,0,1012.46686604,282.7840774605025,0.00015086695725360043,1.104851339245781,,-23.22672206636196,465934586.66,224,251,460197.36772667,508449.6780501945047483586793,2342.46624859167,2588.076971894547160791239244,396,437.521130341329276,587959.02839651,649607.3199455322543852126243,0.08514655990630313,0.08635431653425718,0.07569335358487887
2018-07-18,251,483449134.18653177335235144,0,0,88.97527259,274.7470125223283,0.00014070258773457906,1.037590142539284,,-30.251769459311262,465934586.66,290,336,5236675.01174571,5433522.371869137953825093472,21961.808500131,22787.3560120713832437866462,436.22066772,452.61826479817644281071248,7379167.65604401,7656551.620055978544371457889,0.08377586969253968,0.0866406509531155,0.07565776679989829
2018-07-19,191,463003150.581574773957754016,0,0,1339.88616721,294.2778350285502,0.00013307958155402746,0.9937084814856976,,-29.971495086884797,465934586.66,220,282,347741.91872708,345554.094007209535710617811,1703.64101428355,1692.922525300460125686635954,487.037588865,483.973382857494652086517224,480426.76602796,477404.1521347286623643017049,0.08272838683963872,0.08674820255065532,0.07562249305225621
2018-07-20,212,404043862.385403053297787318,0,0,17.16307029,248.5500318284042,0.00011833582459476284,0.8671686411643023,,-36.79310638470432,465934586.66,307,422,27147507.9233213,23541467.55686366191842321323,65337.4889138206,56658.62147848547552456982637,596.41648416,517.193672137017826665401568,27572420.32163228,23909938.26392085922474240336,0.08273881754434714,0.08977174425362389,0.07597593474868891
2018-07-21,143,428976123.308873587208835416,0,0,1490.00929481,250.35362067882653,0.00012422707397263618,0.9206788583434876,,-30.950292902684307,465934586.66,183,233,312705.82558378,287901.6424958323272590311911,2055.64126386206,1892.58545197628535451242572,806.39351299,742.429458915227537852503924,478964.41447986,440972.4103104745060149723597,0.08288509320411053,0.08544481171243262,0.07657252255259601
2018-07-22,129,413109944.181153930284740356,0,0,1409.87274336,254.01409797739242,0.00011981126895303696,0.8866264836497466,,-20.96343776567426,465934586.66,162,239,330479.88824171,293012.2212287085749593610507,1743.56739303247,1545.893026690734566396721072,486.670545,431.494994009255766933897,416712.60693476,369468.4333790852687820767318,0.08284195679999144,0.08563130990719071,0.07603364607654127
2018-07-23,214,388540079.099150713729364052,0,0,1248.95226862,256.4051963358193,0.0001080710131512592,0.8338940491289922,,-25.46852701240297,465934586.66,279,357,373060.3629669,311092.8166439997709299989582,1336.85873943381,1114.798547339940138285483906,543.191358,452.9640409744959902894076,477258.56997787,397983.0814003584876059294026,0.08292964520082048,0.08593496919666449,0.07587433315734964
2018-07-24,236,389280562.47959588138553393,0,0,206.61471798,254.09980015520017,0.00009948095196588922,0.8354832923439105,,-21.883934053176215,465934586.66,376,556,2255089.04307636,1884089.218238115860526032506,4814.72310543534,4022.620711853414786891100497,574.17141127,479.710621057609077975571335,2676986.04662205,2236577.115790499423575412527,0.08290313777872199,0.08567325475527576,0.07588168012886466
2018-07-25,199,422001407.343532020703073862,0,0,277.00707769,252.31612346452442,0.00011037203771023244,0.9057095554305207,,-17.662462689223183,465934586.66,251,343,1682031.34212159,1523431.859093147345624576412,5361.34134189624,4855.818083280114814025308572,524.25276314,474.820737036751469263966998,1838940.08027041,1665545.602565079091383623102,0.08089784642093584,0.08616777079378829,0.0768896761920832
2018-07-26,171,373581748.387775385072263094,0,0,1445.64035929,252.77732943143292,0.00010118510582084673,0.8017901205097359,,-21.0950382095438,465934586.66,200,247,322303.25036649,258419.56195202759847728811,1459.77937054765,1170.436677429026710465539866,376.6208233,301.97085530018295032356647,360565.50452527,289097.8593249699582905425762,0.08125607829924572,0.08875353694075576,0.07760941172714704
2018-07-27,125,403202470.993563276416190178,0,0,291.03843036,251.27847297644865,0.00010584781192277499,0.8653628267518733,,-11.784009228235472,465934586.66,131,173,1600938.35747973,1385392.542484160196451844278,9485.01041886751,8207.975427842158257351557006,370.24000001,320.391932985267198859518733,1640906.80246408,1419979.749016694044851195961,0.08129932601542283,0.08251034566297318,0.07680461099433639
2018-07-28,93,400669704.312521285732170188,0,0,7519.1751225,261.0571749287518,0.00010495159750965402,0.8599269420728718,,6.257189214356207,465934586.66,82,98,61966.18366629,53286.39083207869552807315162,685.232447842857,589.2498434826166384460091067,238.3,204.92059029596534994,67152.7798886,57746.48466129644260668608148,0.08047205106270426,0.07296768696068395,0.07681230700347398
2018-07-29,93,397104933.66945796228937684,0,0,863.68615222,260.82151143535975,0.0001035307886324267,0.852276145705474,,-14.00107050785544,465934586.66,78,88,539472.10507166,459779.2064260928774040242668,6180.56597358966,5267.548946249395836312891799,280.528477765,239.08772979017796324778561,543889.80567589,463544.3072699467654134428219,0.080472043649474,0.07296450076956536,0.07656499794808679
2018-07-30,154,378280986.319942511118284512,0,0,645.60788748,264.13934378828816,0.0000993294944766051,0.8118757378189232,,-17.22896587873944,465934586.66,156,176,721699.03078201,585929.9330993461348162721316,4351.20884136682,3532.640888488908943086748608,292.519735,237.489675679720892449352,765812.75608056,621744.796374047714183031653,0.07980754896108871,0.07224555946171525,0.07667845449429601
2018-07-31,170,332001954.671799382234647474,0,0,1240.12477852,264.1663320091922,0.00009218314719880876,0.7125505686360789,,-31.695481537292018,465934586.66,205,259,375715.89144211,267716.5720926867705594967425,1784.32352297768,1271.420740928477479062007419,400,285.02022745443156,462139.79245122,329297.9719004762941215603213,0.08002562639989254,0.07346787955024828,0.07747019610662391
2018-08-01,147,318368763.373331642705104042,0,0,782.56141316,264.75121929797683,0.00008991427068430832,0.6832906860499937,,-39.68377586164867,465934586.66,146,186,595396.83253618,406829.1101756396426462440221,3372.60655221914,2304.470644842520073119718019,305.40462608,208.680136477044998134855696,627304.81871276,428631.5399407087062686401096,0.07993570851823004,0.07261408417569028,0.07710471659612966
2018-08-02,160,286689963.997153143544654152,0,0,515.17143201,267.0003002276816,0.00008157417527945344,0.6153008860154772,,-41.15376828687342,465934586.66,247,339,904426.28939996,556494.2972034857829308610609,3264.76129218876,2008.810515712778270712823876,428.0861472,263.40178566311199411744384,1106754.07805199,680986.7648266320552799662596,0.07982147024219721,0.07329743274701815,0.07774150479121177
2018-08-03,167,293446011.398920228127380996,0,0,669.21442451,266.73778498426293,0.00008495663936447246,0.6298008772056506,,-42.83507067110687,465934586.66,239,343,696241.09940506,438493.255151933366074930232,2352.17632708248,1481.402714138911228305268261,430,270.814377198429758,806796.48018929,508121.1309496461482361456021,0.07686959295276867,0.07361135772367033,0.07791296675908845
2018-08-04,137,266703763.652176540964463748,0,0,2157.64986697,268.08930359822256,0.00008172800498097894,0.5724060228368378,,-45.85787507952936,465934586.66,230,342,215945.41069535,123608.4536859928298040931642,1052.38324588193,602.390508275397513223153361,583.2,333.82719251844380496,359915.07009162,206017.5538301859151779570792,0.07567587968697224,0.07494224638919651,0.07851341455053254
2018-08-05,128,290911062.090706598934724038,0,0,1669.91796677,268.2064963082415,0.00008881299130489494,0.6243603081197943,,-40.739795367249634,465934586.66,167,224,279016.45226382,174206.7981059305330439877322,1681.80224291335,1050.050566581940345740034724,471.35451482,294.295050106671348714701526,376723.70241259,235211.3269143543877016445302,0.07581232023572938,0.07736694582664634,0.07978908062089234
2018-08-06,139,276111535.39192914245959807,0,0,2156.90993226,268.59758610369386,0.00008551544109080232,0.5925972084862895,,-44.44429603377758,465934586.66,166,212,216019.49144566,128012.5476093260102026442786,1384.96443421491,820.7260575685490002034314764,338.69414013,200.709201971702161096747635,293612.46005356,173993.9242045318428536956656,0.07583131871736479,0.07749239012995203,0.07987818214408994
2018-08-07,170,254505613.94337763661796565,0,0,489.14920306,270.6750687018716,0.00008126138180413888,0.5462260609751525,,-48.975971049493644,465934586.66,211,272,952540.82751099,520302.624129340243698810676,3925.37582051268,2144.142572285748421253291184,551,300.9705595973090275,1067702.22317945,583206.7796617241386559986161,0.07532513563858621,0.07641109442851263,0.08026658857120329
2018-08-08,208,227200432.362419633661164948,0,0,204.26697624,268.24294771965873,0.00007780896751641286,0.4876230244916578,,-49.06089265808542,465934586.66,222,237,2281007.90075804,1112271.971457002683382276279,9929.2151725835,4841.713933283624249983023926,733.23,357.539830248018248694,2353223.99590229,1147486.202188219191057488916,0.07559078639501524,0.07653975381556836,0.07915048496355943
2018-08-09,159,251931510.815297391267482924,0,0,526.9755092,267.1495079078435,0.00008252831525817538,0.5407014590207614,,-36.915763004397895,465934586.66,187,196,884167.4395193,478070.624566736322537535995,7151.39534123439,3866.769895039710513212513665,827.869,447.6299761780587194566,1401673.48688194,757886.8994277830226810107091,0.0760532139520323,0.07629045347609839,0.08070481731932086
2018-08-10,168,216968589.015689930148370602,0,0,465.06537635,267.56276666407143,0.00007589886550833926,0.4656631965680097,,-51.212522735514845,465934586.66,203,227,1001869.00671863,466533.5242110140324870270107,7389.68166558714,3441.102786017321694865091715,768,357.6293349642314496,1677457.73808828,781130.3324259316615170824963,0.0766029458966578,0.07814958286534639,0.08089898393938959
2018-08-11,180,199928059.517212091759738792,0,0,1052.8779308,279.7876249054884,0.00006798201417411312,0.4290904029047812,,-49.65497808647118,465934586.66,213,249,442534.2891428,189887.2164274649925773695554,2306.38524405482,989.6477736251248326158529054,702.51588534,301.442824287549672436987608,574289.92576965,246422.2956326560060850748506,0.07665712213711431,0.07692637123364005,0.0813006702019774
2018-08-12,2427,199293597.332417471608406504,0,0,41.39776325,267.1960374008806,0.00006775313353569764,0.4277287049262244,,-53.20250941133189,465934586.66,208,2461,11255066.7008753,4814115.103823665136589404217,4594.86835818156,1965.357092151485643633940502,304.72645562,130.340252219101195000761128,11307971.02948481,4836743.803784802250988190451,0.0765001401772187,0.07604652228428009,0.07953203874053562
2018-08-13,368,169617904.530962585895610962,0,0,234.70348466,265.07583516517957,0.00005811488046969314,0.3640380203299557,,-61.69337380172748,465934586.66,398,447,1985205.23602059,722690.1840695980461266389879,4938.5661050753,1797.825828160232199102394164,668.94,243.519593319520565958,2207539.04896866,803628.1451876241206329884884,0.07728495075745631,0.07979984308803023,0.08078031151291672
2018-08-14,289,168585921.96984779748559534,0,0,212.93726782,262.25324901906765,0.00005853713171179878,0.361823154572699,,-61.832899927460126,465934586.66,391,472,2188130.76465581,791716.3758853371994123577312,5802.77817567072,2099.579504806791234279325673,766.75599875,277.43007425526545122812625,2738911.29891658,991001.5262688055204715464494,0.0768759639211048,0.07635598297487386,0.08071990410151511
2018-08-15,253,169056154.826669718844323001,0,0,176.54691722,258.54030371691795,0.00005786849610447606,0.36283237962334985,,-65.06645564421677,465934586.66,302,355,2639154.4751744,957570.6984211405381243909638,8815.88541502634,3198.688683620790140936716785,762.06756097,276.5027865805073474505153545,3129639.32233435,1135534.482685380246049868722,0.07567120112337425,0.0744078354369461,0.08078821809674176
2018-08-16,138,184972859.8228687038095072342,0,0,53.75058642,258.5748418698545,0.00006311553515242604,0.39699319414947487,,-64.06818003040306,465934586.66,145,188,8668455.87538503,3441317.986312885354559733559,46492.0793560632,18457.03908621439055163803053,555.53247878,220.5426132046475683664182586,8740510.91893989,3469923.348208308758450780596,0.07538504448587663,0.07794276195149571,0.08180578709940133
2018-08-17,223,235434026.544699550188826362,0,0,243.20198794,255.77767561615744,0.00007700606490900478,0.5052941620676457,,-51.30117940104516,465934586.66,270,330,1915833.79150341,968059.6303385961940023222218,6768.91994962136,3420.295734046895646736421632,699.35455,353.379771330445428082935,2233743.58337505,1128697.59223547616977601362,0.07714767998140871,0.09305889903464275,0.08863049457240825
