date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-10-26,829,364398950.8613673070563826285,0,0,381.83208829,60.01773841415815,0.000301,1.7756653723471658,,,205218255.948577763364408207,974,974,537456.809526822,954343.4458089641538526107811,808.318485966771,1435.303145359283741189254828,150,266.34980585207487,787302.20533163509204002,1397985.263579942609031217714,,,
2017-10-27,717,374458290.3224324206756934507,0,0,430.2622032,60.15616683407002,0.0003170131075077627,1.8246831335330211,,,205218255.948577763364408207,831,831,476960.91923173,870302.5446765432832359978795,781.813268575397,1426.561484741848813089454542,157.14271683,286.735664957256612171715113,649686.826186155167466648,1185472.593820476838946436178,,,
2017-10-28,644,353760525.0874499435143393344,0,0,433.47143354,60.28807519404029,0.00030048308839277887,1.7238258041530814,,,205218255.948577763364408207,742,742,473429.712018281,816110.3540298749906402792811,736.35222499452,1269.342966391089164089356114,121.105825362158,208.7653467925446548196266537,546373.350945934197988312,941852.4810621887768637920473,,,
2017-10-29,698,352102945.9920047637870468628,0,0,378.06212176,60.9704669813714,0.00027727378406566664,1.7157486519144398,,,205218255.948577763364408207,798,798,542816.230812778,931336.2162543012526036685518,797.441755756822,1368.209617420051310193039158,140.2932963,240.70803399935806510991274,636358.521093944337553551,1091831.27470120160018403601,,,
2017-10-30,742,367160391.8694350741452066563,0,0,503.29616673,61.08977156339595,0.0002922655259741982,1.7891214900561074,,,205218255.948577763364408207,839,838,407748.49783511,729511.6000148914855813336508,626.51072347468,1120.903799119149346639483261,149.949839405,268.278480109947609069432097,525015.986271781440513645,939317.3836618464377542642577,,,
2017-10-31,761,363598666.5153236601479708957,0,0,449.72086085,61.25623753973501,0.0002754123995472947,1.7717656981084169,,,205218255.948577763364408207,862,866,456323.63052803,808498.5558058623749335343757,770.842423887545,1365.752165290700386417783578,161.182681895,285.5779469106815644147420255,667549.539086614075206196,1182741.375141746721038529879,,,
2017-11-01,1050,310836421.6093938037008182228,0,0,148.35964929,61.257520786889145,0.00022580616343118436,1.5146626218638226,,,205218255.948577763364408207,1244,1242,1383248.4569018,2095154.734419967206104700821,1781.7783000579,2698.792991545763629535495329,156.549783385,237.120105354137592998067501,2212968.648671917956469919,3351900.895499847752857954136,,0.05403097897594746,
2017-11-02,1093,318098527.467037522168023291,0,0,252.58220281,61.77652227154462,0.0002202989721564835,1.5500498530050102,,-36.74756668876892,205218255.948577763364408207,1274,1273,812481.060299776,1259386.148087022617341241938,836.16733613299,1296.101056460532103537963506,187.4323,290.52940906339097330946,1064441.018897296706735958,1649936.644874258044766335044,,0.05445278771720973,
2017-11-03,710,350493224.5953011823721270177,0,0,343.85139871,64.39630982767822,0.00023800253666311674,1.7079047035811739,,-30.306029734608213,205218255.948577763364408207,771,771,596822.513204804,1019315.977505622021400249439,928.714346877987,1586.155601316231903433893529,160,273.264752572987824,716038.761442927887649088,1222925.968614814644944689037,,0.05646389860253687,
2017-11-04,637,343169031.847723672205803503,0,0,475.2612128,66.74348686466185,0.00022593620532408143,1.6722149316662778,,-25.448170102053027,205218255.948577763364408207,679,676,431800.976852812,722064.0410013570206313145032,758.863593465395,1268.983032090761516366962757,145.84655636,243.886789277299333869116808,512991.789182606830984925,857832.5296933544689902360985,,0.05641924216023723,
2017-11-05,638,333937126.1646915407464381651,0,0,278.89952981,68.37731807605738,0.00022119747097599265,1.627229140122735,,-27.922565633265812,205218255.948577763364408207,728,727,735814.277240256,1197338.43364369350957692282,1301.92495528998,2118.530225500844365404715695,199.45,324.55085199747949575,946499.442495817090453888,1540171.47393911650677130649,,0.052621744511830694,
2017-11-06,648,332886879.6145612551429663233,0,0,546.75946152,69.14582895691385,0.00023262610956088244,1.6221114348519454,,-19.147342332656866,205218255.948577763364408207,698,698,375335.536723223,608836.066025032305599662908,642.165800921772,1041.664488746064300873667415,154.725,250.981191757467252015,448231.729043396745512843,727081.8131447527027873390819,,0.05187479447485949,
2017-11-07,706,342575305.3391146827175133675,0,0,309.57665409,69.484079489814,0.00023485450858745988,1.6693217850216744,,-19.98050956468559,205218255.948577763364408207,838,839,662899.650989849,1106592.828680619701755879383,1003.73221528478,1675.552053302948526459268436,181.33,302.698119277980218952,842131.328623929301020832,1405788.17272117194576302409,,0.04975729754622013,
2017-11-08,838,391257561.4887629472394715699,0,0,415.60747938,71.62930689695257,0.00025603996554369676,1.9065436438890782,,0.1842467091610868,205218255.948577763364408207,1000,1001,493779.024996072,941411.2615920073383115587008,707.703368963821,1349.26735985686006195219284,199.45,380.26012977367664699,708411.072332784605465931,1350616.627216716511089035739,,0.05514174140863829,
2017-11-09,969,395863425.6043948823480116979,0,0,145.24147103,74.73880713965194,0.0002719876609220147,1.928987378703714,,6.393531200033189,205218255.948577763364408207,1159,1157,1412945.31439448,2725553.678265503031847237099,1428.13955693805,2754.863180361012578104002918,200,385.7974757407428,1652357.467377319426215503,3187376.699677683019441870558,,0.053220775028330516,
2017-11-10,776,352576547.9608481866513168514,0,0,281.17039651,79.11882705368144,0.0002609342092782466,1.7180564483950906,,-12.328238015143855,205218255.948577763364408207,909,908,729871.488948952,1253960.418088473090934230815,1011.00827799825,1736.969291395709812375295391,174.22580786,299.329772670717060242892116,917995.516422409645320039,1577168.116587302182220125708,,0.05651468469342492,
2017-11-11,646,350270808.9878680624493986272,0,0,437.38993744,80.99127071269483,0.0002701032772269896,1.70682090328083,,-16.89201423600538,205218255.948577763364408207,706,706,469188.333755638,800820.4556296255922697098195,860.695922086376,1469.053791185595164117044972,175.33901095,299.2722890500463422950885,607651.320992981718560241,1037151.97657703063400994146,,0.05617324141805283,
2017-11-12,775,308770005.3769027081062418845,0,0,316.85080577,82.54971505359352,0.00026020729492429986,1.5045932631562382,,-23.867735906706958,205218255.948577763364408207,906,905,647681.029091318,974496.5130448965927500091599,944.075001316045,1420.448886894338019675451502,201.55024075,303.25113441996791407434665,854387.876191020603525295,1285506.242639375725036260822,,0.06050069294844357,
2017-11-13,839,334285412.7541548750048909316,0,0,230.98083192,83.62729440012946,0.00025126301073961124,1.6289262922004264,,-17.260424468647443,205218255.948577763364408207,898,897,888464.442000125,1447243.089259184409424593853,1244.50598794212,2027.20852455978609716072252,249.99,407.215283787184595736,1116321.871184081974690134,1818406.046530128674338727113,,0.0626776473404188,
2017-11-14,774,342511802.3159469179628392643,0,0,304.36898086,84.70790048092782,0.00025381752278443167,1.669012343627807,,-13.878981105437754,205218255.948577763364408207,860,860,674241.689698993,1125317.702696088924155454698,1051.06644798974,1754.2428756679104708739147,200.58464788,334.77825325395722887159916,903917.145271173517494851,1508648.87307439819401489239,,0.06281606432518003,
2017-11-15,829,333118286.6019342515529393589,0,0,222.58809897,85.26456717137724,0.00022418988221982065,1.6232390488953616,,-14.14850120440423,205218255.948577763364408207,1016,1015,921964.188096565,1496568.271801452433266961393,1215.37264943549,1972.840343523100525008319423,200.42862848,325.343576265276984521658368,1233603.239177026821994715,2002432.948675954291999892056,,0.06296476618629107,
2017-11-16,863,338053010.1394229156149359894,0,0,302.98727697,86.34782524058603,0.0002098321873609602,1.6472852699037166,,-12.710471983721666,205218255.948577763364408207,1003,1003,677316.414067966,1115733.351958166843438548402,903.801797870429,1488.819388544453950255752336,199.905,329.300561880102466923,906513.203264039976410586,1493285.846710086800477152923,,0.06235798223985893,
2017-11-17,840,335683434.9114229804183826303,0,0,309.01188329,87.53275729827153,0.0002120059153236522,1.6357386596031511,,-17.115343494456233,205218255.948577763364408207,1001,1000,664111.210761842,1086312.38171900120874321484,942.948496575768,1542.417309863653263168132703,213.963994195,349.9891770678657029641078645,942948.496575768002241343,1542417.309863653266834384097,,0.062340292837356856,
2017-11-18,875,347546053.996474825169690536,0,0,305.06899792,88.87234244982618,0.00021725737813281052,1.6935435514253694,,-12.974449431637142,205218255.948577763364408207,1065,1064,672694.562048253,1139237.53763573190120813115,808.437262895516,1369.123713308677182072823904,201.49828899,341.246127942260009778702906,860177.247720829595447295,1456747.63096043348949636606,,0.06093079309560665,
2017-11-19,960,342769389.8054146148934016747,0,0,291.72834954,89.43806941633424,0.000208,1.670267531614261,,-6.677134445237348,205218255.948577763364408207,1089,1088,703456.679028424,1174960.850878371236417822755,865.034776208442,1444.839500418169087365275791,153.081935435,255.687786433751123727238535,941157.836514785001479198,1571985.376454968143231899741,,0.06092043777968608,
2017-11-20,1753,403826331.2407037966484546695,0,0,119.08868193,89.72772797956023,0.00023769935981851747,1.9677895096325735,,11.634185803914937,205218255.948577763364408207,2273,2278,1723238.95626603,3390971.540730478944980819528,1046.86166796846,2060.003408264793880208786632,225,442.7526396673290375,2384750.879632157913850748,4692687.76402721233246382055,,0.06826504341402716,
2017-11-21,1010,382326897.3405908638698724631,0,0,192.9697234,90.00345948029684,0.00023045959257857808,1.8630257604196374,,5.43176630849414,205218255.948577763364408207,1200,1198,1063473.85657771,1981279.190337092575951843122,1266.08365628421,2358.746466503765164955199545,200,372.60515208392748,1516768.220228486032499513,2825778.266871515236686099191,,0.06910635019617951,
2017-11-22,799,393162496.3767204046358372941,0,0,326.4930849,92.1048899856406,0.00023242560466255158,1.9158261264789058,,9.077141231696165,205218255.948577763364408207,892,890,628553.146888045,1204198.540688649955716606701,953.171818524897,1826.111472953407966347142618,199.45,382.11152092621776181,848322.918487158264006546,1625239.21092853296361697358,,0.06834595296213458,
2017-11-23,755,383251842.9459553716632462621,0,0,369.75889073,155.74049160357998,0.00023196165178313632,1.8675328916253342,,-0.033370181183784646,205218255.948577763364408207,806,804,555005.60255329,1036491.21780460663972956956,941.201171790859,1757.72414595573583744426838,189.070423948666,353.0952355576800528770058942,756725.742119850310503466,1413210.213348411005429708423,,0.06837808364783768,
2017-11-24,793,391029921.033566899457313961,0,0,265.25985359,156.12964489204674,0.00023192467443867675,1.9054343836327534,,4.377262577058575,205218255.948577763364408207,876,875,773649.887727676,1474139.096969933187953213263,1050.78162302837,2002.195434207686427074429414,249.5,475.4058787163719733,919433.920149825503409939,1751921.004931728964697712111,,0.06824294951505598,
2017-11-25,1115,410175077.782565892373456314,0,0,224.41787899,156.88903623860932,0.00022855388661601405,1.9987260679446806,,12.56209075602244,205218255.948577763364408207,1259,1257,914446.998913711,1827729.054482615199006640856,1031.01144298444,2060.70944744226101196288657,195.18862651,390.128595971855144974642706,1295981.383831439714036927,2590311.775434919361851346563,,0.06861576888511994,
2017-11-26,1379,475270143.1981646422407062275,0,0,162.32937028,157.52331442976012,0.0002490101932721997,2.3159252621133994,,26.922051262084974,205218255.948577763364408207,1505,1505,1264209.03123839,2927813.632036895090825194683,1065.10365295022,2466.700456636677441640003178,255,590.560941838916847,1602980.997690074907701806,3712384.187238185208768386759,,0.07259757997154462,
2017-11-27,1087,483144425.16084500922052453,0,0,194.9347257,162.49790009767145,0.00024216851547830968,2.354295542214861,,36.573865905872694,205218255.948577763364408207,1252,1249,1052753.71133029,2478493.36963505235173731744,1200.70412786149,2826.812375743288390094027603,222.78217304,524.49507687301178816154744,1499679.455698996979747455,3530688.657303357710821839782,,0.07254893953715402,
2017-11-28,1792,545803320.423551716572282056,0,0,97.14095969,166.72872508494208,0.00026891086912634064,2.6596236182823594,,55.01242651799492,205218255.948577763364408207,2042,2030,2112582.1343623,5618673.340111329872710658411,1276.58464430474,3395.234670729471367564419804,273.80597105,728.22082743131594860209537,2591466.827938628332113145,6892326.381580843185268722623,,0.07524298366631833,
2017-11-29,1889,417185774.8064553977844311462,0,0,95.44969187,168.60823333860424,0.00020954173075176565,2.032888218828792,,13.624939956706895,205218255.948577763364408207,2231,2229,2150014.86055093,4370739.880320813702248466377,1193.1128531289,2425.465062858947633070607289,252.58936188,513.48593796733437225124896,2659448.549624328404222133,5406361.625112615221446162017,,0.09169235288508362,
2017-11-30,1092,444020481.3874961239174368932,0,0,141.20862594,170.20533101205052,0.0002168003072134248,2.163650009279661,,22.118292028659887,205218255.948577763364408207,1286,1285,1453298.29944424,3144428.879078645426719035603,1772.32708242224,3834.695508329474081997446061,150.0957517,324.7546745585426933161737,2277440.300912583991478254,4927583.728203386293368694342,,0.08680465214029302,
2017-12-01,980,480007526.4334598283339961789,0,0,251.43153725,172.58475913040016,0.00021651627336563884,2.3390098712939893,,54.424479585809735,205218255.948577763364408207,1103,1102,816199.344719654,1909098.324242956307719223776,906.959529179676,2121.387291615411093693658521,189.06,442.213206266841617058,999469.401156003314136067,2337768.795360183872290247155,,0.08764150337890414,0.07324108195489337
2017-12-02,1085,473307707.5695612504706821061,0,0,213.62340572,175.94516443632682,0.0002114769810174489,2.306362586417066,,48.79280056353202,205218255.948577763364408207,1243,1241,960654.35927476,2215617.272709764829134647054,1008.99196729674,2327.101323368552939602222165,190.789695153253,440.0302147753801503910446157,1252159.031415253839630956,2887932.742300373044013915224,,0.08631066767867748,0.07326132668499248
2017-12-03,1206,466909568.4759772027132301656,0,0,212.34269115,187.66746772120442,0.00020460701625303737,2.275185345074623,,33.21500551546946,205218255.948577763364408207,1338,1329,966448.408635455,2198849.256098077943004578558,964.634857804096,2194.723091824022047167035056,189.7872,431.8010561227464902256,1281999.72602164329699295,2916786.989034124647690755496,,0.0862240933242723,0.07236294390720413
2017-12-04,980,552881349.2645492591620989403,0,0,252.66455931,192.66551049806517,0.00023347311644976708,2.694113867740337,,61.110501809464694,205218255.948577763364408207,1195,1194,812216.230520095,2188203.010247970289111920572,943.783413981822,2542.659983751746117482734154,237.43,639.66345561758821391,1126877.396294295241076764,3035936.02059958425291734756,,0.09072960637201281,0.07562457482615012
2017-12-05,1040,547241482.3035284606779521011,0,0,139.22318664,204.36382928424095,0.00022871656917474066,2.6666315809674,,63.87560394636661,205218255.948577763364408207,1146,1146,1474023.55098013,3930677.752133324993723577762,1538.09267102007,4101.526490996620325755415718,294.602389405,785.596035415828761410397,1762654.200988996165506149,4700349.358682116081474358498,,0.09079658987991225,0.07393333197445995
2017-12-06,769,456629076.8858565027207501865,0,0,219.85950086,210.45794288799445,0.00016400937795917785,2.225089940342713,,37.17244651233244,205218255.948577763364408207,852,852,933406.357907649,2076913.097232239732088664112,1287.27501376149,2864.302683575218840201841522,199.7,444.3504610864397861,1096758.31172478638854529,2440385.886406079573087192731,,0.09791578742510901,0.07763541487327545
2017-12-07,849,395958069.6219766162027105652,0,0,160.31112779,216.9931366431277,0.00011610558457096845,1.9294485658293148,,15.582782369563514,205218255.948577763364408207,942,942,1280124.83457927,2469935.026161461351411690384,1482.13259571772,2859.698611176434496262921818,243.822792355,470.443537025853570852328354,1396168.905166090877562634,2693836.091728198666726850492,,0.09891582683594745,0.07895142950275658
2017-12-08,894,479364765.5941780128557406426,0,0,242.24973437,221.4659255575461,0.0001469040514790214,2.335877787180367,,22.518977977105642,205218255.948577763364408207,1013,1013,847135.11237481,1978804.091736862716159177355,1008.38864175124,2355.472629111702329852625905,239.6,559.6763178084159332,1021497.694094001609879706,2386093.773290143925050897776,,0.10506902744086134,0.08248744349239258
2017-12-09,900,426892055.3077465825484804254,0,0,364.85355685,228.65257031753947,0.0001416336709522371,2.0801855728406267,,7.838215833144456,205218255.948577763364408207,1036,1036,562467.467009302,1170036.71006496118084013241,695.229726497833,1446.206846870726966593251912,198.67639052,413.283761223754255970738884,720257.996651754781196436,1498270.293358072707200818736,,0.10507440250821089,0.08336313112405828
2017-12-10,1204,383315956.5917005953731131255,0,0,202.69504345,228.99739094290092,0.00012276898936994994,1.8678453084980382,,8.71850632398439,205218255.948577763364408207,1307,1305,1012448.31871554,1891096.842209547913932433854,942.449784668464,1760.350408787976812313581407,200.97,375.380871648850737054,1229896.96899234563229521,2297257.283468309949819304902,,0.10718291101944963,0.08431953353071396
2017-12-11,1301,427934768.3474822202924953622,0,0,198.48566789,229.64937233658492,0.0001241947810842926,2.085266568363739,,22.17254688851452,205218255.948577763364408207,1439,1435,1033919.7692769,2155998.329243470047636210329,916.237704717586,1910.599854321909353941118014,224.15454545,467.42197977365526580743755,1314801.106269736332897819,2741710.790951940804760188145,,0.10598127446875506,0.08541157273672577
2017-12-12,1297,443081150.6353113672504272257,0,0,177.66395407,234.40530332580795,0.00012668638765354093,2.159072781255561,,43.498767017366404,205218255.948577763364408207,1626,1624,1155092.24716995,2493928.230703959855909949592,953.167013522106,2057.956954886230321539508931,196.434559285,424.116510250175333990433885,1547943.229959899851292548,3342122.094735237410203470021,,0.10527822710296518,0.0855224879218052
2017-12-13,1273,456663547.7463124356495927502,0,0,164.75012795,236.46342037115312,0.00013742785227901976,2.225257912048235,,36.6088768229198,205218255.948577763364408207,1378,1374,1245633.36306602,2771855.496673912708617729475,1029.43056666351,2290.748513372273652574134405,248.9,553.8666943088056915,1414437.598595665450375801,3147488.457373510029922056472,,0.10531301745410424,0.08557129223200016
2017-12-14,1409,535951720.7481397020722566297,0,0,133.01357349,239.99759119214804,0.00015938257698032567,2.6116181441598205,,56.47686214729496,205218255.948577763364408207,1573,1568,1542836.94940372,4029300.970542942105767857232,1144.84135362175,2989.888451303051530588504896,240.579492215,628.3017669814502836955474075,1795111.242478909699051728,4688145.091643199683709673027,,0.10863701144558591,0.08791451219438308
2017-12-15,1296,504010290.2267451614930690173,0,0,193.4136848,240.2960645207014,0.00014010958217400792,2.4559719986755795,,51.300697229216176,205218255.948577763364408207,1419,1419,1061032.76075813,2605866.750099412512840337086,904.343547729227,2221.042430405913959988683312,199.50342202,489.97481812107701805656059,1283263.49422777326084239,3151659.208745992272320711677,,0.10959553859220118,0.08834139695268421
2017-12-16,1562,594864260.7325328431223513463,0,0,89.91194373,236.15662090586446,0.00014901988120281958,2.898690752354849,,75.96774555777316,205218255.948577763364408207,1845,1845,2282435.98601046,6616076.085490441904465745721,1464.85936279728,4246.174288440892266783812011,261,756.558286364615589,2702665.524360984855797406,7834191.562173455669765965473,,0.11306509786673054,0.09066625760865547
2017-12-17,1951,745379178.8567966084510594561,0,0,104.71064174,233.69677971389495,0.00019150272228405087,3.6321290004704494,,122.04824585803,205218255.948577763364408207,2286,2286,1959860.55036759,7118466.341868099519114102495,1044.43542568657,3793.524198754889826882991445,199.979670411724,726.3519604069449963533933088,2387579.383119497600953399,8671996.318353672990094205931,,0.1193478313819133,0.09499246090215195
2017-12-18,1924,805165758.7750267336446604554,0,0,74.87235484,232.01212269999223,0.0002075177026682847,3.9234606836186146,,131.67167329806412,205218255.948577763364408207,2225,2224,2740908.26169462,10753845.80216428239057037267,1773.27842291309,6957.388173408730863319482005,215.060150195,843.780043903196631973819847,3943771.212558701760771026,15473231.29766097663905650854,,0.11945068348665658,0.09454723588220867
2017-12-19,1950,690527871.9803748739653248386,0,0,98.67869818,229.249791052105,0.00019322641029828456,3.364846215988712,,101.45552447736883,205218255.948577763364408207,2243,2242,2079661.16025486,6997739.98562226005143280314,1145.53745964054,3854.557386344792912352217584,253.93084514,854.43824339214461886005968,2568294.984514082393952539,8641917.660184997828218227176,,0.12122285934095316,0.09695248356472345
2017-12-20,1352,688721086.0112314100088934024,0,0,147.53906234,227.7212320630098,0.00020484407973245721,3.3560419994203956,,70.54883070532463,205218255.948577763364408207,1515,1514,1390941.8474735,4668059.258872463872060230517,1134.98410767362,3809.054334027349229302296084,222.7749,747.64192081667868775044,1718365.93901786364639113,5766908.261717416688496895259,,0.12048303593317806,0.09696240748395088
