date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-10-05,172,1229839555.354501263019533911,0,0,875.76936063,2125.001277697239,0.028477155354573232,122.98475804820875,,-15.80174897250522,9999934.74697423,258,257,11418.4569550874,1404296.165905310294582769695,49.8265753777441,6127.909317202693640169620881,3.018578625,371.23916184511965228796875,12805.429872080222908459,1574872.694521090938328533714,,0.09965405962525306,0.09061313440805165
2017-10-06,166,1261911709.199615900002349141,0,0,935.3914756,2085.579012856652,0.028885013360078277,126.19199436090759,,-20.227476536166268,9999934.74697423,209,209,10690.6413067129,1349073.347491200026082803561,53.9117041362685,6803.225464350912947002695928,1.03991179,131.2285427395213179414861,11267.546164480119276942,1421874.122049341156351412654,,0.09976555730748729,0.09047325461802544
2017-10-07,95,1224208638.210130679670580461,0,0,1511.581694,2071.542256007295,0.027520000000000003,122.4216626594039,,-20.252667488688907,9999934.74697423,118,117,6615.5436961795,809885.8586822327542101774,58.7406279304291,7191.125336900549940938077213,1.40870864,172.456453911467651179696,6872.653467860200514112,841361.6644173638306463863679,,0.09837675125501588,0.09036286556482627
2017-10-08,146,1142436703.643625569598008216,0,0,6166.90888757,2194.626718027945,0.02479302346070532,114.24441584374367,,-18.014933546835042,9999934.74697423,188,184,1621.54734718527,185252.7294421533775599138797,11.8035948912786,1348.494803210320731779656956,1.023936295,116.97900388348219238950265,2171.861459995268664722,248123.0437906997303569621934,,0.09909472098997431,0.09069174579009211
2017-10-09,154,1043617066.225663196726748433,0,0,5324.54553604,2233.7198396847707,0.02180802714390135,104.36238761872319,,-23.975453379671723,9999934.74697423,251,245,1878.08230379133,196001.1533681354227890307919,13.3671953455321,1395.032422025613486663473159,3.9,407.013311713020441,3274.962859655371780631,341782.9433962760640565854549,,0.10022011288837898,0.09117170902259007
2017-10-10,140,1044936902.811700822190621517,0,0,3038.02540956,2230.652662617942,0.021972210861879757,104.49437213856588,,-21.367955607423536,9999934.74697423,211,204,3291.59022683591,343952.6540906580588794374848,19.5563591634108,2043.529472096901041091681304,2.325204415,242.9707754392463759443602,3989.497269335797019227,416880.0123077671665267090199,,0.10011302717682868,0.09109619646838131
2017-10-11,121,1128358532.516351452283746585,0,0,4063.59879372,2231.745688461118,0.0234215482697016,112.83658954452368,,-12.168461015875035,9999934.74697423,153,147,2460.8568056517,277674.6893071685538178084823,22.6091243263442,2551.136481572805947692264731,1.63430539,184.4094464818326952066352,3323.541275972594823422,375017.0627912021835784887,,0.10109772325411386,0.09164960934230382
2017-10-12,179,1004530052.087978195858329246,0,0,187.53319692,1980.9512306071751,0.018594198415553084,100.45366069932885,,-18.67724155982185,9999934.74697423,224,216,53323.5443694703,5356545.233376376858123640008,250.839314277922,25197.72736652669128328777265,3.676709265,369.33890499638876207679525,54181.291884031189245482,5442709.111169769058635170303,,0.10294460363162186,0.0925648568832413
2017-10-13,271,998324796.7038900634449393539,0,0,2168.56643724,1978.9823003697065,0.01775,99.83313111177672,,-15.13588944163784,9999934.74697423,410,391,4611.31122166057,460361.6377892469656010814679,15.6934951792711,1566.730761834207627288835549,3.47673571,347.0934119774261239706712,6136.156615095010830083,612591.7278771762534877176788,,0.09112775035564298,0.09256269981866129
2017-10-14,171,944190434.5352963595266012205,0,0,4544.75801824,1979.3856688338226,0.016263831031429754,94.41965957037755,,3.535650946526534,9999934.74697423,254,253,2200.32281297135,207753.7309456903790413568332,13.6504385681169,1288.869762587949677045125536,2.11128617,199.3469214270462629934835,3453.560957733570032388,326084.0499347507331584211435,,0.08170533657075386,0.09241457642315348
2017-10-15,163,842405995.488237138108100415,0,0,4621.03035884,1981.7891160537065,0.01478737857329523,84.24114924781199,,-25.7700512607142,9999934.74697423,264,259,2164.0054209654,182298.3036406204749848234951,13.0859958209444,1102.379327008421186635515443,2.53617471,213.6502722636362918727729,3389.272917624593708412,285516.2456951805910244544852,,0.08392451891703907,0.09322562427634408
2017-10-16,245,902422503.6208862635833971724,0,0,2165.40334774,2050.2181785090092,0.01565262312635706,90.24283922391997,,-17.24901448676759,9999934.74697423,374,373,4618.04714461105,416745.6859996176808508419777,18.6928089690096,1686.892154433782545810760562,2.35575107,212.5896650615874389218679,6972.417745440584553565,629210.7736038012283197765011,,0.08515762319162157,0.09311882082382558
2017-10-17,261,830359397.7584121909604109563,0,0,3325.48412277,2055.654163895653,0.014853008236974458,83.03648161400868,,-23.46915198385403,9999934.74697423,362,361,3007.06134138431,249695.7937860545359155195558,12.3022483794324,1021.535421369706561871827073,2.8707147,238.374048405614443603596,4441.111664975102506661,368774.2871144645759113734229,,0.08431383275470052,0.0936057703189088
2017-10-18,215,824973325.5990511704999115898,0,0,1429.92210389,2043.9199367172905,0.014790000000000003,82.49787088347459,,-30.370469717809694,9999934.74697423,342,337,6993.34230849881,576935.8508104749512653396802,36.6360426843766,3022.395519057164567644116091,5.23246692,431.6673803682119668355628,12346.346384634901537418,1018547.289922263414660012235,,0.0834411920272769,0.09224908349916783
2017-10-19,197,766242358.7178098662176850713,0,0,2395.19837063,2034.9060849545704,0.013430380612300409,76.62473587136743,,-30.272561563452765,9999934.74697423,325,326,4174.99229692475,319907.6820168525917323663109,21.0012213684665,1609.213040334863209579237146,4.424,338.98783149492951032,6846.398166120069861678,524603.4511491647061013217521,,0.08419518432558096,0.09254846362212121
2017-10-20,188,726029199.3774101097956230982,0,0,3318.65679003,2035.5393633337453,0.012104085153028582,72.603393696853,,-31.778453443622872,9999934.74697423,302,299,3013.24764194012,218772.0048538924738560584424,16.4206683015723,1192.196245464488182769461972,2.965,215.269062311169145,4909.779822170118235014,356466.6773938820054919012049,,0.082426188057802,0.09242365286760092
2017-10-21,186,711075507.071429775672949325,0,0,3132.73958408,2023.4754200632126,0.011819653419053184,71.1080147084546,,-25.332622620781674,9999934.74697423,320,319,3192.0734164379,226982.0034465331187437458693,15.8403822793688,1126.378136108900233140511456,7.11620559,506.019251762106844781214,5053.08194711863148815,359314.6254187380571333622576,,0.08239606017368793,0.0923750497505172
2017-10-22,180,791508210.0740664849369419092,0,0,2009.37284049,2078.4086958834027,0.013220480588205286,79.15133749383317,,-14.717014864319165,9999934.74697423,228,235,4976.64472488893,393908.0862065882264550881998,27.7086070016035,2193.173304267907400765551488,1.37912265,109.1594023155395600683005,6511.522645376831756084,515395.726502958971811333155,,0.08497420185568576,0.09369846386933213
2017-10-23,260,713961334.2881051238300262175,0,0,876.18845136,2036.5099381565665,0.012101232733506028,71.396599313224,,-25.03434933595743,9999934.74697423,593,581,11412.9953794815,814849.058072517548161213356,33.9693897777637,2425.298910877722149406557169,6.37780168,455.35335104616687341632,19736.215460880685469988,1409098.667219954838864751596,,0.08650728904161377,0.09443833216652268
2017-10-24,228,772468341.7840826180749099503,0,0,1448.23320549,2169.842749885522,0.014019028878680298,77.24733824066355,,-14.7368067641731,9999934.74697423,423,424,6904.92022213383,533386.7079239696603700561029,26.1850665581106,2022.726693268657234443978289,11.76519656,908.830118138211250577388,11102.468220638886617496,857636.1179459100662265279471,,0.08781944762689183,0.09518962439012034
2017-10-25,176,741069313.5261309909450805054,0,0,4314.68107373,2221.3069219173058,0.012952587731236566,74.10741492591869,,-20.16695419073306,9999934.74697423,245,243,2317.65328099353,171755.2933490043488431511961,15.0670411505083,1116.57947024660990279093797,3,222.32224477775607,3661.29099957352533501,271328.811269926831474983901,,0.0880524885531233,0.0859949663923744
2017-10-26,194,717340532.6516598481674622443,0,0,3169.04700462,2226.232649617673,0.01216,71.73452135462304,,-22.666659707222035,9999934.74697423,260,261,3155.50218484614,226358.4388634050891157200991,20.3918288835286,1462.798084505301260637318059,1.35923509,97.5040785895579696904736,5322.267338600955837872,381790.3000558830004792818854,,0.06904952155799085,0.08575905040151967
2017-10-27,168,715634213.0788072089224676789,0,0,3302.26857386,2212.9111691452636,0.012433222071983739,71.56388828390536,,-41.49919860541655,9999934.74697423,263,265,3028.20152974032,216709.8759754875750176362561,17.0281926500374,1218.60367648409485386942206,4.6977713,336.190780496536852124168,4512.471052259908686595,322929.9742682849707191398706,,0.06807922756281769,0.08536199357626738
2017-10-28,138,704183989.0870905781362107649,0,0,14147.21910542,2216.643723323395,0.012274834270419845,70.41885841306733,,-44.919053733521245,9999934.74697423,158,163,706.848086005864,49775.43528799457578536460682,6.12005883479269,430.9675565669082588787475618,1.59373968,112.2293288732072343326544,997.569590071208391686,70247.71172040604068245337482,0.08825721650221874,0.06756638257623244,0.08535871538747847
2017-10-29,168,742582767.7957805023713143524,0,0,1972.53997684,2205.2550728883016,0.01200059678550555,74.25876134046479,,-43.274528185072434,9999934.74697423,232,232,5069.57266489298,376460.1866204318851403088082,27.6677695887628,2054.574298714906413697313062,4.70332975,349.2634414107579256345025,6418.922544592979791609,476661.2373018590447940370367,0.08745585881419818,0.06526755502048823,0.08557951889272367
2017-10-30,155,740967750.1669010652096523815,0,0,5052.33072416,2216.26336119752,0.012104306139099946,74.0972585237221,,-48.633904898097704,9999934.74697423,212,214,1979.27160610323,146658.5998860936899620964324,13.2972479459669,985.2896187063420672426713985,2.34,173.387584945509714,2845.611060436925172575,210851.9784031578375942376683,0.08723018664755289,0.0649365700971056,0.08557751444280298
2017-10-31,166,693520842.9122993266106253397,0,0,7000.90079367,2229.285329464234,0.010780516072472239,69.35253683751728,,-48.85820264672133,9999934.74697423,224,231,1428.37829612003,99061.65839957454627356207912,9.7186183248226,674.0108353820298448771804345,1.74341837,120.9104867286293311444336,2245.000833034020205073,155696.5029732488667774393647,0.0873405238506518,0.06373421133703484,0.0848753801728073
2017-11-01,232,665949955.7638914505750925498,0,0,3915.71684066,2238.161119774687,0.00992805814511305,66.595430131721,,-45.699091640787195,9999934.74697423,333,338,2553.79414648825,170071.0196532563174670787782,12.080843276857,804.528954376201720780880897,3.421918175,227.884112739678733929175,4083.325027577671628141,271930.7865791565564324084802,0.08480362792429684,0.062042580643074045,0.08459420363652895
2017-11-02,282,584421481.1367997039641529085,0,0,1213.82642816,2215.2814733935897,0.008306074251261538,58.44252946886812,,-47.39367514606429,9999934.74697423,473,473,8238.35641981452,481470.3878400489461694447411,28.126011354213,1643.75524741031259142550339,7.71114384,450.6587511078808753103808,13303.603370542737304202,777496.2320250771722122438263,0.08455728409214348,0.06472456841931142,0.08316778671783656
2017-11-03,216,620903772.018711886828377596,0,0,2638.86990456,2210.9647422618937,0.008652569241602494,62.09078236301335,,-45.800842874064664,9999934.74697423,353,356,3789.47621847759,235291.5431513068693902618458,17.9321767656981,1113.42288485404536542243237,4.82044177,299.3050008346488554076295,6383.854928588517289515,396378.5470080397582674351835,0.08458646992895832,0.06421075065323967,0.0836410903454061
2017-11-04,166,617057630.4040494446312137849,0,0,8016.96600691,2240.1266443349878,0.008337239823360343,61.70616569180695,,-49.82616816010747,9999934.74697423,218,223,1247.34653213621,76968.97178709777672487842466,7.35353583246893,453.7585004989673479294914331,1.61890886,99.896658355094300764577,1639.838490640571650181,101188.1456112697346430484854,0.08456091565055156,0.06360561168565183,0.0827147999058609
2017-11-05,270,627815451.6732106276355017,0,0,1520.26475036,2231.696440148002,0.008534268033187893,62.78195483857276,,-50.24886074863265,9999934.74697423,444,455,6577.75873879296,412964.5520779269304475715358,20.681740939369,1298.440125638525928157654988,7.51245106,471.6463631759080597491256,9410.19212741287704216,590790.2571655281698834331414,0.08433052267441651,0.06406712545936948,0.08280534576583169
2017-11-06,168,616706167.3057178211415194687,0,0,4622.25468313,2262.6902883776493,0.008844206969936609,61.671019152631985,,-49.62409608484869,9999934.74697423,227,229,2163.43222788626,133421.070361394825654192218,15.1078650473373,931.7174346897179589959110635,4.39608053398639,271.1107668079873015536126687,3459.701095840246258673,213363.2925439456937480735271,0.08432899274730114,0.06345394183239535,0.08209801580884754
2017-11-07,147,620515406.6015521307804304925,0,0,5993.05028151,2318.818199397718,0.00873,62.051945567875535,,-45.68492025663093,9999934.74697423,180,183,1668.58849454812,103539.1624388833261297582282,13.9696097642309,866.841464694518392704346201,2.8,173.745447590051498,2556.438586854249500391,158631.9880390965432190407126,0.08433156803955733,0.06221472369896565,0.082138957833309
2017-11-08,227,721045334.2415257366400984037,0,0,2140.27086467,2304.199122018306,0.009683367480847619,72.10500393112054,,-30.90901274264781,9999934.74697423,394,393,4672.27532366268,336894.4305799750347855093794,15.6919549925133,1131.468476422138080324579853,8.454316,609.59848841493527925064,6166.938312057710540211,444667.111233899085944909725,0.08506290493718352,0.06956412275635394,0.08480776164922262
2017-11-09,358,809685045.0775808278645735877,0,0,1536.76974182,2316.519657538621,0.01141665212356236,80.96903285519683,,-22.51349886305171,9999934.74697423,600,607,6507.11324854625,526874.6664140278923377551084,15.606757890793,1263.664092422720797159659786,6,485.81419713118098,9473.302039711359844421,767044.1041005922400001280244,0.0855147696729207,0.07171090340018856,0.08632124957028087
2017-11-10,316,628098506.9012742660689226658,0,0,792.71798048,2267.0997459355613,0.009539468674304998,62.81026054608243,,-44.33520119703864,9999934.74697423,532,541,12614.7444528819,792335.385807760192952768455,38.1568008362615,2396.638602130560764681712035,6.71935062,422.0441631426805145916066,20642.829252417456731892,1296581.483752632446104094958,0.08740135429564638,0.08262655374277168,0.09200703351516064
2017-11-11,242,678083688.4477581473739669777,0,0,1706.25474313,2255.2565467324384,0.010730699469754128,67.80881131778705,,-32.497421352569894,9999934.74697423,354,353,5860.75132524036,397410.5807936939752436845453,20.6477906427534,1400.102139823634297585606863,7.0323488,476.85521290006617972304,7288.670096891937194619,494236.0553577420251682928779,0.08759927069360472,0.08439480152536603,0.09257572477449554
2017-11-12,344,548081475.3410715230769429953,0,0,504.56700744,2165.3624408871124,0.009478689835964811,54.80850517618722,,-45.099883609959434,9999934.74697423,645,654,19818.8438791636,1086241.207337184573101850609,39.0578617005057,2140.703015182971233135071877,5.6806635,311.34867484392780982047,25543.841552130699233512,1400019.771929661620783831594,0.0889885579296407,0.09192064549438565,0.09081057593209912
2017-11-13,213,622320941.7197071420022047584,0,0,2206.80216365,2160.6296006186176,0.009599406342396262,62.23250025786502,,-34.08946765850304,9999934.74697423,325,328,4531.4142389755,282001.237795536027111702087,17.3363464323887,1078.884183824067092264840773,5.094015685,317.0133324303309564928387,5686.32162982348067233,353874.012294293201741641165,0.08891405517800369,0.09387468268913385,0.08758162525958164
2017-11-14,168,623238709.9153262916063846082,0,0,3623.22990698,2185.6057467643905,0.009478056785813555,62.32427767630236,,-26.016824042887666,9999934.74697423,248,248,2759.95037679324,172011.913656077214795637444,15.2363290583067,949.5932029974212216252988138,7.16982024,446.8538675269328290877664,3778.609606460058097557,235499.1143433602446758440284,0.08779612235409341,0.09266911656586413,0.08750550279753654
2017-11-15,251,661845400.8939299923096109837,0,0,2416.78129165,2184.77487808787,0.009140983319713825,66.18497196636113,,-26.65903185721356,9999934.74697423,352,350,4137.70777749098,273854.0732582349275275519976,16.5260586299775,1093.776727139501260263808775,2.19120232,145.0246641218254700138216,5784.120520492110103698,382821.8544988244551810027987,0.08780943188151,0.09259904062232263,0.08797227969208203
2017-11-16,228,684612188.5506338195692371606,0,0,2526.81992576,2175.295258028104,0.00872068809403909,68.46166558814627,,-17.552304411948445,9999934.74697423,320,318,3957.51776572423,270938.2578361600290123897231,15.2459926227809,1043.766048500171037734603362,3.06957739,210.1483807711148424048353,4848.225654044323536645,331917.6034230542076618845167,0.0865062625686441,0.0929217345687632,0.08722857314812564
2017-11-17,265,633258420.2727007380575486938,0,0,2128.03816854,2164.47451463529,0.008207631842365923,63.32625525024665,,-23.23892171751582,9999934.74697423,356,354,4699.13317102647,297578.5066433231849231011788,19.4792227661603,1233.546232966282770511848438,2.69198151,170.4731082312044047394415,6895.644859220752647897,436675.3664700645090823655963,0.086648875684734,0.09303162069680525,0.08726469648670869
2017-11-18,194,672465861.2094986085796672031,0,0,1925.69328712,2147.0792534100497,0.008626830004355025,67.24702492813492,,-12.238490399464736,9999934.74697423,295,294,5192.90107821334,349207.1482559511788956120638,22.1933846247278,1492.439089098756623268166675,5.51282373516404,370.7209951429900582275374523,6524.85507966998745606,438777.0921950354059184631994,0.08674781628065827,0.09336750950013126,0.08767447108278058
2017-11-19,229,688267476.5976951647800624879,0,0,3365.86099446,2143.5007643925937,0.008571116098987577,68.82719677805402,,-5.201130038860245,9999934.74697423,302,306,2970.98863067584,204484.8191088872996162726289,12.5953462188624,866.9023726933610607080901468,3.035796745,208.9453799462908813501649,3854.17594297188680866,265272.1260441679620860235958,0.08606303058283646,0.09341955856211168,0.08668382792072273
2017-11-20,215,698044683.6667287693267185682,0,0,3797.90807078,2146.030911498282,0.008432093795423574,69.80492386492246,,-1.8325512937955943,9999934.74697423,329,323,2633.01126846838,183797.1511309181773661316618,12.2789219781301,857.129213826694717954652292,4.20639372,293.6269933704879640309512,3966.091798936013457826,276852.7360660217766720698199,0.08536989665768276,0.09113755670537928,0.08667854316356813
2017-11-21,197,683994612.607943506191514966,0,0,2533.49550133,2151.1557161458404,0.00846118994739918,68.39990759088762,,-13.58338373471353,9999934.74697423,263,259,3947.08999551927,269980.5909464350980860821144,23.2597005527247,1590.961368398087178115082498,1.9,129.959824422686478,6024.262443155695251776,412058.9944151044390334740416,0.0851325588424146,0.08920923559840836,0.08660532809340618
2017-11-22,357,731401491.8754285766608093407,0,0,2807.96137055,2147.8506381941556,0.008873328374432618,73.14062645226113,,2.4427313847063057,9999934.74697423,427,427,3561.27931524905,260474.2000887950702654615844,10.8652116876421,794.6883893705725734968231816,0.83462,61.0446296495861843206,4639.445390623160544084,339331.9422612333072293263484,0.0851750868359041,0.08885777928458248,0.08691099157090308
2017-11-23,449,798320157.4271082160382248578,0,0,1727.35561532,2136.802780841571,0.009915802370078393,79.83253667416811,,3.3466505026365967,9999934.74697423,627,621,5789.15809706846,462163.1760967751002064002188,12.5559868603766,1002.37628151138782390252631,1.28,102.1856469429351808,7797.267840293892493573,622475.6708185737461280116381,0.0851295829308515,0.09002662449277957,0.08764828598289257
2017-11-24,828,1315063597.965479464161284661,0,0,674.53908904,2089.682246175968,0.016006727371267803,131.50721792093594,,77.45487148944116,9999934.74697423,1655,1679,14824.8410054121,1949573.596741956095795437401,13.6029195473036,1788.882105268213790121615331,4.07417254,535.7830960652730978470876,22839.301919922822722436,3003533.054745341253579851292,0.09295119963387258,0.12852603569204565,0.10930976703659438
2017-11-25,771,1132394128.520431112052998788,0,0,1313.37436265,2082.8447314880823,0.01294898646943225,113.24015177829733,,57.86005069789093,9999934.74697423,1281,1272,7613.92564936919,862202.0961632381340702467613,9.3815539689152,1062.368595356244959452803156,1.87337985,212.1418185524038853308005,11933.336648460139785177,1351332.853293144198242226448,0.09319046797425545,0.13232736785501836,0.10510954779531675
2017-11-26,544,1074083121.510105098021673433,0,0,1545.50433245,2065.896493492087,0.01154870562131273,107.40901302732001,,50.08828559064781,9999934.74697423,852,832,6470.33757006917,694972.5723547175785468754251,11.3847483875921,1222.824587875640347393800048,2.0384,218.942532154889108384,9472.110658476656686665,1017390.057112535936165226757,0.09325017513413586,0.13281913232266027,0.10514532176563852
2017-11-27,525,1271946453.819397195070148011,0,0,1065.83869749,2072.1019257785542,0.013083633254111774,127.19547537090294,,80.62700565918266,9999934.74697423,929,925,9382.22150365323,1193376.124192280364570453747,15.6725118691713,1993.472597455362089328030534,3.01925346,384.0353791099434849191724,14497.073478983469182907,1843962.152646212054618714677,0.09414361284783128,0.1357353243713458,0.10745883785536092
2017-11-28,437,1188358491.221533004133241208,0,0,1908.01951683,2070.813879691491,0.012015406908220286,118.83662456708583,,60.030442767875606,9999934.74697423,630,631,5241.00233711632,622823.0270911115244792281337,13.7303047804191,1631.663074382328431675333071,2,237.67324913417166,8663.822316444427145452,1029579.399935246274872883251,0.09426223138764037,0.13664120503017324,0.10702280828641342
2017-11-29,519,909739286.49148739517179153,0,0,1829.74450895,2057.454892090719,0.009377278434417583,90.97452228543345,,22.777177048065987,9999934.74697423,625,637,5465.20822884333,497194.7078094417993654011914,10.8192187165942,984.273254243777737554454756,2,181.9490445708669,6891.842322470482266661,626982.0629532843142777232876,0.09624133269361261,0.14576624886468503,0.11217455900118878
2017-11-30,342,1022160213.497105130300475312,0,0,2609.0988511,2048.389376792419,0.010242233882739179,102.21668834453038,,47.387093544982996,9999934.74697423,475,477,3832.71593667281,391767.530411999455947219165,12.0858262792386,1235.373138171067174356860969,1.61993304,165.5841906886876658457552,5764.939135196806903874,589272.9869075985008157619067,0.096666623009832,0.1467599863561412,0.11260508880078815
2017-12-01,250,1106643912.127028242624258758,0,0,3154.98637667,2043.9644972824992,0.010243991795490985,110.66511333605206,,66.17523622441416,9999934.74697423,374,369,3169.56511157035,350760.2822979292752468959524,12.4396474993693,1376.635000378240181067801966,2.70474247,299.3206319873833888129882,4590.22992726725583027,507978.3151395688705885498628,0.09687181673411584,0.14449466728581978,0.11238208902820361
2017-12-02,257,1058621499.482951609977206845,0,0,3556.01418013,2039.249682989019,0.009706866601328528,105.86284073536262,,81.14007332922667,9999934.74697423,336,331,2812.11891753755,297698.8970961779845939767164,12.2185875662422,1293.494389536179985259287747,1.96324444,207.8346334763061750988328,4044.352484426169599278,428146.6429364757232523683026,0.096884380788359,0.14480842917915002,0.1124525450642008
2017-12-03,314,1157469272.971256112508615815,0,0,3235.32907099,2036.3772177735734,0.010409168652280825,115.74768258577707,,86.41685316358071,9999934.74697423,481,496,3090.85552892778,357759.36468082677593457521,8.72348195601147,1009.722820487169318302807783,2.102351315,243.34229269241102341134705,4326.847050181688394357,500822.5189616358978866970258,0.09706211348253013,0.14531344719319014,0.11268054218916415
2017-12-04,311,1240450750.431078361669961934,0,0,4376.97844024,2036.370643720632,0.010749872000255593,124.0458844800375,,101.02672575636589,9999934.74697423,383,387,2284.66621060518,283403.4408361751841525040942,8.36198592241951,1037.269939756150354030295532,1.20839129,149.895966366023493873375,3236.088551976348821231,401423.4666856299948913039105,0.09718928844266944,0.1455772100617212,0.11300054034951419
2017-12-05,468,1406124214.135248960836335678,0,0,1882.41234637,2026.721592740482,0.012060383855139125,140.61333895810796,,123.97094725651357,9999934.74697423,606,614,5312.29768346922,746979.914812029140877780097,10.4662358545686,1471.692369833957279486378026,2.16667794,304.6638195902751010704024,6426.268814705136597219,903619.1150780520471496815337,0.09766984091506566,0.14655080989809185,0.11409949948258127
2017-12-06,183,1279683293.083860371366314296,0,0,3106.68647455,2041.1310335723144,0.00943249199135513,127.96916434590392,,107.50291807110905,9999934.74697423,281,253,3218.84259287,411912.5967705765314166970504,15.4672526006324,1979.331390029937405502541639,5.68562485,727.584660838805323264412,3913.214907959999999992,500770.8416775745219047794499,0.09789874707515131,0.14827082529419214,0.11441686250291465
2017-12-07,99,1095592419.029021705679743729,0,0,5265.45691707,2043.5738975462898,0.006592828156619704,109.55995681477071,,76.56167878721631,9999934.74697423,142,146,1899.15802265,208071.6709459593339167365815,19.4343721833336,2129.228977128210371540567439,8.36048373,915.9742364093931446355483,2837.4183387667090951,310867.4306607190971679279094,0.09852126458931228,0.14990086620398332,0.11562478702238248
2017-12-08,155,1253064217.053692824683773402,0,0,3568.26052016,2039.840389727543,0.007880609698236311,125.30723937302128,,73.78438740912216,9999934.74697423,238,242,2802.4676703036,351169.4871978864852956668606,17.3637454344277,2175.803005564037179664676721,10.16893348,1274.2409817466903029444544,4202.026395131499519874,526544.3273464965112709742871,0.09904342040609974,0.15038274462946977,0.11692335856051539
2017-12-09,122,1195106181.102289420803024528,0,0,4236.14208507,2032.1983863022608,0.00813717691078285,119.51139795826202,,47.601365292325376,9999934.74697423,181,182,2360.62307310859,282121.3635197361580958751328,23.043149687438,2753.919032507203897532706505,3.82026108,456.5647422363398594481816,4193.853243113714723571,501213.2639163109568031383994,0.09905200754396641,0.1418347080576382,0.11669062021257763
2017-12-10,134,1056939943.400578348065867486,0,0,2791.736628,2027.9917583599906,0.006947057918064598,105.69468402985191,,68.27614327806549,9999934.74697423,204,205,3581.97641091596,378595.8649541453801974262555,25.2474339652981,2668.519555526733771763422004,4.99,527.4164733089610309,5175.723962886101901161,547046.5088829795143599303823,0.09919609268113344,0.14392272233376535,0.11680827001437002
2017-12-11,244,1224170024.933509237262479549,0,0,2107.2099021,2018.330811007253,0.007290987284190132,122.41780130654526,,80.53376681805014,9999934.74697423,368,379,4745.58074969071,580943.5612998034330936436165,18.3678724058719,2248.554554606001707996727112,7.66486035,938.315351368716958854441,6961.423641825432542901,852202.1761956724980293026742,0.09978541945892604,0.13897358125143008,0.11833891558838415
2017-12-12,545,1344169099.317969375954481924,0,0,1367.03454202,2006.4875670397462,0.007887137490408406,134.41778704852916,,145.24986882315113,9999934.74697423,634,631,7315.05637904903,983273.6906069973185245010247,15.5083915394851,2084.603671419719475836018736,2.61397625,351.36490292241282167245,9785.795061415110242044,1315384.916665844621359212548,0.10001025558010831,0.138255562662058,0.1186464430268819
2017-12-13,322,1389289878.664894791126476923,0,0,2737.51420076,2001.1402403769557,0.00858005577913178,138.9298944260876,,123.2433115340396,9999934.74697423,344,347,3652.92525028,507500.519367790023191204528,13.8232084623343,1920.456892301905009579912285,1.55165313,215.571005536808378194188,4796.65333643,666398.541628760746571451268,0.09994391467399798,0.13817525499449443,0.11762126251196134
2017-12-14,307,1425962456.204838851588918637,0,0,3247.8237424,2006.260173034996,0.008702461134827724,142.59717611020463,,128.7987625798422,9999934.74697423,362,354,3078.96472842417,439051.6756162097408229561379,10.8694617016545,1549.95454449395123282200456,2.454400805,349.99062383561301258672715,3847.789442385692075727,548683.9087508586046202698595,0.09988142830796556,0.13803417029068699,0.11737450830232803
2017-12-15,473,1939205534.933223783734373299,0,0,1462.65064251,1981.092891126289,0.011062953907461124,193.92181889186693,,192.9997749193408,9999934.74697423,636,638,6836.85800038132,1325815.938939357823285786698,14.1956546209604,2752.8471644573765801434656,3.02605738,586.8185512007573455044434,9056.827648172753827518,1756316.490923809870413703054,0.10251167827238722,0.14757576914322856,0.12303597564794043
2017-12-16,609,1889400146.434555108632790831,0,0,566.06930018,1909.937465698356,0.009713351532993778,188.941247542265,,175.9810850628487,9999934.74697423,1078,1084,17665.5662899548,3337754.133364641789857939622,23.0677407632274,4358.447717785745145539306061,4.49686702,849.6436647904675346003,25005.430987338526906718,4724557.32607975251924747789,0.1025222770480763,0.1464550549774544,0.12311926850193991
2017-12-17,369,1945874180.33396331525818864,0,0,2333.54509893,1908.6019570844514,0.010259620027644285,194.58868778346218,,207.27963782874127,9999934.74697423,512,516,4285.29740074349,833870.3979725569864324582962,12.2869627131576,2390.90395119766560090036798,3.29010396,640.2170122475725409282328,6340.0727599893224118,1233706.43881799560803168662,0.10244417197286437,0.1463983239860188,0.12258108055005176
2017-12-18,269,1988726773.954321776123713402,0,0,979.597867,1875.7862312202083,0.010518741938027942,198.87397510829445,,195.73646614229506,9999934.74697423,451,452,10208.2038802542,2030146.084382068589144994449,29.5345554403193,5873.654443472602897621386418,9.995,1987.74538120740302775,13349.619059024335501191,2654891.808449618876562029354,0.10245645277192779,0.14640329018714401,0.1222345879822181
2017-12-19,442,2045999348.160489959482131755,0,0,1518.8438615,1855.124548618545,0.011749234998506754,204.60126990124274,,197.2680560578651,9999934.74697423,537,550,6583.91227724979,1347076.812843690004651750404,18.7815918077397,3842.737534630319904048180435,2.65060723,542.3176052674153926290102,10329.875494256854464657,2113505.644046679929720039631,0.10247860287861182,0.1463489612082964,0.12213942917302621
