date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-05-28,1145,461608411.5686569123601406567,0,0,86.04351275,101.06698041526904,0.00006499311920928495,0.461953907079109,-4.551511388859121,-23.76905153447041,999252099.603104077681582843,1622,1621,11613334.5520966,5364825.270557838694498009929,9328.30015308545,4309.244702124474229163586864,650,300.27003960142085,15121174.548151508993689095,6985285.662143770204910033504,0.10389478868658504,0.06637236619658775,0.0978783143498217
2018-05-29,1090,521351076.037410646232908396,0,0,101.98046056,100.19998999196335,0.00007001119332311788,0.5217412865527004,13.39563014629658,-11.617604685425203,999252099.603104077681582843,1602,1602,9798466.23713999,5112264.380808615553280907329,7490.60903380025,3908.159994358222511346511695,662.77962795,345.79949578755310917981618,11999955.672148004218148843,6260872.310961874403088872677,0.10414349341260312,0.06961484052492514,0.09879989474388752
2018-05-30,1077,631388508.0826473846449728973,0,0,55.12835279,98.922256201832,0.00008566778264022053,0.6318610772330931,50.9880102428648,14.401243849663853,999252099.603104077681582843,1887,1887,18125919.7683695,11453063.1906825696331120287,12126.265385741,7662.115109448677493242065487,2491.770573,1574.4528384735016483493463,22882262.78289318285874311,14458411.21152960126416255931,0.10509375511300191,0.07814346790761448,0.10107668674593329
2018-05-31,1262,601003201.4864209482986031546,0,0,34.31132332,96.65270001846812,0.00008044159869448151,0.6014530284451093,36.24426766015495,5.266312655357626,999252099.603104077681582843,2237,2236,29123099.9838752,17516176.68301145286175830156,15417.965573606,9273.182086707765442859865136,2802.808989,1685.7579545872250391274977,34474571.022583102145411857,20734835.14587861534265350649,0.1051675605909427,0.07113653209820521,0.10121237400503111
2018-06-01,699,609179479.9085508195630147732,0,0,113.91980012,96.0132464065984,0.00008104651006896883,0.6096354264859815,33.68399794292224,-10.658484438246465,999252099.603104077681582843,1119,1119,8771540.14126411,5347441.614958452113522604074,10724.6260524266,6538.111977373758480628957708,2797.784,1705.628242055655264996,12000856.552665318521956508,7316147.302681207161307766601,0.10476395664307281,0.06321141203860821,0.10110390403810024
2018-06-02,753,611925918.4929940895813964864,0,0,90.42432854,95.02370517559417,0.00008017252684132075,0.6123839206703161,30.658382693549534,-24.049254200343555,999252099.603104077681582843,1180,1180,11050699.6931833,6767270.804261848453141826241,12440.3093940697,7618.245441092167315050164432,1855.39,1136.211002572497788779,14679565.085002229664596402,8989529.620488747428220692955,0.10476392563702908,0.06318953324035097,0.09980632366199542
2018-06-03,601,619107587.9311321544318259549,0,0,128.94685851,94.69425487908421,0.00008041790270330825,0.6195709653019867,35.05284404123112,-21.185393017666588,999252099.603104077681582843,855,855,7749332.64092059,4801261.504781363826103243936,12023.0392022649,7449.126004410892211291109677,939.08368601,581.828985840563483011996067,10279698.517936515384625366,6369002.733771328878016223267,0.10468059462057974,0.06321787577043246,0.09978539750705165
2018-06-04,550,575162625.3528893789347432548,0,0,91.9872853,94.10929387843154,0.00007688031901778496,0.5755931116695576,20.073918884986966,-27.436859604242013,999252099.603104077681582843,921,921,10862937.1589071,6252631.801166201182056756499,14868.6373237875,8558.28522348497054969808141,3949.53473193,2273.324985998580730457694168,13694014.975208307951069707,7882180.690829669647766782602,0.10402277423380019,0.06349177726958231,0.10004145336624147
2018-06-05,527,580585884.6812973771797138992,0,0,123.63071242,93.89681039308702,0.00007630601915786369,0.5810204300915675,12.639040277421504,-21.781908124581804,999252099.603104077681582843,755,755,8082555.54012661,4696129.896163344601062843361,12955.5231963766,7527.42365962001144422221432,1087.64,631.9410605847924757,9781420.013264299494119839,5683204.863013089172786870071,0.10373497742723096,0.0631276486083117,0.1000178770910651
2018-06-06,472,572795286.5454780344129966049,0,0,260.80971464,93.79404431654459,0.0000749125708135733,0.5732240010033387,9.92128723495787,-25.206972816894186,999252099.603104077681582843,632,632,3831345.3967065,2196219.137525823865582483992,7641.24815498134,4380.1468400577836303563762,1086.877346,623.0241808740101033950902,4829268.833948204428111985,2768252.802916517848904171788,0.10371700198209899,0.06267021226610707,0.10003973953195625
2018-06-07,491,562980268.7856972158119332039,0,0,171.68673812,93.80614094986832,0.00007348022671856499,0.5634016370936914,6.617411402255321,-22.771139325726292,999252099.603104077681582843,657,657,5820205.51230957,3279113.313856938591502090847,10785.9242967556,6076.807406360727176574247622,897.2556,505.51527393148233332184,7086352.262968438119753621,3992462.465979002780413073231,0.10355775264721408,0.06229218540218217,0.09847083927222897
2018-06-08,429,544014068.4254792961102046113,0,0,180.42723637,93.35601750513825,0.0000714189158147323,0.5444212412879171,2.3465943349137888,-21.906189246308692,999252099.603104077681582843,620,618,5538255.30844581,3015143.829593464068917533122,10623.0318934715,5783.404209684886364107323213,1396.58291311,760.329403116841471762183181,6565033.710165371872759115,3574143.801585251537427065872,0.10327480157446495,0.06133717995567345,0.09618730833562086
2018-06-09,354,519493161.0196273321749431412,0,0,270.42917998,93.08632356222054,0.00006880728057430192,0.519881980959526,-1.9737310303021949,-19.980881921939154,999252099.603104077681582843,473,472,3695060.19903416,1920995.216038579520975251408,9725.60109415593,5056.164762851918432612462889,874,454.376851358625724,4590483.716441601041888883,2386509.768066106582529599115,0.10316333211720369,0.05911654083711874,0.09644950761987667
2018-06-10,463,420180094.1321628183882522202,0,0,92.10794441,92.67685682931403,0.00006238428053869544,0.4204945821970806,-28.712160628612494,-28.407020313065644,999252099.603104077681582843,695,695,10848706.9812623,4561822.509464442351949962841,17636.1663319301,7415.912393303166895114783266,1355.38998756,569.934146533148471902317336,12257135.600691386561791031,5154059.11334568714176635563,0.10438864201347217,0.07059532199411542,0.10046287136369533
2018-06-11,550,445365006.4084620283319654225,0,0,139.55082676,92.22912200511222,0.00006510999212992646,0.44569834437711753,-22.313980822043526,-22.4456881173065,999252099.603104077681582843,806,806,7160488.56747306,3191417.899454020868771318729,11434.1675473412,5096.189545180539466032271411,1341.66092273,597.9760519762368123974584569,9215939.043157022849178612,4107528.773415521784435008988,0.10362351361049886,0.06942470869871166,0.07639428398149019
2018-06-12,541,393596666.7274775833544705097,0,0,220.15858498,92.16652671827063,0.00006037948757690865,0.39389125815578613,-21.72891599245782,-37.09452093382441,999252099.603104077681582843,732,730,4538783.25789251,1787787.047947698671333446089,8044.97609233945,3168.845754844805814896185562,1262.74433315,497.3839541135426555408692095,5872832.54740779679937528,2313257.401036707575013004849,0.10388243366157311,0.07245981051127072,0.07606062792472525
2018-06-13,523,364660954.912933484073693384,0,0,217.89902801,92.03779176309484,0.000057886922822258206,0.3649338891134422,-36.02258058443225,-41.15215151837396,999252099.603104077681582843,694,694,4585849.27485289,1673531.810760123881196926518,8960.41094300191,3269.957613484333081006201275,1004.49,366.572442275561555478,6218525.194443326606185154,2269350.583758127547305398449,0.1039679135930553,0.07273601833841843,0.07667055033038403
2018-06-14,438,386573956.8818355276607158989,0,0,215.66712281,91.80502774922931,0.000058391730018023534,0.38686329209153525,-21.58215244842886,-33.34381358854953,999252099.603104077681582843,635,635,4633307.50926723,1792456.596307552066708813215,9387.63765175,3631.732406918454320362349188,1558.4423977,602.904156509247642884068925,5961149.908861248011231329,2306150.078393217724048496462,0.10351001525222839,0.0739850796219478,0.07666174954758068
2018-06-15,407,375563830.0976284124365488233,0,0,25.6211391,89.18822517394253,0.000058753790113220264,0.3758449246659574,-24.4582087997134,-33.41229431557707,999252099.603104077681582843,563,563,39001080.1543537,14658358.03250403258240378873,71083.0534502214,26716.20486902468532594407297,1676.8179322,630.22350940623546320128828,40019759.092474635572682656,15041223.34126089309259337719,0.1029369600469768,0.07329425754054188,0.07663819699427303
2018-06-16,291,378613439.1445656171455422998,0,0,325.42460399,89.164731162977,0.000058336693724443225,0.378896816223802,-29.36137093921171,-28.13167694095487,999252099.603104077681582843,346,346,3070610.17310686,1163444.418454606779719421482,10430.2906247935,3952.003910023227709906034887,998.671760715,378.39355058753212083153843,3608880.556178550787319889,1367393.352868036707043671139,0.10292431221813407,0.07334001611078457,0.07616236535498833
2018-06-17,291,377163727.6011461197891853784,0,0,560.53780196,89.2960769868006,0.00005852435127192727,0.37744601962903346,-39.16056417872306,-28.587173110040208,999252099.603104077681582843,333,333,1782666.74632185,672860.4677242222066809255791,6796.06794551687,2565.148795163805613004098224,802.73818428,302.9903324607235588517660088,2263090.625857116178657223,854194.5487895466911311288424,0.10288779384568641,0.07335365446443377,0.0761551068302511
2018-06-18,296,382756904.5177055499971596172,0,0,490.06739908,89.58602873786377,0.000057130138414484264,0.3830433828157418,-32.61914906474806,-26.757279597036387,999252099.603104077681582843,338,338,2039009.53516421,781029.109942852232190235961,9200.02880731916,3524.010156357805459133504753,806.478638715,308.916305942028070536923787,3109609.736873874650639756,1191115.432848937697680141482,0.1025431557196677,0.07292555228437109,0.07607194910645723
2018-06-19,326,381715997.1212716164221485261,0,0,286.20353027,89.43192383388357,0.000056743560335141813,0.3820016963415804,-46.08925855823339,-29.668695316543474,999252099.603104077681582843,345,345,3491403.82256914,1333722.182834889671536135869,11674.4806603286,4459.671416152498891052907319,500,191.0008481707902,4027695.827813384281840241,1538586.638572618719105540991,0.10119789817392293,0.07288506366317228,0.07435123171008894
2018-06-20,462,368188991.1874472389018555793,0,0,278.64916214,89.22320465196131,0.00005455545170877187,0.3684645659825877,-44.57363527619873,-30.286726203564317,999252099.603104077681582843,547,546,3586058.15253724,1321335.360762954415068415816,8228.42698565921,3031.883777990333197350466138,646,238.0281096247516542,4492721.134169928488232713,1655408.542782721862463195657,0.10039773072522051,0.0730230903377828,0.07348544857595783
2018-06-21,534,359042495.7326346242840675357,0,0,352.33178831,89.15771586928024,0.00005347243702207416,0.359311224740227,-39.863816240556126,-30.796557228206506,999252099.603104077681582843,644,644,2836111.11101536,1019046.556798294903774206887,5066.6737566639,1820.512752866072780487648705,368.04585037,132.24300525700302856183399,3262937.899291553451103266,1172410.212845751535756227393,0.10040946293720784,0.0721697739786496,0.0730507481061257
2018-06-22,480,308701704.3215133750942308374,0,0,381.81845101,89.16333522582968,0.000051082632810776656,0.3089330753870918,-48.76399118979172,-36.08321338691572,999251064.117079344881525499,640,640,2617084.27516771,808503.8936747586538346141658,5274.79854239539,1629.559735749556960937457827,457.85,141.44500856597998063,3375871.067133047771123325,1042918.230879715889999477298,0.10054934542870314,0.0761350702369683,0.07513465900486273
2018-06-23,319,307042112.5950333466368464749,0,0,1298.50905444,89.29518646551045,0.000049796599861060464,0.3072722398012459,-51.84655091455909,-38.69001467519108,999251064.117079344881525499,410,409,769537.232487538,236457.4290368978932855686236,2921.797315738,897.7872054520833172480779742,479.926289,147.4680257605300423634651,1195015.102136840836273458,367194.9670299017191736028149,0.10033906352140973,0.0751134490391817,0.07124452241851043
2018-06-24,399,281455304.0580167339962342308,0,0,492.47185367,89.31978273800692,0.00004583995458892683,0.28166625402266215,-53.81062530326935,-39.00299421425216,999251064.117079344881525499,505,505,2029052.13095402,571515.5129425189433905796443,5156.75520817467,1452.483922398412636627115598,689.47678392,194.202342962338861978712628,2604161.380128205558076803,733504.3808111975951061449589,0.09997993070795586,0.07628387921162495,0.07122151562698367
2018-06-25,391,331356571.0461919071740570506,0,0,351.94848481,89.26827052111322,0.000053107623308307425,0.3316049218711343,-38.38614577717581,-27.964689114726532,999251064.117079344881525499,503,503,2839196.94853616,941491.6822960962487685437663,7489.6905603586,2483.61825310668562818519676,993.5,329.44948987897192705,3767314.351860377989838999,1249259.981312663597138544144,0.10067027961256081,0.08298112014422548,0.0740725793072305
2018-06-26,452,291233278.0439942172900103245,0,0,297.04932229,89.11138660789304,0.00004780789435830322,0.2914515565728447,-40.34172254693054,-38.39068062258933,999251064.117079344881525499,527,527,3363923.05628043,980420.6109442123898471260392,8267.73185249434,2409.643317736364246915604449,723.25,210.792338291309929275,4357094.686264515459842192,1269882.028447063456781852852,0.1010797185718002,0.08576046719701323,0.0754615128654456
2018-06-27,360,293739864.5391440649673225048,0,0,967.49875166,89.29076027822336,0.00004788005309817349,0.29396002174757496,-45.833741100493484,-36.365941007782254,999251064.117079344881525499,385,385,1032818.96994481,303607.486866284316584742538,3557.33683990924,1045.714814823169774295716497,407.8,119.876896868661068688,1369574.683365055553086198,402600.2037069198201850294494,0.10048547433432951,0.08175786920472432,0.07548770518791702
2018-06-28,348,271729627.9555720442307057091,0,0,654.91311861,89.44080001452106,0.0000464133063070577,0.2719332885531301,-52.3854405775524,-47.87966841767994,999251064.117079344881525499,413,413,1525776.52778532,414909.4287978383491237068301,5472.66854323537,1488.200754123262020583194532,700,190.35330198719107,2260212.10835620818281111,614626.911452907315880610493,0.09975851726873343,0.07156305243747021,0.07564380248675845
2018-06-29,355,298922454.2471961899181219492,0,0,209.93914644,89.17548167668009,0.00004806193202753443,0.2991464957921449,-41.292694790113416,-52.65628686892674,999251064.117079344881525499,468,467,4759717.66600107,1423852.860744186831312300995,12189.9004244318,3646.565996023952789262485768,539.89137522,161.506613005465053334509378,5692683.498209660956753544,1702946.320143189050772111324,0.09979340399887598,0.07505980364484006,0.07670312450305032
2018-06-30,393,331440996.1572091914901514084,0,0,548.12395192,89.23568418791595,0.00005198944916825559,0.3316894102585366,-29.3368014411931,-44.851984349296906,999251064.117079344881525499,518,517,1823038.49452661,604682.5631281416742441283589,5012.97613106607,1662.751096553425234125676113,897.54771826,297.707073348554562016698316,2591708.659761159581867704,859642.3169181213077107524482,0.09942638227175447,0.0784396448786523,0.07412199621544126
2018-07-01,291,325315174.9662091622145461627,0,0,569.5641501,89.15322517848628,0.000051163644228280685,0.32555899778165553,-26.153052739664336,-46.59775602966182,999251064.117079344881525499,353,350,1754413.5527769,571165.1179366011842043107413,6350.68657559852,2067.523156777268126997786218,462.9254132,150.709533569050769605314996,2222740.301459482750054899,723633.1048720440886363463759,0.09943030506149295,0.07828865300624915,0.0702256194239642
2018-07-02,264,346614882.6570054964016687085,0,0,728.61575601,89.23284747907964,0.00005247849852524225,0.34687466954390317,-26.627646253829624,-43.35666600060077,999251064.117079344881525499,277,277,1371437.62795172,475716.973995827296280901115,5764.99740593875,1999.731570106462904655612951,706.99189556,245.2375801425927027993929252,1596904.281445034565609766,553925.6449194905075039728454,0.09954055350231256,0.07965635285526478,0.07095530117967579
2018-07-03,346,342240279.0965983174348856941,0,0,247.71665036,89.05367993018419,0.000052699812113140785,0.34249678723034016,-26.192430228176562,-44.720329645627785,999251064.117079344881525499,474,474,4033846.98875338,1381579.63382681474619503175,10302.2329852667,3528.481698752281082276509321,1823.7665,624.63416690832216741264,4883258.435016426565282606,1672500.3252085849200737716,0.09896686754127028,0.07899220990128664,0.07089085443294771
2018-07-04,326,357324238.7067138568513537022,0,0,598.2719889,89.04684636784118,0.00005433655430847445,0.3575920522260732,-25.542492489092446,-37.87416058735544,999251064.117079344881525499,384,382,1670228.72982761,597260.5191860026198397832411,5316.64218731352,1901.18899071316029668400687,732.70371568346,262.0090253649177175163699893,2030957.315553765804728428,726254.1944524276498309194788,0.0987916142600837,0.07965430241919759,0.0709450374096366
2018-07-05,356,344079715.3873138181372918054,0,0,537.00110098,89.48662813871812,0.0000526743173815747,0.34433760217342035,-25.676179149085538,-40.73571524513285,999251064.117079344881525499,416,416,1860798.91138961,640743.0352748091936080251526,5173.9786010076,1781.595385167544947654448345,780.95510757,268.9122091457393552290770495,2152375.098019162839275934,741143.6802296991249535540562,0.09874169325897135,0.0797465338795743,0.07078169757903573
2018-07-06,269,359572295.7742297129012939732,0,0,361.73591698,89.37719573679689,0.000054520165909905375,0.3598417942060852,-16.954802843528107,-37.22492540852466,999251064.117079344881525499,346,346,2762377.24041083,994018.7824634874302945339827,12145.3088691186,4370.389734650716630122480505,995.5,358.2225061321578166,4202276.868715037911050635,1512154.848189148785634985254,0.09881319148976928,0.08056342991852575,0.07101160102737784
2018-07-07,306,352408571.1341611885020114621,0,0,403.86946212,89.31685954750044,0.0000523048409866572,0.3526727003743981,3.727167212266167,-37.402968476687256,999251064.117079344881525499,322,322,2474193.16846102,872580.3859690359894587858121,8386.1272899528,2957.55815703108697227647741,718.48005697,253.388301856761287217459757,2700332.987364800901020174,952333.7265640097585619229833,0.09881826744543987,0.08048826456870908,0.07088256388359579
2018-07-08,391,347289962.6433768793458859159,0,0,288.4117033,89.42455474092509,0.0000518274333222062,0.3475502555008397,-9.083173387519585,-36.161518114419465,999251064.117079344881525499,459,459,3464668.91836202,1204146.567802537974986858588,8851.711857771,3076.414717788123492937470309,612.26939,212.794382929843267606783,4062935.742716890897001043,1412074.355464749342561496052,0.09830271582490456,0.08026512365556661,0.07045369162727648
2018-07-09,351,332291518.2911368374059886967,0,0,687.04531915,90.69777990439896,0.00004990572140575198,0.3325405698564292,-2.5254750187814614,-36.03537302010891,999251064.117079344881525499,409,408,1454417.97834602,483652.9833286211953458792318,4375.86860214548,1455.15383857431418621869172,500,166.2702849282146,1785354.389675355386941814,593702.7661383200373169988712,0.09779441490334081,0.07096662092983641,0.06958159895109883
2018-07-10,324,294944323.8411880132806412898,0,0,175.8063628,91.0877021480299,0.00004679073172829304,0.29516538378850327,23.3862942789315,-29.80518744230504,999251064.117079344881525499,392,390,5683816.26359619,1677665.808827706088615547775,16328.567691764,4819.627949456076024984266068,907.43408428,267.8431297492752220042355956,6368141.399787941962262532,1879654.900287864325628161348,0.09772263624144838,0.07267451027295363,0.07101644238358008
2018-07-11,325,297905445.6864155858213397874,0,0,474.70041257,91.46435368006567,0.00004675263851985843,0.2981287249862872,6.802095030815597,-33.109752650543314,999251064.117079344881525499,410,410,2105014.10503461,627565.1712121187227527314,6514.3187480073,1942.105542497683089564825497,1032.158,307.7159485243962237776,2670870.68668299356170055,796263.2724240502341806472492,0.09757930419428763,0.06966654978827098,0.06990711471071098
2018-07-12,290,277047845.840875685867605602,0,0,672.27991114,99.28048891243078,0.00004500486619699589,0.27725549242789177,-9.779580397915192,-29.611158743148415,999251064.117079344881525499,344,344,1486361.62938245,412101.9254803547393719405374,5348.44527004561,1482.885827070124176338064044,746.1202769495,206.8659447960686075908117556,1839865.172895690946966049,510112.7245121230235727110475,0.0976143306071109,0.0695408521437152,0.0703405254242817
2018-07-13,293,274519888.8394089920700615269,0,0,438.73423662,100.29463679542734,0.00004424455253887034,0.27472564072970984,-4.073609099892922,-24.719065856799755,999251064.117079344881525499,346,346,2277577.13147282,625708.8367552050612994904465,8253.1817096764,2267.360633249571087754892296,1423.5715,391.09159246205413149356,2855600.871548036151659781,784506.77910435207758904841,0.09745484488117434,0.06830812161320013,0.06999637415938834
2018-07-14,274,283376036.7187336358317906631,0,0,391.43796722,101.11361056592028,0.00004533562847732259,0.2835884262671461,9.90133064609792,-26.69544201675082,999251064.117079344881525499,339,338,2552769.90938336,723936.0012241522184804780289,9253.0328504144,2624.053024247224782894490344,1000,283.5884262671461,3127525.103440068500715405,886929.9221955623454861724616,0.09276097412099023,0.06869342767348847,0.07020332441401785
2018-07-15,263,294433295.7522492225427821247,0,0,675.13756394,101.355564243821,0.0000464169355832077,0.29465397268543847,38.82791817260476,-21.602247802781868,999251064.117079344881525499,290,290,1480070.31084451,436108.5969441066752514053423,6321.40109367566,1862.625945189608792626891067,425.067631625,125.2478663182967715675636138,1833206.317165942443444967,540161.5241049868573170032145,0.09281360062415095,0.06919971449669582,0.07009307062299265
2018-07-16,367,308240746.148810077337327618,0,0,207.94760079,101.93718378278255,0.000045958239700812086,0.30847177172752493,58.719580393761426,-18.5868662603592,999251064.117079344881525499,476,474,4805302.20266003,1482300.08414071751363221414,12009.6975140957,3704.652670084752385748348156,1874.8,578.322877634763738764,5692596.621681380265816653,1756005.365620178327027896372,0.09287951462275652,0.06993430754115533,0.0704508203051029
2018-07-17,535,330967815.0864401909961074289,0,0,7.96772035,91.09631094154331,0.00004522737983920327,0.33121587453987605,30.78429820867622,-12.248147466118184,999251064.117079344881525499,647,647,125412416.553413,41538583.22689791454777322446,195030.341870347,64597.14524439798688739055049,822.6,272.45817839650203873,126184631.190114392468815395,41794352.97312545891916346605,0.09289875935691685,0.07132977649933867,0.07122087179226747
2018-07-18,431,330444047.7575998919724798249,0,0,48.26600701,89.69664368653655,0.00004484350620333837,0.330691714648885,23.395568435802357,-13.66729475445341,999251064.117079344881525499,581,581,20702998.3608829,6846310.026333421845692100566,38503.2439459832,12732.70376004148527109410873,858,283.73349116874333,22370384.732616247050384486,7397700.884584105538562783502,0.09264807004302993,0.07133139663380375,0.07097035896764657
2018-07-19,651,336449408.6442136466068945548,0,0,135.12837637,89.5879023031884,0.00004509180081375072,0.33670157653671795,44.17707808846526,-11.8586174456031,999251064.117079344881525499,797,797,7394827.72564009,2489850.153440450689290551543,10278.6804392875,3460.847908625225861179486461,1991,670.37283888460543845,8192108.310112108741829553,2758295.783174295328438722893,0.09150732029944243,0.07119602206851026,0.07100778701959218
2018-07-20,410,295994290.6051287391361897218,0,0,349.13949685,90.09038130444311,0.00004042233450949896,0.29621613749960235,7.389429821533949,-19.607971879282292,999251064.117079344881525499,493,488,2862039.59490436,847782.3141734961110645862812,8204.19572022121,2430.215167534695073348229036,1000,296.21613749960235,4003647.511467952874783923,1185945.001756931905167579587,0.09174428522080853,0.07480968037035936,0.07271155176083458
2018-07-21,258,305137694.5440380144037003609,0,0,647.52163073,91.30537660306561,0.00004120304634063559,0.30536639439423796,11.937710265925677,-15.01339970244174,999251064.117079344881525499,300,300,1543193.33391731,471239.3842315522407292991031,6653.93187954641,2031.887186601962107516882404,499.5,152.53051399992186102,1996179.563863921403214645,609566.1559805881446504782432,0.09172522946684253,0.06971573409242506,0.07242216977744699
2018-07-22,254,314178588.1999979795652037207,0,0,998.50111869,92.1735909378306,0.000042487280382592444,0.31441406417475337,-4.2804105538804915,1.7741670362727953,999251064.117079344881525499,279,279,1000751.07119706,314650.2115223056016746361691,5570.07131037257,1751.308758437433820452402563,693.6,218.077594911608937432,1554049.895593947908462954,488615.1436040443121073279092,0.09169385398293613,0.0699228853162581,0.0723540488864078
2018-07-23,381,294545748.9149710309564838086,0,0,259.05398097,93.88838342314037,0.00003820115448268846,0.2947665101314918,-3.2493571582740035,-4.069918479405506,999251064.117079344881525499,450,449,3857308.27357915,1137005.298304255662314314876,11449.977173979,3375.069812659030751855411872,722.496,212.9676245039622995328,5141039.751116570012577478,1515406.345883904516523989095,0.09166942722244309,0.0690335381692267,0.07208267502997047
2018-07-24,498,298964855.9455737298723205159,0,0,440.39727452,94.55480864785504,0.00003562441017579385,0.299188929270477,0.4707063780920941,6.221077249248693,999251064.117079344881525499,526,526,2268976.4945005,678852.6479294849402675117385,5668.47779639229,1695.945802496082177892207422,519.00321335,155.28001569012343428726795,2981619.320902345882947067,892067.4921129396273661961468,0.09162823786140036,0.06173807849246522,0.07214011986019618
2018-07-25,410,299509870.7904306416858520788,0,0,292.76558981,95.02331076163215,0.00003652637986441812,0.2997343526024386,21.34733629191031,-9.611006099927849,999251064.117079344881525499,495,495,3413143.82181955,1023036.453772095865797219155,7545.87078759905,2261.756695342654720627669043,894,267.9625112265801084,3735206.039861528178297624,1119569.564194613615617502022,0.09154408156175933,0.056822556565156786,0.0720057710775386
2018-07-26,491,293005812.3574605042941263954,0,0,288.4128638,97.79370115531586,0.000037004752655304137,0.2932254193958305,17.727555676219453,0.6086304166100587,999251064.117079344881525499,590,590,3464654.97736759,1015924.908800463206789111833,7736.12046984387,2268.427169266638078970063984,1120.33156557,328.509693176650627595355885,4564311.077207881269700058,1338372.029867315871256785758,0.09150988269508153,0.056959233304016026,0.07199920577919315
2018-07-27,333,302763265.9586969137327957495,0,0,484.49489015,99.36694005403392,0.00003706057996706697,0.3029901861813009,22.163856132712503,3.0719022199148567,999251064.117079344881525499,392,392,2062459.44885434,624904.9723997597177980358109,6765.51406477535,2049.884366098493133621529253,400.57380534,121.369931859318784664566806,2652081.513391935210023703,803554.6715106087054363507427,0.09138272474504644,0.055241550143924886,0.07015025809509089
2018-07-28,254,301518168.5216875214849999649,0,0,1261.0240488,100.03361487435293,0.000036827001939893346,0.30174415554723844,34.36594244981575,10.962566279664552,999251064.117079344881525499,254,254,792412.377119668,239105.8035791540676321988096,4606.61418758157,1390.01890796372869491735574,432.798948375,130.594553199147219467375535,1170080.003645719018002645,353064.8026227871603249154914,0.09033213007894512,0.05236090005076008,0.06492895212049586
2018-07-29,266,299990142.1634024353668395447,0,0,965.06454982,100.8726028939018,0.00003646880673938038,0.30021498393746365,23.671112795686433,0.3571788940697303,999251064.117079344881525499,263,263,1035424.07013781,310849.8205848858648964773656,5156.06612265312,1547.928308192806902680701559,567.223,170.28884383395994394395,1356045.390257771100303032,407105.1450547083776120905833,0.09031546012890736,0.04847253594243285,0.0647519211993625
2018-07-30,356,287242620.3877618710185186411,0,0,494.65038057,101.538397581197,0.00003516923507860979,0.28745790792983983,26.03229432682948,-13.335216910971127,999251064.117079344881525499,402,402,2020115.83000618,580698.2702695284598185153101,6057.02904349809,1741.140897114239766008956611,275.248913599555,79.12247686328931946047990928,2434925.675486234057163051,699938.6406399249255409640412,0.09007710408575462,0.04896590078598231,0.06479276821348721
2018-07-31,326,263741221.6345811858966843578,0,0,861.66113788,105.62848787396433,0.000034145952687508376,0.2639388949439031,14.480577563185179,-18.92747651197757,999251064.117079344881525499,393,393,1159679.8557909,306084.6196261550521531834618,4479.70153721282,1182.367473410455721471026158,597.456,157.6918764176045705136,1760522.704124639009848697,464670.4170503092964523497413,0.08982352209856129,0.04941013871157609,0.0654334441858022
2018-08-01,296,255609397.3824105632402174612,0,0,756.77491412,123.2649468613539,0.000033660868879153894,0.2558009759121573,-1.3483137292081075,-26.25550425792013,999251064.117079344881525499,318,318,1320407.22476293,337761.4566958207268969973689,5272.4052455821,1348.686407224278555863505264,472.01,120.740618640297367173,1676624.868095107021515518,428882.277497320381627504446,0.08927989954963196,0.04957492415313847,0.06537900477717926
2018-08-02,279,234918905.3623989390916570586,0,0,617.37678961,128.3098699625014,0.00003116796879408757,0.23509497642613886,-5.57173917846094,-31.358487089097892,999251064.117079344881525499,318,318,1618543.29629499,380511.3980871557581140292623,6967.31706986655,1637.981242293711448864271969,995.59351123,234.0590330526336643789493978,2215606.82821756167533279,520878.0350493999528257296214,0.08813693126011514,0.05033869470254074,0.06556056963671046
2018-08-03,379,223282534.4373941618511676351,0,0,269.22341709,129.9278062967312,0.000030142147946034425,0.22344988407361135,-23.726651953108302,-37.51262571900112,999251064.117079344881525499,451,451,3711605.30876065,829357.7759695677037096382734,12204.9214668587,2727.188286897107105210249166,989.5,221.103660290838430825,5504419.581553268116108982,1229961.917390594056730021722,0.08640533581638513,0.05061163363169942,0.06564001493669548
2018-08-04,268,224023228.0493607364584842081,0,0,391.42349754,131.48617786194518,0.00003200996022035214,0.22419113283337228,-22.331791960767646,-34.89205610473472,999251064.117079344881525499,338,338,2552864.27719874,572329.5342750336327933459669,9486.81819635752,2126.860518425641995756594138,994.9955,223.06916830910766842474,3206544.550368840260445148,718878.8552278666583788278028,0.08592843121972774,0.049469479918684806,0.0656884011799556
2018-08-05,218,227186054.5577567583826346912,0,0,974.50294913,132.85174620527542,0.00003234061404189685,0.2273563298714066,-25.475806619043784,-36.81769779604944,999251064.117079344881525499,230,230,1025395.62862377,233130.1867900841877342320949,5948.3522529744,1352.395537018572327344361791,444.43593085,101.04532210103825306983361,1368121.018184111318653053,311050.9735142714803806619729,0.08571139279207811,0.04978093927734057,0.06580344382342526
