date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-10-28,53,100558400.968504395,0,0,3952.65447278,540.8131198385139,0.00010434941465108753,0.6703893397900293,144.91229184161023,10.127215336279345,150000000,48,50,37949.18099549,25440.72639313886797855026786,1331.954813056,892.9283077547637385742625408,485.262,325.3144718051891981766,66597.7406528,44646.41538773818692871312704,0.06648718653119601,0.045672394078452055,0.05856327265818144
2018-10-29,73,91830946.798861545,0,0,229.13553576,529.7174743410247,0.0000974212811601145,0.6122063119924103,56.55392737287143,0.19149116907543018,150000000,62,68,654634.38267645,400771.3011217776651782005474,10792.08099927,6606.980107286452735079840481,511.40849772,313.087510310740171564854516,733861.50795036,449274.6472954787859854291527,0.06661168808093688,0.04791684116714357,0.05906636519320685
2018-10-30,56,91616189.951211585,0,0,1311.28542965,529.3390585431075,0.00009713134978818487,0.6107745996747439,59.41270723056189,-4.988762806439137,150000000,52,54,114391.57075041,69867.46583124681141084757,2728.74450051574,1666.647829917160098069802419,589.48413872,360.041938841319200028073808,147352.20302785,89998.98281552666972675331762,0.06660555224929719,0.0471920609859501,0.0575193190350379
2018-10-31,75,94554957.894578055,0,0,257.52415559,520.6531726614709,0.00009980597129456563,0.6303663859638537,71.74595190249492,2.562633841507006,150000000,70,72,582469.63145672,367169.2765150703797743959619,8903.43070714486,5612.423437542503699306289747,912.061,574.9325963485783694757,641047.01091443,404094.4875030603167793637389,0.066659900380562,0.04749061932091672,0.05707284382484913
2018-11-01,92,99217686.016169955,0,0,1564.15526024,523.3408517629962,0.00010398642890549641,0.6614512401077997,87.05449769010653,6.0996844104486225,150000000,75,80,95898.40843326,63432.12118254410390198289802,1524.37166440987,1008.297527809099187850684663,299.55,198.137718974291400135,121949.73315279,80663.80222472819960855081616,0.06666658281929033,0.04729019534882328,0.05747763240737185
2018-11-02,69,95547840.17303334,0,0,1640.9354471,523.0587500403067,0.00010020875737596858,0.6369856011535556,79.92575525837306,7.355550054481269,150000000,63,69,91411.27413919,58227.66540976441285039780396,1774.76855763246,1130.502016591941320936846975,674.1332128,429.41314981298582277143168,122459.03047664,78004.63914484411676089874118,0.06662176114957462,0.04788933290026666,0.057641050391079814
2018-11-03,57,93547048.46806704,0,0,1799.4971509,523.5842681238214,0.00009829622443015779,0.6236469897871136,70.91793451188231,4.043897874735464,150000000,51,55,83356.61988952,51985.10507292778982035168947,2334.38160787945,1455.830062768421178627832256,1135.45756169,708.124690378984340439037984,128390.98843337,80070.65345226332073627822083,0.06644759051034842,0.04808263549379302,0.05131694794316141
2018-11-04,61,98234385.376694385,0,0,307.63087473,535.8607184726163,0.0001016394044014317,0.6548959025112959,67.29991366073457,8.911940414493081,150000000,56,58,487597.35228219,319325.50808496310565811939,9470.46070198569,6202.165908624679371678785156,581.41482178,380.766184443057360135344702,549286.72071517,359725.6227002313904594514888,0.06657605965887499,0.04887108453336438,0.05125443559004594
2018-11-05,779,100493071.529542365,0,0,61.30551265,490.98976953157705,0.00010457803240840304,0.6699538101969491,81.77685274656666,11.897267577996368,150000000,782,789,2446762.02058703,1639217.53833746676295309703,3204.40830758024,2146.805555090139000924851446,595.3048,398.82671898853274458568,2528278.15468081,1693829.582966120100500146317,0.06660747100092815,0.04817516683826375,0.051104114761451526
2018-11-06,83,99195865.020360255,0,0,224.72118041,484.01925558088834,0.00010237844248153957,0.6613057668024017,81.73495130671489,5.010577480033116,150000000,67,69,667493.82379792,441417.5149825506937616714645,10209.20300276,6751.404820181583759219728692,1203,795.5508374632892451,704435.00719044,465846.9325925292793861612797,0.06598345386328648,0.048250267772603835,0.05087985759134806
2018-11-07,64,97866116.552964165,0,0,1389.23480212,486.76735571568145,0.00010020243470807204,0.6524407770197611,66.49324729473182,2.998704313695251,150000000,59,59,107973.1084849,70446.05879712711616138095739,2603.98658817915,1698.947032940641280567217001,481.516,314.1606731874472858276,153635.20870257,100237.874943497933419582356,0.06562087308626617,0.04820747427650814,0.05067060568418244
2018-11-08,66,94564043.226096735,0,0,241.26645378,481.1666151242786,0.00009813362079016029,0.6304269548406449,40.088479466546914,-2.3411483645686215,150000000,61,67,621719.25540989,391948.5769538500954671814381,9776.72359741985,6163.510085840071125517550061,489.93,308.865077985077155857,655040.48102713,412955.1757512847969310235961,0.06520588941123918,0.048182584589455395,0.050716692973391896
2018-11-09,57,94099171.430984175,0,0,2722.25281344,482.87214657290224,0.00009889063629171278,0.6273278095398945,23.61502522616758,-6.0414396204355025,150000000,41,47,55101.42160919,34566.65412062737143369283046,1253.67665843298,786.4662320060558494071645206,149.57361377,93.831687491300301349547265,58922.80294635,36963.91290428458728246816008,0.06507643846694762,0.03199984340218248,0.04989064773705382
2018-11-10,46,93650627.150684715,0,0,5260.95589055,487.0357504600827,0.0000978245759464697,0.6243375143378981,45.52636047577971,13.02176591230618,150000000,34,36,28511.92884347,17801.06678311108151712371041,830.887380166389,518.754161627811481689146527,250.964230635,156.6863839423788780895282935,29911.94568599,18675.14981860121084345921762,0.06473559253258973,0.031507281379225135,0.049753453042749994
2018-11-11,51,91008938.136542205,0,0,421.61551323,482.7678777057796,0.00009525823910726436,0.6067262542436147,38.77483900503438,12.764655687773052,150000000,47,50,355774.38517497,215857.6600730345527744647641,7245.1272561848,4395.808921663321538716483197,535.2405,324.74446368447945383535,362256.36280924,219790.4460831660769358241598,0.06469456427761264,0.03098135836988665,0.048284831127259085
2018-11-12,51,89442510.93832392,0,0,1925.74849186,507.8378563306449,0.00009380097059467145,0.5962834062554928,56.87365702450645,5.608521786015543,150000000,44,48,77891.79149497,46445.58275196333537388607122,2132.68477194375,1271.68454028383809431377013,772.576,460.6742488712436054528,102368.8690533,61040.85793362422852706096624,0.06419857704942625,0.031164703785226355,0.048278213426582776
2018-11-13,92,85373960.87554968,0,0,955.12071577,509.42474250044626,0.00009050728696668614,0.5691597391703312,36.5097458331409,-0.15170128138500216,150000000,77,81,157048.21131259,89385.51898784078210473702981,3023.96705030062,1721.120297608776687176344965,541.35883163,308.119651408086043992135856,244941.33107435,139410.7441063107864461413247,0.06417029452998307,0.030286282829758537,0.04864369148158391
2018-11-14,88,72590802.32217888,0,0,972.18230943,517.7393984078535,0.00008525854564945649,0.4839386821478592,13.948546493589015,-20.057912178109234,150000000,91,97,154292.04846099,74667.89059810512786698321261,2197.78918628732,1063.595202450701464965334105,800.65429655,387.46758512842825086444576,213185.55106987,103168.7346377180227440901223,0.0651967114449628,0.042442800173496886,0.052996932215840876
2018-11-15,80,69161600.236778055,0,0,930.00393448,516.4649188002721,0.00008258470462215807,0.4610773349118537,23.846274806884395,-22.974620803266003,150000000,73,79,161289.64022563,74366.99746412519408182955033,2232.69075535038,1029.443103159286772508958799,671.25046982,309.498377682935284412105334,176382.56967268,81326.00514958364580666104692,0.06522401705693186,0.0431206704547926,0.051946645268169965
2018-11-16,51,68222128.435926429,0,0,1162.72832434,514.5832593805952,0.00008211609924726702,0.45481418957284286,18.61210214719294,-23.53651037112612,150000000,41,46,129006.92006882,58674.17780038888553899424563,4169.74511734,1896.459246268310655748081192,527.6,239.959966418631892936,191808.27539764,87237.12532834229016441173485,0.06516600866398466,0.0431165757126736,0.051913920119231835
2018-11-17,51,68871515.623546125,0,0,3047.71364121,516.6416492611227,0.00008316015132707439,0.4591434374903075,12.385251702036234,-21.673628080730424,150000000,44,47,49217.22237011,22597.76466273716472530270882,1733.66263715191,795.9998226704396419800301123,646.15,296.675532134362191125,81482.14394614,37411.99166551076877605203805,0.06436803740681626,0.04322050762794861,0.05189220606535531
2018-11-18,48,69376217.665089615,0,0,2527.9579708,516.6009643540772,0.00008306686399290094,0.4625081177672641,15.905369818218176,-21.105249107270257,150000000,39,40,59336.42953419,27443.58033888811622399370958,1958.94342154,906.027234709029601458808714,600,277.50487066035846,78357.7368616,36241.08938836118405835234856,0.06437536104194554,0.042542311722925864,0.051886559847795104
2018-11-19,109,54271810.442929665,0,0,269.44318695,507.5453317670146,0.00007478616188385608,0.3618120696195311,-7.2915614441027055,-40.38025362359784,150000000,101,106,556703.62905666,201422.0921936938845130045321,6500.88230685792,2352.097681797255690774704721,1102.494605655,398.8958550164043459805083705,689093.52452694,249322.3542705092768919121178,0.06661842268499284,0.06101598325184042,0.056634972928077065
2018-11-20,122,50381333.5303286175,0,0,215.36800933,498.63231631136995,0.00007645814121718826,0.33587555686885745,-13.144726373586835,-44.71966615178429,150000000,133,137,696482.26988899,233931.3702482503835143996345,6531.88302156168,2193.899847269264484106456303,3529,1185.30484019019794105,894867.97395395,300564.2790758891805824954144,0.06673988695980178,0.06148615535698884,0.056952668542105615
2018-11-21,129,64591558.6361052375,0,0,84.94793395,471.1807536101304,0.00009416696508079221,0.43061039090736825,0.10994143543706962,-30.391319272891426,150000000,234,240,1765787.50086339,760366.4460061292191523876734,9467.88365844354,4076.969083227856578746112614,2143.7,923.099494988125317525,2272292.07802645,978472.5799746857511432233902,0.06947100294503913,0.07915359323917225,0.06597874775499189
